instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance060.txt,base,OK,0,68.332380913,5.7e-14,25959453.27908878,25959500.0,OPTIMAL,25959453.279088765,16604.0,5181150.0,0.14,10080.0,6120.0,22679.0,8784.0,5489.0,21417.0,12.857142857142858,10.31045751633987,5.56461925128974,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,9000000000.0,0.007,100.0,40.0,6000000000.0,1.0,4000000000.0,,,,,,,,,0.0,68.332380913,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,50753572.348876,,,81.881856,,0.858738,3.407728,81.881856,1.0,0.58998841838919,,,,,,,,BASE,BASE,,,,,,1.95641908273461e-09,8.5265128291212e-14,8.19563865661621e-08,1.06865627458319e-11,2.6002223394704e-14,0.322198687831085,5.96046447753906e-08,10.4316196766995,12.2597269397105,0.0214083498291453,1.13686837721616e-13,1.32131390273571e-08,5.0663948059082e-07,0.0,4.22005541622639e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25959453.2790888,42.8743861157159,1.32131390273571e-08,2.79564410448074e-05,0.0,4.22005541622639e-10,0.0,313.0,0.0,99.0,0.0,0.0,0.0,0.0,25959453.2790888,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance060_base.log
instance060.txt,estructurado,OK,0,56.698090922,0.019927455196691,25959453.27908862,25959500.0,OPTIMAL,25954280.220667124,19065.0,3346175.0,0.16,10080.0,6120.0,22679.0,8785.0,5490.0,21418.0,12.847222222222221,10.294117647058824,5.560209885797434,1,Model contains large bounds,1e-05,90000.0,0.007,100.0,10.0,6000000.0,1.0,4000000000.0,0.0007,1.0,0.004,1.0,12010000000000.0,529100000000.0,1.0,1.118,0.011050049,56.709140971,1.205197208615108,1.205197208615108,1.2049623701396555,0.011050049,0.0001948927877519128,-0.019927455196634,-1.601874828338623e-07,-6.170680141515105e-15,0.0,0.0,0.0007,0.04405495420482931,580893.0,,0.011445361835950935,70.0,,1.0,4.0,70.0,1.1697408,0.707348453026044,,,,,,,,OK,REVISAR,7.15255737304688e-07,0.0,1.862645149230957e-08,42.8743861157159,0.0,4.4467365927014e-09,1.70530256582424e-13,1.431256532669e-07,1.47792889038101e-11,4.45644586464571e-15,0.323043807245019,1.09989196062087e-07,10.4316196766995,12.2597269397117,0.0214083498291473,1.53477230924182e-12,9.31322574615479e-10,7.15255737304688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25959453.2790886,42.8743861157159,9.31322574615479e-10,2.79564410448074e-05,0.0,0.0,0.0,314.0,0.0,99.0,0.0,0.0,0.0,0.0,25959453.2790886,25959453.2790886,-1.7881393432617188e-07,6.888201088202908e-15,igual,-5173.058421641588,DIFIERE,1440000.0,386,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance060_estructurado.log
instance060.txt,estructurado_plano,OK,0,66.276196774,0.08350897213484,25959453.279088818,25959500.0,OPTIMAL,25937774.806483626,8059.0,3573339.0,0.16,10080.0,6120.0,22679.0,8785.0,5490.0,21418.0,12.847222222222221,10.294117647058824,5.560209885797434,1,Model contains large bounds,1e-05,90000.0,0.007,100.0,9.0,70000.0,1.0,4000000000.0,0.0007,1.0,5.185185185185185e-05,1.0,12010000000000.0,8706000000.0,0.0,0.0,0.006791753,66.282988527,1.0310244739300827,1.0310244739300827,1.030918828971708,0.006791753,0.00010247650484773123,-0.083508972134783,3.725290298461914e-08,1.4350418933756058e-15,0.0,0.0,0.0007,0.0007248959200666111,469686.0,,0.009254245135128932,78.0,,1.0,3.0,78.0,1.0497673846153845,0.302788930966458,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,1.862645149230957e-08,42.8743861157161,0.0,3.7371325397258e-09,1.4210854715202e-13,1.14012509584425e-07,1.43245415529236e-11,9.48315500200664e-15,0.322088133290272,9.68575477600098e-08,10.4316196766995,12.2597269397106,0.0214083498291454,2.86102294921875e-06,9.31322574615479e-09,1.89989805221558e-06,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,25959453.2790888,42.8743861157161,9.31322574615479e-09,2.70102173089981e-05,0.0,0.0,0.0,316.0,0.0,100.0,0.0,0.0,0.0,0.0,25959453.2790888,25959453.2790888,1.862645149230957e-08,7.175209466878029e-16,igual,-21678.472605139017,DIFIERE,460000.0,376,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance060_estructurado_plano.log
instance060.txt,estructurado_matricial,OK,0,80.836311436,8.6e-14,25960460.98772823,25960500.0,OPTIMAL,25960460.98772821,23635.0,3246268.0,0.15,10080.0,6120.0,22679.0,8785.0,5490.0,21418.0,12.847222222222221,10.294117647058824,5.560209885797434,1,Model contains large bounds,1e-05,90000.0,0.007,100.0,80.0,40000000.0,1.0,4000000000.0,0.0007,1.0,0.0033333333333333335,1.0,12010000000000.0,4198000000000.0,1.0,1.0,0.01109516,80.847406596,0.8453178985919012,0.8453178985919012,0.8452018906983815,0.01109516,0.000137254654534606,-2.9e-14,1007.7086394503713,3.881856172456894e-05,1000.0,3.852154317301951e-05,0.0007,0.3495420482930891,2930548.0,,0.05774072374365389,92.0,,1.0,5.0,92.0,0.8900201739130434,0.732729397310579,,,,,,,,OK,REVISAR,5.51342964172363e-07,0.0,7.078051567077637e-08,42.8743861157159,0.0,3.37290584417915e-09,1.70530256582424e-13,1.32638961076735e-07,2.95017343887594e-11,8.89575155288884e-15,0.321204401983163,1.15483999252319e-07,10.4316196766995,12.2597269397105,0.0214083498291453,3.46744855050929e-12,1.39698386192322e-08,5.51342964172363e-07,0.0,2.05545802600682e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25960460.9877283,42.8743861157159,1.39698386192322e-08,2.79564410448074e-05,0.0,2.05545802600682e-10,0.0,314.0,0.0,99.0,0.0,0.0,0.0,0.0,25960460.9877283,25960460.9877283,1007.7086395211518,3.881856172729552e-05,empeora,1007.7086394429207,DIFIERE,1720000.0,452,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance060_estructurado_matricial.log
instance060.txt,matricial_plano,OK,0,79.97246276,2.28e-13,26085605.94330594,26085600.0,OPTIMAL,26085605.94330588,25391.0,3171280.0,0.15,10080.0,6120.0,22679.0,8785.0,5490.0,21418.0,12.847222222222221,10.294117647058824,5.560209885797434,1,Model contains large bounds,1e-05,90000.0,0.007,100.0,80.0,40000000.0,1.0,4000000000.0,0.0007,1.0,0.0033333333333333335,1.0,12010000000000.0,4198000000000.0,0.0,0.0,0.006210846,79.978673606,0.8544488759595628,0.8544488759595628,0.854382522641307,0.006210846,7.766230757003138e-05,-1.7099999999999998e-13,126152.66421715915,0.004859604047161479,126100.0,0.00485756659411776,0.0007,0.3495420482930891,6945844.0,,0.1368542878569182,88.0,,1.0,4.0,88.0,0.9304756363636364,0.696050214313899,,,,,,,,OK,REVISAR,5.47617673873901e-07,0.0,5.960464477539063e-08,42.8743861157159,0.0,3.13939205236092e-09,1.70530256582424e-13,1.19209289550781e-07,2.52953213930596e-11,7.62737849910509e-15,0.322996664725181,1.00769102573392e-07,10.4316196766995,12.2597269397105,0.0214083498291453,2.8421709430404e-12,9.31322574615479e-10,5.47617673873901e-07,0.0,1.45519152283669e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26085605.943306,42.8743861157159,9.31322574615479e-10,2.79564410448074e-05,0.0,1.45519152283669e-10,0.0,314.0,0.0,99.0,0.0,0.0,0.0,0.0,26085605.943306,26085605.943306,126152.66421721876,0.004859604047163775,empeora,126152.66421711445,DIFIERE,2570000.0,503,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance060_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance060_matricial_plano.log
instance062.txt,base,OK,0,27.538105717,0.061899249809735,30845858.612767946,30845900.0,OPTIMAL,30826765.25768927,16474.0,1118039.0,0.12,10080.0,6120.0,22679.0,8772.0,5521.0,21339.0,12.976190476190476,9.787581699346406,5.90854975968958,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,4000000000.0,0.003,100.0,40.0,3000000000.0,1.0,4000000000.0,,,,,,,,,0.0,27.538105717,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,55143849.044444,,,29.210644,,0.057563,1.629563,29.210644,1.0,0.02911421030221,,,,,,,,BASE,BASE,,,,,,8.87718629006952e-10,0.0,4.4703483581543e-08,6.70752342557535e-12,3.41025543584505e-15,0.945372411845876,1.14334567098537,30.9618731356259,72.6996405006571,0.220587337809305,2.8421709430404e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30845858.6127679,120.350926748987,1.62981450557709e-08,0.000167116522789001,0.0,0.0,0.0,732.0,0.0,203.0,0.0,0.0,0.0,0.0,30845858.6127679,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance062_base.log
instance062.txt,estructurado,OK,0,26.163980042,0.081186139036696,30848348.851834476,30848300.0,OPTIMAL,30823304.2684451,17219.0,970036.0,0.13,10080.0,6120.0,22679.0,8773.0,5522.0,21340.0,12.966269841269842,9.77124183006536,5.904140394197275,1,Model contains large bounds,2e-05,70000.0,0.003,100.0,10.0,6000000.0,1.0,4000000000.0,0.00043749999999999995,1.0,0.008,1.0,8348000000000.0,373600000000.0,1.0,1.118,0.011402496,26.175382537999997,1.0525197493957026,1.0525197493957026,1.0520612517131955,0.011402496,0.0004358089243951427,-0.019286889226961,2490.239066530019,8.073171500239065e-05,2400.0,7.780612658408411e-05,0.00043749999999999995,0.04475323430761859,841190.0,,0.015254466537546743,27.0,,0.0,2.0,27.0,1.0818757037037037,0.027642625185394,,,,,,,,OK,REVISAR,1.43051147460938e-06,0.0,2.2351741790771484e-08,133.036603912977,0.0,4.22939821482905e-09,4.2632564145606e-14,1.53519213199612e-07,8.34177171782358e-12,2.62429420788384e-15,1.16576594241889,1.9423320462572,31.817258649414,72.6996405006571,0.220587337809305,2.27373675443232e-13,5.82076609134674e-11,1.43051147460938e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,30848348.8518345,133.036603912977,5.82076609134674e-11,0.000167593359947205,0.0,0.0,0.0,778.0,0.0,205.0,0.0,0.0,0.0,0.0,30848348.8518345,30848348.8518345,2490.239066552371,8.073171500311528e-05,empeora,-3460.989244170487,DIFIERE,295660000.0,930,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance062_estructurado.log
instance062.txt,estructurado_plano,OK,0,29.6976869,0.095280907186871,30848430.390400823,30848400.0,OPTIMAL,30819037.72607194,18941.0,1230077.0,0.12,10080.0,6120.0,22679.0,8773.0,5522.0,21340.0,12.966269841269842,9.77124183006536,5.904140394197275,1,Model contains large bounds,2e-05,70000.0,0.003,100.0,10.0,40000.0,1.0,4000000000.0,0.00043749999999999995,1.0,5.333333333333333e-05,1.0,8348000000000.0,4302000000.0,0.0,0.0,0.006060681,29.703747581000002,0.9272811653556763,0.9272811653556763,0.9270919651436422,0.006060681,0.00020407922746333487,-0.033381657377136005,2571.7776328772306,8.33751352219679e-05,2500.0,8.104804852508761e-05,0.00043749999999999995,0.0005153330138955439,1315714.0,,0.023859669261381822,30.0,,0.0,2.0,30.0,0.9736881333333333,0.024986140501982,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,2.2351741790771484e-08,251.02635892504,0.0,4.17839933191252e-09,9.9475983006414e-14,1.6244128346443e-07,6.82121026329696e-12,3.46805637543564e-15,1.22414025206788,1.73910182584783,31.9023869316895,89.7813466843968,0.322418047863012,4.76837158203125e-07,9.31322574615479e-10,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30848430.3904008,251.02635892504,1.62981450557709e-08,0.000167593359947205,0.0,0.0,0.0,766.0,0.0,198.0,0.0,0.0,0.0,0.0,30848430.3904008,30848430.3904008,2571.777632854879,8.337513522124327e-05,empeora,-7727.53161733225,DIFIERE,283290000.0,1026,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance062_estructurado_plano.log
instance062.txt,estructurado_matricial,OK,0,26.587577274,0.073532371431445,30840923.30430893,30840900.0,OPTIMAL,30818245.242031917,15786.0,943111.0,0.13,10080.0,6120.0,22679.0,8773.0,5522.0,21340.0,12.966269841269842,9.77124183006536,5.904140394197275,1,Model contains large bounds,2e-05,70000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.00043749999999999995,1.0,0.0044444444444444444,1.0,8348000000000.0,1992000000000.0,1.0,1.0,0.011770674,26.599347948000002,1.0357508483456115,1.0357508483456115,1.0352925105846658,0.011770674,0.00044271329721758986,-0.011633121621710006,-4935.308459017426,-0.00015999906246651102,-5000.0,-0.00016209609705017522,0.00043749999999999995,0.23862002874940105,4271967.0,,0.07746951063493854,27.0,,0.0,2.0,27.0,1.0818757037037037,0.029088523050752,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,2.9802322387695312e-08,274.598922923139,0.0,1.53392470130119e-09,1.08357767203389e-14,5.21540641784668e-08,8.66862137627322e-12,2.76622521225263e-15,1.39549790123515,1.98840237873461,32.0186364075978,113.516982911726,0.128138819682171,9.5367431640625e-07,5.82076609134674e-11,6.63101673126221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30840923.3043089,274.598922923139,5.82076609134674e-11,0.000167116522789001,0.0,0.0,0.0,747.0,0.0,204.0,0.0,0.0,0.0,0.0,30840923.3043089,30840923.3043089,-4935.308459047228,0.0001599990624674772,mejora,-8520.015657354146,DIFIERE,414250000.0,837,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance062_estructurado_matricial.log
instance062.txt,matricial_plano,OK,0,30.027131252,0.056540784531286,30844737.200701382,30844700.0,OPTIMAL,30827297.344301492,21682.0,1168406.0,0.13,10080.0,6120.0,22679.0,8773.0,5522.0,21340.0,12.966269841269842,9.77124183006536,5.904140394197275,1,Model contains large bounds,2e-05,70000.0,0.003,100.0,90.0,30000000.0,1.0,4000000000.0,0.00043749999999999995,1.0,0.0044444444444444444,1.0,8348000000000.0,1992000000000.0,0.0,0.0,0.006122679,30.033253931,0.9171074481237959,0.9171074481237959,0.9169204835502511,0.006122679,0.00020390489349834877,0.005358465278449,-1121.412066563964,-3.635535261449265e-05,-1200.0,-3.8903063292042055e-05,0.00043749999999999995,0.23862002874940105,4182974.0,,0.07585567697004013,30.0,,0.0,2.0,30.0,0.9736881333333333,0.02659085060719,,,,,,,,OK,REVISAR,4.99188899993896e-07,0.0,1.862645149230957e-08,140.764719189793,0.0,1.61805285201021e-09,2.8421709430404e-14,5.96046447753906e-08,1.1397105481592e-11,3.95156352915206e-15,0.965496600144165,1.27042372681053,29.2582534724888,72.6996405006571,0.220587337809305,3.97903932025656e-13,9.31322574615479e-10,4.99188899993896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30844737.2007014,140.764719189793,1.57160684466362e-09,0.000167116522789001,0.0,0.0,0.0,729.0,0.0,193.0,0.0,0.0,0.0,0.0,30844737.2007014,30844737.2007014,-1121.4120665453374,3.63553526138888e-05,mejora,532.0866122208536,DIFIERE,355070000.0,917,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance062_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance062_matricial_plano.log
instance067.txt,base,OK,0,31.861400448,0.0,935515.981570213,935516.0,OPTIMAL,935515.981570213,15098.0,964204.0,0.12,10080.0,6120.0,22679.0,8989.0,5682.0,21502.0,10.823412698412698,7.1568627450980395,5.189823184443759,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,1.0,100.0,40.0,7000000000.0,1.0,4000000000.0,,,,,,,,,0.0,31.861400448,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,150827669.044444,,,31.656688,,0.914566,2.193715,31.656688,1.0,0.41369195910239,,,,,,,,BASE,BASE,,,,,,3.38201011551179e-09,6.03961325396085e-14,1.49011611938477e-07,8.29913915367797e-12,5.66120683577474e-15,0.886787500573892,5.40537005471876,26.241888695414,12.9686668778657,0.0232556419300837,7.38964445190504e-13,4.65661287307739e-10,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935515.981570213,46.4898676454349,2.00234353542328e-08,3.03573906421661e-05,0.0,0.0,0.0,1194.0,0.0,299.0,0.0,0.0,0.0,0.0,935515.981570213,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance067_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance067_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance067_base.log
instance067.txt,estructurado,OK,0,22.633253967,0.0,935515.9815702505,935516.0,OPTIMAL,935515.9815702505,8104.0,555103.0,0.12,10080.0,6120.0,22679.0,8989.0,5682.0,21502.0,10.823412698412698,7.1568627450980395,5.189823184443759,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,10.0,4000000.0,1.0,4000000000.0,0.0007,1.0,0.002285714285714286,1.0,13650000000000.0,413000000000.0,1.0,1.118,0.010594742,22.643848709,1.4077251328710811,1.4077251328710811,1.40706647785261,0.010594742,0.0004681051171628909,0.0,3.748573362827301e-08,4.0069581243663236e-14,0.0,0.0,0.0007,0.030256410256410255,1380539.0,,0.009153088480026833,22.0,,1.0,2.0,22.0,1.4389403636363636,0.402724625193613,,,,,,,,OK,REVISAR,7.15255737304688e-07,0.0,4.656612873077393e-10,46.4898676454349,0.0,6.13343076458834e-09,1.13686837721616e-13,2.31750309467312e-07,3.29691829392686e-12,1.60743364306471e-15,0.886787500792276,5.40537005471865,26.241888695414,12.9686668778657,0.0232556419300837,5.6843418860808e-13,0.0,7.15255737304688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935515.98157025,46.4898676454349,8.38190317153931e-09,2.9880553483963e-05,0.0,0.0,0.0,1194.0,0.0,298.0,0.0,0.0,0.0,0.0,935515.98157025,935515.98157025,3.702007234096527e-08,3.957182247045003e-14,igual,3.748573362827301e-08,DIFIERE,7570000.0,4,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance067_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance067_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance067_estructurado.log
instance067.txt,estructurado_plano,OK,0,33.824148717,0.0,935515.981570251,935516.0,OPTIMAL,935515.981570251,12366.0,975946.0,0.12,10080.0,6120.0,22679.0,8989.0,5682.0,21502.0,10.823412698412698,7.1568627450980395,5.189823184443759,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,8.0,70000.0,1.0,4000000000.0,0.0007,1.0,5e-05,1.0,13650000000000.0,9679000000.0,0.0,0.0,0.006234241,33.830382958,0.9419719832294398,0.9419719832294398,0.9417983972441439,0.006234241,0.00018431331567752578,0.0,3.8067810237407684e-08,4.069177971017975e-14,0.0,0.0,0.0007,0.0007090842490842491,2330141.0,,0.015449028780743031,32.0,,0.0,2.0,32.0,0.9892715,0.074205442933748,,,,,,,,OK,REVISAR,7.15255737304688e-07,0.0,0.0,46.4898676454349,0.0,6.1330627116347e-09,1.13686837721616e-13,2.35475599765774e-07,6.25277607468888e-12,3.04858104719169e-15,0.886787500732059,5.40537005471865,26.241888695414,12.9686668778657,0.0232556419300837,5.11590769747272e-13,0.0,7.15255737304688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935515.981570251,46.4898676454349,1.53668224811554e-08,2.9880553483963e-05,0.0,0.0,0.0,1194.0,0.0,298.0,0.0,0.0,0.0,0.0,935515.981570251,935515.981570251,3.8067810237407684e-08,4.069177971017975e-14,igual,3.8067810237407684e-08,DIFIERE,5120000.0,5,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance067_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/resultados/instance067_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed4/logs/instance067_estructurado_plano.log
