instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso21f.txt,matricial_plano,OK,0,2.374566646,0.034975053587908,-242351108.17457148,-242660000.0,OPTIMAL,-242435870.60452643,1.0,11004.0,0.25,14400.0,10800.0,35590.0,10976.0,8743.0,28973.0,23.77777777777778,19.046296296296298,18.592301208204553,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2802000000000.0,5076000000000.0,0.0,0.0,0.008343807,2.382910453,1.0733470064078379,1.0733470064078379,1.0695886611228862,0.008343807,0.003513823043903734,-0.001522877590511,-1950.9214792847633,-8.05004441276996e-06,-381000.0,-0.0015725671643023126,0.0029999999999999996,1.8115631691648821,4415086.0,,0.12277689700714411,2.0,,0.0,2.0,2.0,1.191045,0.191549668332622,,,,,,,,OK,REVISAR,1.72614818438888e-06,0.0,4.76837158203125e-07,396915167.105024,0.0,1.14922484228718e-08,1.11758708953857e-08,2.53338366746903e-07,1.72614818438888e-06,4.78902230628621e-13,1052728.12916655,5.23003197251065,30586994.0881715,396915167.105024,1.0,7.27595761418343e-12,0.0,1.72614818438888e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-242351108.174571,946.137417672922,0.0,396915167.105024,0.0,0.0,0.0,1000.0,0.0,1004.0,0.0,0.0,0.0,0.0,-242659861.70647,-242351108.174571,-1950.9214788079262,8.050044410802397e-06,mejora,-5642.284821718931,DIFIERE,510000.0,1756,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso21f_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso21f_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso21f_matricial_plano.log
caso22a.txt,base,OK,0,1.524734702,0.003394296940766,-246385419.4709319,-249670000.0,OPTIMAL,-246393782.52368748,1.0,7500.0,0.24,14400.0,10800.0,35590.0,10764.0,8807.0,28458.0,25.25,18.453703703703702,20.039336892385503,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.524734702,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,4903429.675063,,,1.43765,,,,1.43765,1.0,0.259015523814421,,,,,,,,BASE,BASE,,,,,,3.49031140577471e-09,7.27595761418343e-12,1.04308128356934e-07,3.16649675369263e-07,3.24751672980122e-12,1765141.68126531,1.02304637233315,58255601.6448825,728300247.963712,1.0,9.09494701772928e-13,0.0,6.31436705589294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246385419.470932,625.40849131054,0.0,728300247.963712,0.0,0.0,0.0,437.0,0.0,819.0,0.0,0.0,0.0,0.0,-249670288.341283,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22a_base.log
caso22a.txt,estructurado,OK,0,1.623308051,0.00339447175662,-246385419.47093195,-249948000.0,OPTIMAL,-246393782.95440832,1.0,8598.0,0.25,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2757000000000.0,7181000000.0,0.0002312,1.0,0.015146126,1.638454177,0.9392762520094222,0.9392762520094222,0.9305934358150804,0.015146126,0.009330407737871806,-1.7481585400016403e-07,-5.960464477539063e-08,-2.419162826411596e-16,-278000.0,-0.0011134697801097448,0.005999999999999999,0.0026046427276024665,66684.0,,0.013599460871057203,1.0,,,,1.0,1.43765,0.255570562637254,,,,,,,,OK,REVISAR,1.37346796691418e-06,0.0,5.960464477539063e-08,728300247.963713,0.0,1.20411944584446e-08,4.23897290602257e-09,3.59311525244267e-07,3.07336449623108e-07,1.29270518164317e-13,1812799.89560098,1.01267558332345,58546118.3205689,728300247.963713,1.0,1.81898940354586e-12,0.0,1.37346796691418e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-246385419.470932,625.408491310536,0.0,728300247.963713,0.0,0.0,0.0,435.0,0.0,825.0,0.0,0.0,0.0,0.0,-249947660.726188,-246385419.470932,-1.1920928955078125e-07,4.838325652823192e-16,igual,-0.43072083592414856,DIFIERE,139.98000000000002,124,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22a_estructurado.log
caso22a.txt,estructurado_plano,OK,0,1.671624524,0.00339447175662,-246385419.47093195,-248789000.0,OPTIMAL,-246393782.95440832,1.0,8690.0,0.25,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2757000000000.0,7181000000.0,0.0,0.0,0.008157895,1.6797824190000001,0.9121275023840222,0.9121275023840222,0.9076977379651928,0.008157895,0.004880219740064067,-1.7481585400016403e-07,-5.960464477539063e-08,-2.419162826411596e-16,881000.0,0.0035286578283334003,0.005999999999999999,0.0026046427276024665,66684.0,,0.013599460871057203,2.0,,,,2.0,0.718825,0.248366011370278,,,,,,,,OK,REVISAR,1.37346796691418e-06,0.0,5.960464477539063e-08,728300247.963713,0.0,1.20270836928158e-08,3.72529029846191e-09,3.59311525244267e-07,3.1106173992157e-07,1.29270518164317e-13,1812875.50099949,5.94097047648619,58546118.3205689,728300247.963713,1.0,1.81898940354586e-12,0.0,1.37346796691418e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-246385419.470932,1240.24940442689,0.0,728300247.963713,0.0,0.0,0.0,1097.0,0.0,825.0,0.0,0.0,0.0,0.0,-248789084.712474,-246385419.470932,-1.1920928955078125e-07,4.838325652823192e-16,igual,-0.43072083592414856,DIFIERE,139.98000000000002,1235,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22a_estructurado_plano.log
caso22a.txt,estructurado_matricial,OK,0,1.736128165,0.003394296940862,-246385419.47093186,-249945000.0,OPTIMAL,-246393782.5236877,1.0,9426.0,0.25,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.016110826,1.752238991,0.878238561379482,0.878238561379482,0.870163664792002,0.016110826,0.009279744620697403,-9.60000308414255e-14,2.9802322387695312e-08,1.209581413205798e-16,-275000.0,-0.0011014539191733087,0.0029999999999999996,1.7936162495466086,177652.0,,0.03623015150058566,2.0,,,,2.0,0.718825,0.236188863461335,,,,,,,,OK,REVISAR,1.90781429409981e-06,0.0,1.4901161193847656e-07,728300247.963713,0.0,1.07599799285219e-08,3.72529029846191e-09,2.72383040282875e-07,3.24100255966187e-07,4.05536217602649e-13,1819663.55796351,0.951349760756837,59485563.6685005,728300247.963713,1.0,1.81898940354586e-12,0.0,1.90781429409981e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-246385419.470932,625.408491310536,0.0,728300247.963713,0.0,0.0,0.0,432.0,0.0,825.0,0.0,0.0,0.0,0.0,-249944755.167364,-246385419.470932,-1.1920928955078125e-07,4.838325652823192e-16,igual,-2.086162567138672e-07,DIFIERE,139.98000000000002,127,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22a_estructurado_matricial.log
caso22a.txt,matricial_plano,OK,0,1.790887411,0.003394296940862,-246385419.47093186,-249945000.0,OPTIMAL,-246393782.5236877,1.0,9426.0,0.25,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2757000000000.0,4945000000000.0,0.0,0.0,0.008264455,1.7991518659999999,0.8513850131698759,0.8513850131698759,0.8474741520235847,0.008264455,0.004614726168288421,-9.60000308414255e-14,2.9802322387695312e-08,1.209581413205798e-16,-275000.0,-0.0011014539191733087,0.0029999999999999996,1.7936162495466086,177652.0,,0.03623015150058566,2.0,,,,2.0,0.718825,0.23546508096684,,,,,,,,OK,REVISAR,1.90781429409981e-06,0.0,1.4901161193847656e-07,728300247.963713,0.0,1.07599799285219e-08,3.72529029846191e-09,2.72383040282875e-07,3.24100255966187e-07,4.05536217602649e-13,1819663.55796351,0.951349760756837,59485563.6685005,728300247.963713,1.0,1.81898940354586e-12,0.0,1.90781429409981e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-246385419.470932,625.408491310536,0.0,728300247.963713,0.0,0.0,0.0,432.0,0.0,825.0,0.0,0.0,0.0,0.0,-249944755.167364,-246385419.470932,-1.1920928955078125e-07,4.838325652823192e-16,igual,-2.086162567138672e-07,DIFIERE,139.98000000000002,127,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22a_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22a_matricial_plano.log
caso22b.txt,base,OK,0,1.768512866,0.013771717815875,-261568875.85087782,-260885000.0,OPTIMAL,-261604898.37835416,1.0,9563.0,0.24,14400.0,10800.0,35590.0,10764.0,8807.0,28458.0,25.25,18.453703703703702,20.039336892385503,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.768512866,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,52389723.34869,,,1.715746,,,,1.715746,1.0,0.235969058885851,,,,,,,,BASE,BASE,,,,,,4.91690054012745e-09,1.86264514923096e-09,1.48781109601259e-07,2.49594449996948e-07,2.75407116567498e-08,376599.17346131,1.30322541095441,17707502.0332217,51014515.480327,1.0,2.75407116567498e-08,0.0,4.76720742881298e-07,8.6003005416305e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261568875.850878,2821.54337784801,0.0,51014515.480327,8.6003005416305e-10,0.0,0.0,895.0,0.0,855.0,0.0,0.0,0.0,0.0,-260885016.881485,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22b_base.log
caso22b.txt,estructurado,OK,0,2.174896492,0.013780471287558,-261568875.85087788,-260885000.0,OPTIMAL,-261604921.2747117,1.0,9755.0,0.25,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2757000000000.0,7181000000.0,0.0002312,1.0,0.015223325,2.190119817,0.813148061300933,0.813148061300933,0.8074959425838574,0.015223325,0.006999562993455783,-8.753471683000183e-06,-5.960464477539063e-08,-2.278736129499277e-16,0.0,0.0,0.005999999999999999,0.0026046427276024665,655824.0,,0.012518180247584734,2.0,,,,2.0,0.857873,0.201978031369972,,,,,,,,OK,REVISAR,3.57627868652344e-06,0.0,1.1920928955078125e-07,51014515.4803239,0.0,1.30768556159186e-08,2.23517417907715e-08,3.86070823878982e-07,2.34693288803101e-07,3.93659432336725e-11,376599.173461296,1.30322541095441,17707502.0332215,51014515.4803239,1.0,2.18278728425503e-11,0.0,3.57627868652344e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-261568875.850878,2821.54337784803,0.0,51014515.4803239,0.0,0.0,0.0,895.0,0.0,863.0,0.0,0.0,0.0,0.0,-260885016.881493,-261568875.850878,-1.7881393432617188e-07,6.836208388497831e-16,igual,-22.896357536315918,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22b_estructurado.log
caso22b.txt,estructurado_plano,OK,0,2.167036268,0.013780471287558,-261568875.85087788,-260075000.0,OPTIMAL,-261604921.2747117,1.0,9755.0,0.25,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2757000000000.0,7181000000.0,0.0,0.0,0.007820407,2.174856675,0.8160974932054068,0.8160974932054068,0.8131629483124445,0.007820407,0.0036088030068908844,-8.753471683000183e-06,-5.960464477539063e-08,-2.278736129499277e-16,810000.0,0.0031048162983690133,0.005999999999999999,0.0026046427276024665,655824.0,,0.012518180247584734,2.0,,,,2.0,0.857873,0.202208131804115,,,,,,,,OK,REVISAR,3.57627868652344e-06,0.0,1.1920928955078125e-07,51014515.4803239,0.0,1.30722272247183e-08,2.23517417907715e-08,3.86070823878982e-07,2.34693288803101e-07,3.93659432336725e-11,376940.393253221,1.46724646768511,17707502.0332215,51014515.4803239,1.0,2.18278728425503e-11,0.0,3.57627868652344e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-261568875.850878,2821.54337784803,0.0,51014515.4803239,0.0,0.0,0.0,1119.0,0.0,863.0,0.0,0.0,0.0,0.0,-260075100.845658,-261568875.850878,-1.7881393432617188e-07,6.836208388497831e-16,igual,-22.896357536315918,DIFIERE,17.870000000000005,1037,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22b_estructurado_plano.log
caso22b.txt,estructurado_matricial,OK,0,2.029812768,0.013771717815875,-261568875.8508778,-260885000.0,OPTIMAL,-261604898.37835413,1.0,11160.0,0.25,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2757000000000.0,4945000000000.0,0.0002312,0.01858,0.016156594,2.045969362,0.871268963266271,0.871268963266271,0.8643887336960033,0.016156594,0.007959647438773032,0.0,2.9802322387695312e-08,1.1393680647496384e-16,0.0,0.0,0.0029999999999999996,1.7936162495466086,2653358.0,,0.050646535816577215,2.0,,,,2.0,0.857873,0.214567727167413,,,,,,,,OK,REVISAR,1.16112641990185e-06,0.0,2.086162567138672e-07,51014515.4803279,0.0,1.26216059061328e-08,2.5883491616696e-08,3.33431526087225e-07,3.63215804100037e-07,2.4068161322157e-08,376599.173461323,1.30322541095441,17707502.0332223,51014515.4803279,1.0,2.4068161322157e-08,0.0,1.16112641990185e-06,7.51590675777859e-10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-261568875.850878,2821.54337784801,0.0,51014515.4803279,7.51590675777859e-10,0.0,0.0,895.0,0.0,859.0,0.0,0.0,0.0,0.0,-260885016.881486,-261568875.850878,-1.7881393432617188e-07,6.836208388497831e-16,igual,2.9802322387695312e-08,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22b_estructurado_matricial.log
caso22b.txt,matricial_plano,OK,0,2.028572912,0.013771717815875,-261568875.8508778,-260885000.0,OPTIMAL,-261604898.37835413,1.0,11160.0,0.25,14400.0,10800.0,35590.0,10765.0,8808.0,28460.0,25.243055555555557,18.444444444444443,20.03371733633043,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.1,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.7142857142857143,1.0,2757000000000.0,4945000000000.0,0.0,0.0,0.008214378,2.03678729,0.871801479522073,0.871801479522073,0.8682854977949122,0.008214378,0.004049338306455706,0.0,2.9802322387695312e-08,1.1393680647496384e-16,0.0,0.0,0.0029999999999999996,1.7936162495466086,2653358.0,,0.050646535816577215,2.0,,,,2.0,0.857873,0.214962447034295,,,,,,,,OK,REVISAR,1.16112641990185e-06,0.0,2.086162567138672e-07,51014515.4803279,0.0,1.26216059061328e-08,2.5883491616696e-08,3.33431526087225e-07,3.63215804100037e-07,2.4068161322157e-08,376599.173461323,1.30322541095441,17707502.0332223,51014515.4803279,1.0,2.4068161322157e-08,0.0,1.16112641990185e-06,7.51590675777859e-10,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-261568875.850878,2821.54337784801,0.0,51014515.4803279,7.51590675777859e-10,0.0,0.0,895.0,0.0,859.0,0.0,0.0,0.0,0.0,-260885016.881486,-261568875.850878,-1.7881393432617188e-07,6.836208388497831e-16,igual,2.9802322387695312e-08,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22b_matricial_plano.log
caso22c.txt,base,OK,0,1.543854627,0.007181716046247,-253692992.44366586,-256148000.0,OPTIMAL,-253711211.9540124,1.0,8120.0,0.24,14400.0,10800.0,35590.0,10764.0,8807.0,28458.0,25.25,18.453703703703702,20.039336892385503,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.005,3000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.543854627,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,5527625.4882,,,1.468711,,,,1.468711,1.0,0.264015709791829,,,,,,,,BASE,BASE,,,,,,3.69214230084173e-09,1.45519152283669e-11,1.12692359834909e-07,3.25962901115417e-07,1.24712934633716e-12,1510671.14271345,0.86883253118073,54445757.468134,358616693.777369,1.0,1.81898940354586e-12,0.0,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253692992.443666,1232.24366337069,0.0,358616693.777369,0.0,0.0,0.0,398.0,0.0,819.0,0.0,0.0,0.0,0.0,-256148171.641948,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22c_base.log
caso22c.txt,estructurado,OK,0,1.673648177,0.007181987297421,-253692992.44366598,-256208000.0,OPTIMAL,-253711212.64215773,1.0,9141.0,0.25,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2757000000000.0,7181000000.0,0.0002312,1.0,0.015455674,1.689103851,0.9224487250165959,0.9224487250165959,0.9140081150640866,0.015455674,0.00923472101986462,-2.712511740004739e-07,-1.1920928955078125e-07,-4.698958706053043e-16,-60000.0,-0.0002342395802426722,0.005999999999999999,0.0026046427276024665,554410.0,,0.10029803958019894,2.0,,,,2.0,0.7343555,0.246259197261285,,,,,,,,OK,REVISAR,1.3731187209487e-06,0.0,2.9802322387695312e-08,358616693.777369,0.0,1.28407800219241e-08,7.45058059692383e-09,3.78873664885761e-07,2.88709998130798e-07,5.14357136887369e-15,1524499.77603117,0.861881028842083,54445757.468134,358616693.777369,1.0,3.63797880709171e-12,0.0,1.3731187209487e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1232.24366337069,0.0,358616693.777369,0.0,0.0,0.0,394.0,0.0,827.0,0.0,0.0,0.0,0.0,-256207779.715692,-253692992.443666,-1.4901161193847656e-07,5.873698382566304e-16,igual,-0.6881453394889832,DIFIERE,139.98000000000002,109,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22c_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22c_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22c_estructurado.log
caso22c.txt,estructurado_plano,OK,0,1.687490413,0.007181987297421,-253692992.44366598,-254929000.0,OPTIMAL,-253711212.64215773,1.0,9137.0,0.25,14400.0,10800.0,35590.0,10766.0,8809.0,28461.0,25.23611111111111,18.435185185185187,20.030907558302893,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2757000000000.0,7181000000.0,0.0,0.0,0.008051639,1.695542052,0.914882013614142,0.914882013614142,0.9105375034366886,0.008051639,0.00477136873665901,-2.712511740004739e-07,-1.1920928955078125e-07,-4.698958706053043e-16,1219000.0,0.00475896747193029,0.005999999999999999,0.0026046427276024665,73897.0,,0.013368669812698112,2.0,,,,2.0,0.7343555,0.246044282730535,,,,,,,,OK,REVISAR,1.37323513627052e-06,0.0,2.9802322387695312e-08,358616693.777369,0.0,1.28431124105215e-08,7.45058059692383e-09,3.78643162548543e-07,2.88709998130798e-07,5.14357136887369e-15,1524495.27751652,2.61041990725682,54445757.468134,358616693.777369,1.0,3.63797880709171e-12,0.0,1.37323513627052e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-253692992.443666,1904.7259120917,0.0,358616693.777369,0.0,0.0,0.0,977.0,0.0,827.0,0.0,0.0,0.0,0.0,-254928654.396336,-253692992.443666,-1.4901161193847656e-07,5.873698382566304e-16,igual,-0.6881453394889832,DIFIERE,139.98000000000002,1243,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22c_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/resultados/caso22c_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed2/logs/caso22c_estructurado_plano.log
