instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso28a.txt,estructurado_matricial,OK,0,1.796682534,0.000343985801804,-62653789.00368688,-127567000.0,OPTIMAL,-62654004.52382535,1.0,7504.0,0.29,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.00032,0.0232,0.018364214,1.815046748,0.8483237317428054,0.8483237317428054,0.8397405927310032,0.018364214,0.010221179119004003,1.2000003855178187e-14,-2.9802322387695312e-08,-4.756667212248185e-16,-1202000.0,-0.009512127566968702,0.0019999999999999996,1.4600451467268623,212351.0,,0.15942659218094715,2.0,,,,2.0,0.574548,0.354240319801721,,,,,,,,OK,REVISAR,1.21910125017166e-06,0.0,1.4901161193847656e-08,774739612.783248,0.0,7.42484318336314e-09,1.86264514923096e-09,2.38418579101562e-07,1.18179013952613e-06,2.02415112560536e-07,6788974.00664283,1.62677142432251,19431581.3263102,774739612.783248,1.0,2.02415112560536e-07,0.0,1.21910125017166e-06,6.04297415415446e-09,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-62653789.0036869,194.97538786536,0.0,774739612.783248,6.04297415415446e-09,0.0,0.0,663.0,0.0,715.0,0.0,0.0,0.0,0.0,-127566830.648298,-62653789.0036869,-4.470348358154297e-08,7.135000818372277e-16,igual,-2.2351741790771484e-08,DIFIERE,9410000.0,2329,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28a_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28a_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28a_estructurado_matricial.log
caso28a.txt,matricial_plano,OK,0,1.794221726,0.000343985801804,-62653789.00368688,-127567000.0,OPTIMAL,-62654004.52382535,1.0,7504.0,0.29,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.0,0.0,0.009305339,1.803527065,0.8494872232976183,0.8494872232976183,0.8451042746064917,0.009305339,0.005186281530959457,1.2000003855178187e-14,-2.9802322387695312e-08,-4.756667212248185e-16,-1202000.0,-0.009512127566968702,0.0019999999999999996,1.4600451467268623,212351.0,,0.15942659218094715,2.0,,,,2.0,0.574548,0.354655591953335,,,,,,,,OK,REVISAR,1.21910125017166e-06,0.0,1.4901161193847656e-08,774739612.783248,0.0,7.42484318336314e-09,1.86264514923096e-09,2.38418579101562e-07,1.18179013952613e-06,2.02415112560536e-07,6788974.00664283,1.62677142432251,19431581.3263102,774739612.783248,1.0,2.02415112560536e-07,0.0,1.21910125017166e-06,6.04297415415446e-09,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-62653789.0036869,194.97538786536,0.0,774739612.783248,6.04297415415446e-09,0.0,0.0,663.0,0.0,715.0,0.0,0.0,0.0,0.0,-127566830.648298,-62653789.0036869,-4.470348358154297e-08,7.135000818372277e-16,igual,-2.2351741790771484e-08,DIFIERE,9410000.0,2329,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28a_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28a_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28a_matricial_plano.log
caso28b.txt,base,OK,0,2.07804944,0.028016048653148,-71161165.0209226,-71819700.0,OPTIMAL,-71181101.56753701,1.0,10179.0,0.28,14400.0,10800.0,35590.0,9777.0,8639.0,26797.0,32.104166666666664,20.00925925925926,24.706378196122508,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.0985e-06) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.07804944,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,135475745.37868,,,1.735237,,,,1.735237,1.0,0.826546982798396,,,,,,,,BASE,BASE,,,,,,7.59605288724297e-09,5.58793544769287e-09,2.78544466709718e-07,1.09849497675896e-06,1.55268894002967e-07,149376.706670413,0.717999312499348,2205281.86405108,354100382.377785,1.0,7.15255737304688e-07,0.0,1.09849497675896e-06,4.63545385290075e-09,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-71161165.0209226,48.9671824074797,0.0,354100382.377785,4.63545385290075e-09,0.0,0.0,1002.0,0.0,720.0,0.0,0.0,0.0,0.0,-71819694.6205013,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28b_base.log
caso28b.txt,estructurado,OK,0,2.228387423,0.005951900707091,-71176867.83815348,-71565900.0,OPTIMAL,-71181104.21465363,1.0,8959.0,0.29,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.00032,1.0,0.017750389,2.246137812,0.9325350783044695,0.9325350783044695,0.9251656015485838,0.017750389,0.007965575831559518,0.022064147946057,-15702.81723088026,-0.00022066554456020166,253800.0,0.003533849347741636,0.003999999999999999,0.0020993227990970652,686604.0,,0.005068095385493645,2.0,,,,2.0,0.8676185,0.405427309308867,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.4901161193847656e-08,17404617.2327503,0.0,9.81640541463101e-09,1.30385160446167e-08,2.97984661301598e-07,1.26787927001715e-06,1.86987435084329e-11,115620.56919373,0.696263562499368,2144109.46822568,17404617.2327503,1.0,9.09494701772928e-13,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327503,0.0,0.0,0.0,1001.0,0.0,731.0,0.0,0.0,0.0,0.0,-71565876.0318691,-71176867.8381535,-15702.817230895162,0.00022066554456041108,mejora,-2.6471166163682938,DIFIERE,8070000.0,3709,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28b_estructurado.log
caso28b.txt,estructurado_plano,OK,0,2.233955998,0.005951900707091,-71176867.83815348,-71531300.0,OPTIMAL,-71181104.21465363,1.0,8959.0,0.29,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.0,0.0,0.009076531,2.2430325289999997,0.9302105510853487,0.9302105510853487,0.9264464126726003,0.009076531,0.004062985577211894,0.022064147946057,-15702.81723088026,-0.00022066554456020166,288400.0,0.004015611315558266,0.003999999999999999,0.0020993227990970652,686604.0,,0.005068095385493645,2.0,,,,2.0,0.8676185,0.406647369296426,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.4901161193847656e-08,17404617.2327503,0.0,9.82583889102688e-09,1.43481884151693e-08,2.97984661301598e-07,1.26787927001715e-06,1.86987435084329e-11,116319.839665486,0.739449272124329,2149164.13362592,17404617.2327503,1.0,9.09494701772928e-13,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327503,0.0,0.0,0.0,1025.0,0.0,731.0,0.0,0.0,0.0,0.0,-71531258.1993614,-71176867.8381535,-15702.817230895162,0.00022066554456041108,mejora,-2.6471166163682938,DIFIERE,8070000.0,3734,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28b_estructurado_plano.log
caso28b.txt,estructurado_matricial,OK,0,2.609009745,0.005948957582757,-71176867.83815354,-71565900.0,OPTIMAL,-71181102.11982997,1.0,9024.0,0.33,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.00032,0.0232,0.020548208,2.629557953,0.7964897195123356,0.7964897195123356,0.7902656937563224,0.020548208,0.007875864794824675,0.022067091070391,-15702.817230939865,-0.00022066554456103926,253800.0,0.003533849347741636,0.0019999999999999996,1.4600451467268623,222836.0,,0.001644840553393021,2.0,,,,2.0,0.8676185,0.413378902765526,,,,,,,,OK,REVISAR,1.26881059259176e-06,0.0,4.470348358154297e-08,17404617.2327548,0.0,1.01417804991619e-08,1.30385160446167e-08,3.18497768603265e-07,1.26881059259176e-06,2.02415112560536e-07,115620.569193748,0.696263562499368,2144109.46822514,17404617.2327548,1.0,2.02415112560536e-07,0.0,1.26881059259176e-06,6.04297415415446e-09,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327548,6.04297415415446e-09,0.0,0.0,1001.0,0.0,731.0,0.0,0.0,0.0,0.0,-71565876.0318694,-71176867.8381535,-15702.817230895162,0.00022066554456041108,mejora,-0.5522929579019547,DIFIERE,8070000.0,3696,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28b_estructurado_matricial.log
caso28b.txt,matricial_plano,OK,0,2.565625869,0.005948957582757,-71176867.83815354,-71565900.0,OPTIMAL,-71181102.11982997,1.0,9024.0,0.32,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.0,0.0,0.00989783,2.5755236989999997,0.8099580944785056,0.8099580944785056,0.806845396455426,0.00989783,0.0038578617870959737,0.022067091070391,-15702.817230939865,-0.00022066554456103926,253800.0,0.003533849347741636,0.0019999999999999996,1.4600451467268623,222836.0,,0.001644840553393021,2.0,,,,2.0,0.8676185,0.412536718121186,,,,,,,,OK,REVISAR,1.26881059259176e-06,0.0,4.470348358154297e-08,17404617.2327548,0.0,1.01417804991619e-08,1.30385160446167e-08,3.18497768603265e-07,1.26881059259176e-06,2.02415112560536e-07,115620.569193748,0.696263562499368,2144109.46822514,17404617.2327548,1.0,2.02415112560536e-07,0.0,1.26881059259176e-06,6.04297415415446e-09,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327548,6.04297415415446e-09,0.0,0.0,1001.0,0.0,731.0,0.0,0.0,0.0,0.0,-71565876.0318694,-71176867.8381535,-15702.817230895162,0.00022066554456041108,mejora,-0.5522929579019547,DIFIERE,8070000.0,3696,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28b_matricial_plano.log
caso28c.txt,base,OK,0,1.907332298,0.000431228804141,-66165267.40398072,-66468300.0,OPTIMAL,-66165552.7276721,1.0,7414.0,0.32,14400.0,10800.0,35590.0,9777.0,8639.0,26797.0,32.104166666666664,20.00925925925926,24.706378196122508,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.907332298,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2606074.454049,,,1.348409,,,,1.348409,1.0,0.435484471913913,,,,,,,,BASE,BASE,,,,,,7.22632311957306e-09,5.58793544769287e-09,2.57864303421229e-07,9.93954017758369e-07,1.10033971951334e-11,113287.835454712,0.3008039225,2144323.07695819,19558975.8345712,1.0,7.105427357601e-15,0.0,9.93954017758369e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66165267.4039807,39.8601711346996,0.0,19558975.8345712,0.0,0.0,0.0,892.0,0.0,678.0,0.0,0.0,0.0,0.0,-66468329.6287832,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28c_base.log
caso28c.txt,estructurado,OK,0,2.133253458,0.000438747008178,-66165262.43063523,-66609600.0,OPTIMAL,-66165552.728744596,1.0,9197.0,0.3,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.00032,1.0,0.018114032,2.15136749,0.894095491019708,0.894095491019708,0.8865674074121107,0.018114032,0.008491270426432376,-7.518204037000001e-06,4.97334548830986,7.516550122807556e-08,-141300.0,-0.0021258253934582348,0.003999999999999999,0.0020993227990970652,2679431661383.0,,1028148.5462627618,2.0,,,,2.0,0.6742045,0.387181085858426,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,19942268.16006,0.0,9.40901347162004e-09,9.31322574615479e-09,3.07364389300347e-07,1.51293352246284e-06,1.72268152677428e-13,145569.188515007,0.3008039225,2430600.36318323,19942268.16006,1.0,9.5367431640625e-07,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-66165262.4306352,40.5300899772992,0.0,19942268.16006,0.0,0.0,0.0,856.0,0.0,679.0,0.0,0.0,0.0,0.0,-66609571.7533067,-66165262.4306352,4.973345518112183,7.516550167849801e-08,igual,-0.0010724961757659912,DIFIERE,4840000.0,4234,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28c_estructurado.log
caso28c.txt,estructurado_plano,OK,0,2.355206252,0.000438747008178,-66165262.43063523,-66580700.0,OPTIMAL,-66165552.728744596,1.0,9197.0,0.33,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.0,0.0,0.009818373,2.3650246249999998,0.8098366316666861,0.8098366316666861,0.8064746040434992,0.009818373,0.004168795404505406,-7.518204037000001e-06,4.97334548830986,7.516550122807556e-08,-112400.0,-0.0016910316647183695,0.003999999999999999,0.0020993227990970652,2679431661383.0,,1028148.5462627618,2.0,,,,2.0,0.6742045,0.385376517829972,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,19942268.16006,0.0,9.40822398781378e-09,9.42745828069728e-09,3.07364389300347e-07,1.51293352246284e-06,1.72268152677428e-13,146021.116912373,0.3008039225,2430600.36318323,19942268.16006,1.0,9.5367431640625e-07,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-66165262.4306352,40.5300899772992,0.0,19942268.16006,0.0,0.0,0.0,871.0,0.0,679.0,0.0,0.0,0.0,0.0,-66580670.107258,-66165262.4306352,4.973345518112183,7.516550167849801e-08,igual,-0.0010724961757659912,DIFIERE,4840000.0,4257,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28c_estructurado_plano.log
caso28c.txt,estructurado_matricial,OK,0,2.098482874,0.000438745911557,-66165262.430568695,-66615300.0,OPTIMAL,-66165552.72795248,1.0,8854.0,0.33,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.00032,0.0232,0.020277804,2.118760678,0.9089101091229587,0.9089101091229587,0.900211297011809,0.020277804,0.009663078146236041,-7.5171074159999934e-06,4.973412021994591,7.516650679621336e-08,-147000.0,-0.0022115805579501807,0.0019999999999999996,1.4600451467268623,3287786238314.0,,1261585.690004305,1.0,,,,1.0,1.348409,0.420417058737748,,,,,,,,OK,REVISAR,1.46808451972902e-06,0.0,7.450580596923828e-09,19942273.2036033,0.0,9.69860344195866e-09,1.01874320534989e-08,3.03077686112374e-07,1.31619162857533e-06,1.89557092671764e-13,147111.082070682,0.3008039225,2440869.19477743,19942273.2036033,1.0,9.5367431640625e-07,0.0,1.46808451972902e-06,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165262.4305687,40.5300899772997,0.0,19942273.2036033,0.0,0.0,0.0,853.0,0.0,682.0,0.0,0.0,0.0,0.0,-66615260.4416486,-66165262.4305687,4.97341201454401,7.516650668360774e-08,igual,-0.0002803802490234375,DIFIERE,4840000.0,4215,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28c_estructurado_matricial.log
caso28c.txt,matricial_plano,OK,0,2.081737993,0.000438745911557,-66165262.430568695,-66615300.0,OPTIMAL,-66165552.72795248,1.0,8854.0,0.32,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.0,0.0,0.009900951,2.091638944,0.9162211115969194,0.9162211115969194,0.9118841009684318,0.009900951,0.004756098525987752,-7.5171074159999934e-06,4.973412021994591,7.516650679621336e-08,-147000.0,-0.0022115805579501807,0.0019999999999999996,1.4600451467268623,3287786238314.0,,1261585.690004305,1.0,,,,1.0,1.348409,0.421758491899647,,,,,,,,OK,REVISAR,1.46808451972902e-06,0.0,7.450580596923828e-09,19942273.2036033,0.0,9.69860344195866e-09,1.01874320534989e-08,3.03077686112374e-07,1.31619162857533e-06,1.89557092671764e-13,147111.082070682,0.3008039225,2440869.19477743,19942273.2036033,1.0,9.5367431640625e-07,0.0,1.46808451972902e-06,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165262.4305687,40.5300899772997,0.0,19942273.2036033,0.0,0.0,0.0,853.0,0.0,682.0,0.0,0.0,0.0,0.0,-66615260.4416486,-66165262.4305687,4.97341201454401,7.516650668360774e-08,igual,-0.0002803802490234375,DIFIERE,4840000.0,4215,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28c_matricial_plano.log
caso28d.txt,base,OK,0,1.767544922,0.002637919931773,-81771740.48732784,-90890700.0,OPTIMAL,-81773897.56036872,1.0,6859.0,0.31,14400.0,10800.0,35590.0,10414.0,8639.0,28073.0,27.680555555555557,20.00925925925926,21.121101432986794,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (1.0020e-06) exceeds tolerance,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.767544922,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2743821.367452,,,1.294466,,,,1.294466,1.0,0.358343332145236,,,,,,,,BASE,BASE,,,,,,6.30269798639496e-09,1.11758708953857e-08,2.0119536202401e-07,1.00198667496443e-06,6.62191956890089e-13,3123377.1061405,0.386131585352978,17583117.2403721,748282489.133422,1.0,1.4210854715202e-14,0.0,1.00198667496443e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-81771740.4873278,137.322105774914,0.0,748282489.133422,0.0,0.0,0.0,487.0,0.0,733.0,0.0,0.0,0.0,0.0,-90890699.2998619,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28d_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28d_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28d_base.log
caso28d.txt,estructurado,OK,0,2.578032193,0.00263792604675,-81771740.48732787,-90475700.0,OPTIMAL,-81773897.56536907,1.0,8814.0,0.32,14400.0,10800.0,35590.0,10417.0,8642.0,28069.0,27.65972222222222,19.98148148148148,21.132340545096937,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.00032,1.0,0.019355939,2.597388132,0.6856178626470705,0.6856178626470705,0.6805085848448006,0.019355939,0.0075080284305821315,-6.114977000020588e-09,-2.9802322387695312e-08,-3.644574789540376e-16,415000.0,0.004565923686361751,0.003999999999999999,0.0020993227990970652,77773.0,,0.028344775254892957,2.0,,,,2.0,0.647233,0.279544049118564,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,747609786.864073,0.0,8.09898790427613e-09,1.49011611938477e-08,2.38418579101562e-07,1.29244290292263e-06,5.77447322359801e-13,2993714.61496867,0.411486563656285,17583117.2403724,747609786.864073,1.0,1.81898940354586e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-81771740.4873279,137.17908542054,0.0,747609786.864073,0.0,0.0,0.0,491.0,0.0,739.0,0.0,0.0,0.0,0.0,-90475678.9126825,-81771740.4873279,-5.960464477539063e-08,7.289149579080752e-16,igual,-0.00500035285949707,DIFIERE,10340000.0,454,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28d_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/resultados/caso28d_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed5/logs/caso28d_estructurado.log
