instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso28b.txt,matricial_full,OK,0,2.116301022,0.005948957582778,-71176867.83815351,-71565900.0,OPTIMAL,-71181102.11982995,1.0,9046.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.00032,0.0232,0.01753724,,,,,,,,,,,,,,240953.0,,,2.0,,,,2.0,,0.411502032291538,,,,,,,,OK,REVISAR,1.74297019839287e-06,0.0,1.4901161193847656e-08,17404617.2327574,0.0,9.75469941051213e-09,1.11758708953857e-08,2.94330075121252e-07,1.74297019839287e-06,1.78854355165019e-07,115620.569193691,0.696263562499368,2144109.4682252,17404617.2327574,1.0,1.78854355165019e-07,0.0,1.74297019839287e-06,5.33958276112874e-09,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327574,5.33958276112874e-09,0.0,0.0,1001.0,0.0,732.0,0.0,0.0,0.0,0.0,-71565876.0318749,-71176867.8381535,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28b_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28b_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28b_matricial_full.log
caso28b.txt,matricial_plano,OK,0,2.109371928,0.005948957582778,-71176867.83815351,-71565900.0,OPTIMAL,-71181102.11982995,1.0,9046.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.0,0.0,0.008293041,,,,,,,,,,,,,,240953.0,,,2.0,,,,2.0,,0.411952568385308,,,,,,,,OK,REVISAR,1.74297019839287e-06,0.0,1.4901161193847656e-08,17404617.2327574,0.0,9.75469941051213e-09,1.11758708953857e-08,2.94330075121252e-07,1.74297019839287e-06,1.78854355165019e-07,115620.569193691,0.696263562499368,2144109.4682252,17404617.2327574,1.0,1.78854355165019e-07,0.0,1.74297019839287e-06,5.33958276112874e-09,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327574,5.33958276112874e-09,0.0,0.0,1001.0,0.0,732.0,0.0,0.0,0.0,0.0,-71565876.0318749,-71176867.8381535,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28b_matricial_plano.log
caso28c.txt,estructurado,OK,0,2.09432578,0.000438746970522,-66165262.43066014,-66596100.0,OPTIMAL,-66165552.728744596,1.0,9769.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.00032,1.0,0.016756851,,,,,,,,,,,,,,2445182374293.0,,,2.0,,,,2.0,,0.377623618699523,,,,,,,,OK,REVISAR,1.29651743918657e-06,0.0,4.470348358154297e-08,19942266.2731782,0.0,9.5509758338755e-09,1.11758708953857e-08,3.10123214148916e-07,1.29651743918657e-06,5.82828818294538e-13,143034.774841529,0.3008039225,2428387.48615688,19942266.2731782,1.0,9.5367431640625e-07,0.0,1.29651743918657e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-66165262.4306601,40.5300899772992,0.0,19942266.2731782,0.0,0.0,0.0,847.0,0.0,678.0,0.0,0.0,0.0,0.0,-66596123.0341508,-66165262.4306601,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28c_estructurado.log
caso28c.txt,estructurado_full,OK,0,2.090869277,0.000438746970522,-66165262.43066014,-66567600.0,OPTIMAL,-66165552.728744596,1.0,9769.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.00032,1.0,0.016815897,,,,,,,,,,,,,,2445182374293.0,,,2.0,,,,2.0,,0.378706847549242,,,,,,,,OK,REVISAR,1.29651743918657e-06,0.0,4.470348358154297e-08,19942266.2731782,0.0,9.55557534913876e-09,1.11758708953857e-08,3.10123214148916e-07,1.29651743918657e-06,5.82828818294538e-13,143396.372004295,0.3008039225,2428387.48615688,19942266.2731782,1.0,9.5367431640625e-07,0.0,1.29651743918657e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-66165262.4306601,40.5300899772992,0.0,19942266.2731782,0.0,0.0,0.0,863.0,0.0,678.0,0.0,0.0,0.0,0.0,-66567558.4078671,-66165262.4306601,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28c_estructurado_full.log
caso28c.txt,estructurado_plano,OK,0,2.094498411,0.000438746970522,-66165262.43066014,-66567600.0,OPTIMAL,-66165552.728744596,1.0,9769.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.0,0.0,0.008102665,,,,,,,,,,,,,,2445182374293.0,,,2.0,,,,2.0,,0.377605986735697,,,,,,,,OK,REVISAR,1.29651743918657e-06,0.0,4.470348358154297e-08,19942266.2731782,0.0,9.55557534913876e-09,1.11758708953857e-08,3.10123214148916e-07,1.29651743918657e-06,5.82828818294538e-13,143396.372004295,0.3008039225,2428387.48615688,19942266.2731782,1.0,9.5367431640625e-07,0.0,1.29651743918657e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-66165262.4306601,40.5300899772992,0.0,19942266.2731782,0.0,0.0,0.0,863.0,0.0,678.0,0.0,0.0,0.0,0.0,-66567558.4078671,-66165262.4306601,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28c_estructurado_plano.log
caso28c.txt,estructurado_matricial,OK,0,1.82756834,0.000471713575869,-66165240.61752998,-66468900.0,OPTIMAL,-66165552.72795248,1.0,8934.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.00032,0.0232,0.017317123,,,,,,,,,,,,,,178239.0,,,2.0,,,,2.0,,0.39482112804473,,,,,,,,OK,REVISAR,1.63857475854456e-06,0.0,2.2351741790771484e-08,19558975.8345749,0.0,1.04132053058035e-08,1.67638063430786e-08,3.1038245651871e-07,1.63857475854456e-06,1.59206596089876e-07,112477.643836198,0.3008039225,2141776.08285229,19558975.8345749,1.0,1.59206596089876e-07,0.0,1.63857475854456e-06,4.75301143858168e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165240.61753,59.957736412699,0.0,19558975.8345749,4.75301143858168e-09,0.0,0.0,893.0,0.0,687.0,0.0,0.0,0.0,0.0,-66468937.2599249,-66165240.61753,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28c_estructurado_matricial.log
caso28c.txt,matricial_full,OK,0,1.815213613,0.000471713575869,-66165240.61752998,-66468900.0,OPTIMAL,-66165552.72795248,1.0,8934.0,0.26,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.00032,0.0232,0.016726374,,,,,,,,,,,,,,178239.0,,,2.0,,,,2.0,,0.392147046886541,,,,,,,,OK,REVISAR,1.63857475854456e-06,0.0,2.2351741790771484e-08,19558975.8345749,0.0,1.04132053058035e-08,1.67638063430786e-08,3.1038245651871e-07,1.63857475854456e-06,1.59206596089876e-07,112477.643836198,0.3008039225,2141776.08285229,19558975.8345749,1.0,1.59206596089876e-07,0.0,1.63857475854456e-06,4.75301143858168e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165240.61753,59.957736412699,0.0,19558975.8345749,4.75301143858168e-09,0.0,0.0,893.0,0.0,687.0,0.0,0.0,0.0,0.0,-66468937.2599249,-66165240.61753,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28c_matricial_full.log
caso28c.txt,matricial_plano,OK,0,1.857337039,0.000471713575869,-66165240.61752998,-66468900.0,OPTIMAL,-66165552.72795248,1.0,8934.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.0,0.0,0.008990443,,,,,,,,,,,,,,178239.0,,,2.0,,,,2.0,,0.393425782713147,,,,,,,,OK,REVISAR,1.63857475854456e-06,0.0,2.2351741790771484e-08,19558975.8345749,0.0,1.04132053058035e-08,1.67638063430786e-08,3.1038245651871e-07,1.63857475854456e-06,1.59206596089876e-07,112477.643836198,0.3008039225,2141776.08285229,19558975.8345749,1.0,1.59206596089876e-07,0.0,1.63857475854456e-06,4.75301143858168e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165240.61753,59.957736412699,0.0,19558975.8345749,4.75301143858168e-09,0.0,0.0,893.0,0.0,687.0,0.0,0.0,0.0,0.0,-66468937.2599249,-66165240.61753,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28c_matricial_plano.log
caso28d.txt,estructurado,OK,0,2.18287345,0.00263792604675,-81771740.48732787,-90597700.0,OPTIMAL,-81773897.56536907,1.0,9308.0,0.28,14400.0,10800.0,35590.0,10417.0,8642.0,28069.0,27.65972222222222,19.98148148148148,21.132340545096937,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.00032,1.0,0.016223067,,,,,,,,,,,,,,73257.0,,,2.0,,,,2.0,,0.276349939577664,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,747609786.864074,0.0,8.53208440408149e-09,1.49011611938477e-08,2.48100841417909e-07,1.2923264876008e-06,1.99954822765561e-13,2993001.77012247,0.408447437574822,17583117.2403724,747609786.864074,1.0,1.81898940354586e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-81771740.4873279,137.033306136529,0.0,747609786.864074,0.0,0.0,0.0,492.0,0.0,739.0,0.0,0.0,0.0,0.0,-90597664.3865274,-81771740.4873279,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28d_estructurado.log
caso28d.txt,estructurado_full,OK,0,2.196363632,0.00263792604675,-81771740.48732787,-90513200.0,OPTIMAL,-81773897.56536907,1.0,9308.0,0.28,14400.0,10800.0,35590.0,10417.0,8642.0,28069.0,27.65972222222222,19.98148148148148,21.132340545096937,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.00032,1.0,0.016867886,,,,,,,,,,,,,,73257.0,,,2.0,,,,2.0,,0.2757853442944,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,747609786.864074,0.0,8.54718611775737e-09,1.49011611938477e-08,2.48105498030782e-07,1.2923264876008e-06,2.00325130904255e-13,2986075.85952639,0.553247113762405,17583117.2403724,747609786.864074,1.0,1.81898940354586e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-81771740.4873279,322.900882132736,0.0,747609786.864074,0.0,0.0,0.0,556.0,0.0,739.0,0.0,0.0,0.0,0.0,-90513204.4712925,-81771740.4873279,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28d_estructurado_full.log
caso28d.txt,estructurado_plano,OK,0,2.196453165,0.00263792604675,-81771740.48732787,-90513200.0,OPTIMAL,-81773897.56536907,1.0,9308.0,0.28,14400.0,10800.0,35590.0,10417.0,8642.0,28069.0,27.65972222222222,19.98148148148148,21.132340545096937,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.0,0.0,0.008726522,,,,,,,,,,,,,,73257.0,,,2.0,,,,2.0,,0.275352388389493,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,747609786.864074,0.0,8.54718611775737e-09,1.49011611938477e-08,2.48105498030782e-07,1.2923264876008e-06,2.00325130904255e-13,2986075.85952639,0.553247113762405,17583117.2403724,747609786.864074,1.0,1.81898940354586e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-81771740.4873279,322.900882132736,0.0,747609786.864074,0.0,0.0,0.0,556.0,0.0,739.0,0.0,0.0,0.0,0.0,-90513204.4712925,-81771740.4873279,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28d_estructurado_plano.log
caso28d.txt,estructurado_matricial,OK,0,1.904629291,0.001325257442603,-81772813.860067,-91019000.0,OPTIMAL,-81773897.5603687,1.0,8729.0,0.27,14400.0,10800.0,35590.0,10415.0,8640.0,28075.0,27.67361111111111,20.0,21.11548187693172,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.00032,0.0232,0.017013669,,,,,,,,,,,,,,817076.0,,,2.0,,,,2.0,,0.286787537873316,,,,,,,,OK,REVISAR,1.41025520861149e-06,0.0,0.0,747826535.937529,0.0,9.52763258766363e-09,2.03785020858049e-08,2.71949684247375e-07,1.41025520861149e-06,5.36515146809548e-12,3122882.33912253,0.557958967793471,17583117.2403724,747826535.937529,1.0,1.81898940354586e-12,0.0,1.41025520861149e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-81772813.860067,152.74149611258,0.0,747826535.937529,0.0,0.0,0.0,521.0,0.0,746.0,0.0,0.0,0.0,0.0,-91018990.3767127,-81772813.860067,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28d_estructurado_matricial.log
caso28d.txt,matricial_full,OK,0,1.903274431,0.001325257442603,-81772813.860067,-91019000.0,OPTIMAL,-81773897.5603687,1.0,8729.0,0.27,14400.0,10800.0,35590.0,10415.0,8640.0,28075.0,27.67361111111111,20.0,21.11548187693172,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.00032,0.0232,0.01711078,,,,,,,,,,,,,,817076.0,,,2.0,,,,2.0,,0.287467835873597,,,,,,,,OK,REVISAR,1.41025520861149e-06,0.0,0.0,747826535.937529,0.0,9.52763258766363e-09,2.03785020858049e-08,2.71949684247375e-07,1.41025520861149e-06,5.36515146809548e-12,3122882.33912253,0.557958967793471,17583117.2403724,747826535.937529,1.0,1.81898940354586e-12,0.0,1.41025520861149e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-81772813.860067,152.74149611258,0.0,747826535.937529,0.0,0.0,0.0,521.0,0.0,746.0,0.0,0.0,0.0,0.0,-91018990.3767127,-81772813.860067,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28d_matricial_full.log
caso28d.txt,matricial_plano,OK,0,1.810275573,0.001325257442603,-81772813.860067,-91019000.0,OPTIMAL,-81773897.5603687,1.0,8729.0,0.26,14400.0,10800.0,35590.0,10415.0,8640.0,28075.0,27.67361111111111,20.0,21.11548187693172,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,80000000.0,1.0,10000000000.0,,,,,2215000000000.0,3234000000000.0,0.0,0.0,0.008580271,,,,,,,,,,,,,,817076.0,,,2.0,,,,2.0,,0.287389577409632,,,,,,,,OK,REVISAR,1.41025520861149e-06,0.0,0.0,747826535.937529,0.0,9.52763258766363e-09,2.03785020858049e-08,2.71949684247375e-07,1.41025520861149e-06,5.36515146809548e-12,3122882.33912253,0.557958967793471,17583117.2403724,747826535.937529,1.0,1.81898940354586e-12,0.0,1.41025520861149e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-81772813.860067,152.74149611258,0.0,747826535.937529,0.0,0.0,0.0,521.0,0.0,746.0,0.0,0.0,0.0,0.0,-91018990.3767127,-81772813.860067,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28d_matricial_plano.log
caso28e.txt,estructurado,OK,0,2.43061627,0.014103103986986,-89502243.00293761,-89110900.0,OPTIMAL,-89514865.597339,1.0,9211.0,0.27,14400.0,10800.0,35590.0,10417.0,8642.0,28069.0,27.65972222222222,19.98148148148148,21.132340545096937,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.00032,1.0,0.016625691,,,,,,,,,,,,,,1609564.0,,,2.0,,,,2.0,,0.349923763713522,,,,,,,,OK,REVISAR,3.09944152832031e-06,0.0,1.4901161193847656e-08,46860661.494116,0.0,1.07733853481962e-08,3.54280928149814e-08,3.27604357153178e-07,1.24180223792791e-06,8.81783535078284e-12,259212.029425364,0.34620282517553,9080139.84307586,46860661.494116,0.959693400464327,1.81898940354586e-12,0.0,3.09944152832031e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-89502243.0029376,732.891213803347,0.0,46860661.494116,0.0,0.0,0.0,563.0,0.0,766.0,0.0,0.0,0.0,0.0,-89110894.4261034,-89502243.0029376,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28e_estructurado.log
caso28e.txt,estructurado_full,OK,0,2.448424625,0.014103103986986,-89502243.00293761,-89010100.0,OPTIMAL,-89514865.597339,1.0,9211.0,0.28,14400.0,10800.0,35590.0,10417.0,8642.0,28069.0,27.65972222222222,19.98148148148148,21.132340545096937,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,,,,,2215000000000.0,4650000000.0,0.00032,1.0,0.016845441,,,,,,,,,,,,,,1609564.0,,,2.0,,,,2.0,,0.349175275808331,,,,,,,,OK,REVISAR,3.09944152832031e-06,0.0,1.4901161193847656e-08,46860661.494116,0.0,1.07821484672537e-08,3.64379957318306e-08,3.27604357153178e-07,1.24145299196243e-06,8.81783535078284e-12,249926.691891507,0.418751617686494,9080139.84307586,46860661.494116,0.99921187796109,1.81898940354586e-12,0.0,3.09944152832031e-06,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-89502243.0029376,732.891213803347,0.0,46860661.494116,0.0,0.0,0.0,648.0,0.0,766.0,0.0,0.0,0.0,0.0,-89010113.9238271,-89502243.0029376,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28e_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/resultados/caso28e_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/simple-1pct/logs/caso28e_estructurado_full.log
