instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance067.txt,estructurado_matricial,OK,0,29.888695792,0.793395451909936,941433.4178598502,941433.0,OPTIMAL,933964.1279397899,10054.0,884013.0,0.12,10080.0,6120.0,22679.0,8987.0,5681.0,21476.0,10.843253968253968,7.173202614379085,5.304466687243706,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,60.0,40000000.0,1.0,4000000000.0,,,,,13650000000000.0,4323000000000.0,1.0,1.0,0.011149649,,,,,,,,,,,,,,4348535.0,,,31.0,,1.0,2.0,31.0,,0.409885041672056,,,,,,,,OK,REVISAR,6.29574060440063e-07,0.0,2.3283064365386963e-10,49.3980259310981,0.0,5.43711113940335e-09,1.13686837721616e-13,2.16066837310791e-07,6.65068000671454e-12,4.27609575427456e-15,0.898244423776021,5.60168584060018,26.4219785229077,13.7799175426883,0.0247463907017826,5.6843418860808e-13,1.0710209608078e-08,6.29574060440063e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941433.41785985,49.3980259310981,1.0710209608078e-08,3.22908163070679e-05,0.0,0.0,0.0,1197.0,0.0,304.0,0.0,0.0,0.0,0.0,941433.41785985,941433.41785985,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance067_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance067_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance067_estructurado_matricial.log
instance067.txt,matricial_full,OK,0,27.825601097,0.907488741457318,942667.2734108146,942667.0,OPTIMAL,934112.6740352088,9400.0,689066.0,0.12,10080.0,6120.0,22679.0,8987.0,5681.0,21476.0,10.843253968253968,7.173202614379085,5.304466687243706,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,60.0,40000000.0,1.0,4000000000.0,,,,,13650000000000.0,4323000000000.0,1.0,1.0,0.012103387,,,,,,,,,,,,,,4387167.0,,,28.0,,0.0,2.0,28.0,,0.13206219006537,,,,,,,,OK,REVISAR,1.35600566864014e-06,0.0,5.820766091346741e-10,206.186759165598,0.0,4.49213231029864e-09,1.91917592928802e-12,1.72145664691922e-07,2.93214341695602e-11,2.57910359735547e-12,0.954713852046599,5.7224771341878,26.8850838373188,49.9843847123697,0.096005456260785,1.93267624126747e-11,4.65661287307739e-09,1.35600566864014e-06,4.02344710297055e-10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,942667.273410814,206.186759165598,4.65661287307739e-09,0.000167116522789001,0.0,0.0,0.0,1203.0,0.0,304.0,0.0,0.0,0.0,0.0,942667.273410814,942667.273410814,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance067_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance067_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance067_matricial_full.log
instance067.txt,matricial_plano,OK,0,28.373538505,0.907488741457318,942667.2734108146,942667.0,OPTIMAL,934112.6740352088,9400.0,689066.0,0.12,10080.0,6120.0,22679.0,8987.0,5681.0,21476.0,10.843253968253968,7.173202614379085,5.304466687243706,1,Model contains large bounds,1e-05,100000.0,1.0,100.0,60.0,40000000.0,1.0,4000000000.0,,,,,13650000000000.0,4323000000000.0,0.0,0.0,0.006576533,,,,,,,,,,,,,,4387167.0,,,28.0,,0.0,2.0,28.0,,0.130780198484206,,,,,,,,OK,REVISAR,1.35600566864014e-06,0.0,5.820766091346741e-10,206.186759165598,0.0,4.49213231029864e-09,1.91917592928802e-12,1.72145664691922e-07,2.93214341695602e-11,2.57910359735547e-12,0.954713852046599,5.7224771341878,26.8850838373188,49.9843847123697,0.096005456260785,1.93267624126747e-11,4.65661287307739e-09,1.35600566864014e-06,4.02344710297055e-10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,942667.273410814,206.186759165598,4.65661287307739e-09,0.000167116522789001,0.0,0.0,0.0,1203.0,0.0,304.0,0.0,0.0,0.0,0.0,942667.273410814,942667.273410814,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance067_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance067_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance067_matricial_plano.log
instance068.txt,estructurado,OK,0,2.301583343,0.480511979667345,-133090.0933528812,-133090.0,OPTIMAL,-133729.60719519225,1548.0,25759.0,0.1,10080.0,6120.0,22679.0,9019.0,5714.0,21446.0,10.52579365079365,6.633986928104576,5.436747652012875,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,4000000.0,1.0,4000000000.0,,,,,14060000000000.0,326300000000.0,1.0,1.118,0.011723234,,,,,,,,,,,,,,27848.0,,,2.0,,1.0,1.0,2.0,,0.660059258654425,,,,,,,,OK,REVISAR,6.48200511932373e-07,0.0,2.0372681319713593e-10,116.256092010318,0.0,5.77420415594375e-09,8.17124146124115e-14,2.19792127609253e-07,3.5171865420125e-13,2.16592651335429e-16,3.20316348792868,19.8129373644964,71.6223761604848,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,6.48200511932373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.093352881,116.256092010318,0.0,7.64541327953339e-05,0.0,0.0,0.0,2373.0,0.0,339.0,0.0,0.0,0.0,0.0,-133090.093352881,-133090.093352881,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance068_estructurado.log
instance068.txt,estructurado_full,OK,0,2.332304488,0.759642612247158,-133090.7163100575,-133091.0,OPTIMAL,-134101.73010409367,1643.0,26291.0,0.1,10080.0,6120.0,22679.0,9019.0,5714.0,21446.0,10.52579365079365,6.633986928104576,5.436747652012875,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,70000.0,1.0,4000000000.0,,,,,14060000000000.0,7929000000.0,1.0,1.118,0.011884182,,,,,,,,,,,,,,44986.0,,,2.0,,1.0,1.0,2.0,,0.686132067876596,,,,,,,,OK,REVISAR,6.63101673126221e-07,0.0,4.94765117764473e-10,116.256092010318,0.0,5.90688271568314e-09,1.13686837721616e-13,2.24299728870389e-07,6.87894186057747e-12,2.84253795891632e-15,3.20316294595894,19.8129373644964,71.6223761604849,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,6.63101673126221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.716310057,116.256092010318,5.82076609134674e-11,7.67000019550323e-05,0.0,0.0,0.0,2373.0,0.0,339.0,0.0,0.0,0.0,0.0,-133090.716310057,-133090.716310057,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance068_estructurado_full.log
instance068.txt,estructurado_plano,OK,0,2.339474909,0.759642612247158,-133090.7163100575,-133091.0,OPTIMAL,-134101.73010409367,1643.0,26291.0,0.1,10080.0,6120.0,22679.0,9019.0,5714.0,21446.0,10.52579365079365,6.633986928104576,5.436747652012875,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,70000.0,1.0,4000000000.0,,,,,14060000000000.0,7929000000.0,0.0,0.0,0.006604743,,,,,,,,,,,,,,44986.0,,,2.0,,1.0,1.0,2.0,,0.684592224387124,,,,,,,,OK,REVISAR,6.63101673126221e-07,0.0,4.94765117764473e-10,116.256092010318,0.0,5.90688271568314e-09,1.13686837721616e-13,2.24299728870389e-07,6.87894186057747e-12,2.84253795891632e-15,3.20316294595894,19.8129373644964,71.6223761604849,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,6.63101673126221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.716310057,116.256092010318,5.82076609134674e-11,7.67000019550323e-05,0.0,0.0,0.0,2373.0,0.0,339.0,0.0,0.0,0.0,0.0,-133090.716310057,-133090.716310057,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance068_estructurado_plano.log
instance068.txt,estructurado_matricial,OK,0,2.553197508,0.086492930221825,-133090.09344420442,-133090.0,OPTIMAL,-133205.20696585928,1355.0,36633.0,0.1,10080.0,6120.0,22679.0,9018.0,5713.0,21446.0,10.535714285714286,6.650326797385621,5.436747652012875,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,14060000000000.0,3005000000000.0,1.0,1.0,0.011797138,,,,,,,,,,,,,,221254.0,,,2.0,,1.0,1.0,2.0,,0.661100076727753,,,,,,,,OK,REVISAR,6.25848770141602e-07,0.0,5.820766091346741e-10,116.256092010318,0.0,4.90940532060119e-09,1.13686837721616e-13,1.83321535587308e-07,4.12114786740858e-13,9.56538418318488e-16,3.20316348806488,19.8129373644965,71.6223761604848,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,6.25848770141602e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.093444205,116.256092010318,0.0,7.67000019550323e-05,0.0,0.0,0.0,2373.0,0.0,338.0,0.0,0.0,0.0,0.0,-133090.093444205,-133090.093444205,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance068_estructurado_matricial.log
instance068.txt,matricial_full,OK,0,2.54477794,0.275522448184338,-133090.09334628878,-133090.0,OPTIMAL,-133456.7864297673,1122.0,31541.0,0.1,10080.0,6120.0,22679.0,9018.0,5713.0,21446.0,10.535714285714286,6.650326797385621,5.436747652012875,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,14060000000000.0,3005000000000.0,1.0,1.0,0.012069952,,,,,,,,,,,,,,260578.0,,,2.0,,0.0,1.0,2.0,,0.448971006411769,,,,,,,,OK,REVISAR,5.62518835067749e-07,0.0,2.3283064365386963e-10,116.256092010318,0.0,5.58683210792984e-09,1.13686837721616e-13,2.29589641094198e-07,4.12114786740858e-13,9.56538418318488e-16,3.203163488643,19.8129373644965,71.6223761604848,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,5.62518835067749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.093346289,116.256092010318,5.82076609134674e-11,7.67000019550323e-05,0.0,0.0,0.0,2373.0,0.0,338.0,0.0,0.0,0.0,0.0,-133090.093346289,-133090.093346289,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance068_matricial_full.log
instance068.txt,matricial_plano,OK,0,2.544846264,0.275522448184338,-133090.09334628878,-133090.0,OPTIMAL,-133456.7864297673,1122.0,31541.0,0.1,10080.0,6120.0,22679.0,9018.0,5713.0,21446.0,10.535714285714286,6.650326797385621,5.436747652012875,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,90.0,30000000.0,1.0,4000000000.0,,,,,14060000000000.0,3005000000000.0,0.0,0.0,0.006206584,,,,,,,,,,,,,,260578.0,,,2.0,,0.0,1.0,2.0,,0.447612466882108,,,,,,,,OK,REVISAR,5.62518835067749e-07,0.0,2.3283064365386963e-10,116.256092010318,0.0,5.58683210792984e-09,1.13686837721616e-13,2.29589641094198e-07,4.12114786740858e-13,9.56538418318488e-16,3.203163488643,19.8129373644965,71.6223761604848,25.1913795626948,0.060257770381497,2.27373675443232e-13,0.0,5.62518835067749e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133090.093346289,116.256092010318,5.82076609134674e-11,7.67000019550323e-05,0.0,0.0,0.0,2373.0,0.0,338.0,0.0,0.0,0.0,0.0,-133090.093346289,-133090.093346289,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance068_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance068_matricial_plano.log
instance069.txt,estructurado,OK,0,26.619469195,0.983414247851771,-351752.795631009,-351753.0,OPTIMAL,-355211.98274046124,12968.0,601774.0,0.12,10080.0,6120.0,22679.0,8896.0,5677.0,21322.0,11.746031746031745,7.238562091503268,5.983508973058777,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,10.0,3000000.0,1.0,4000000000.0,,,,,14600000000000.0,356600000000.0,1.0,1.118,0.01160099,,,,,,,,,,,,,,32938.0,,,27.0,,1.0,2.0,27.0,,0.376972306820082,,,,,,,,OK,REVISAR,6.2212347984314e-07,0.0,0.0,49.5335756817012,0.0,6.83838869231354e-09,1.13686837721616e-13,2.55573540925978e-07,4.72510919280467e-13,8.89775497388327e-16,0.930793387383474,5.58857169587289,22.6084435536895,14.3123065306436,0.0248159807093203,2.27373675443232e-13,0.0,6.2212347984314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351752.795631009,49.5335756817012,0.0,3.28570604324341e-05,0.0,0.0,0.0,1738.0,0.0,332.0,0.0,0.0,0.0,0.0,-351752.795631009,-351752.795631009,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance069_estructurado.log
instance069.txt,estructurado_full,OK,0,26.33705606,0.942486008086386,-348775.797015428,-348776.0,OPTIMAL,-352062.9601018902,10785.0,627344.0,0.12,10080.0,6120.0,22679.0,8896.0,5677.0,21322.0,11.746031746031745,7.238562091503268,5.983508973058777,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,9.0,80000.0,1.0,4000000000.0,,,,,14600000000000.0,10680000000.0,1.0,1.118,0.011417406,,,,,,,,,,,,,,3452177.0,,,27.0,,2.0,2.0,27.0,,0.546827488911522,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,0.0,49.4793557814601,0.0,7.12702846696811e-09,1.13686837721616e-13,2.7978792786598e-07,2.73958633556504e-11,1.31080685912201e-14,0.925495750067714,5.57951468099376,22.5594251197265,14.2966401503828,0.0247881435721387,9.5367431640625e-07,0.0,6.37024641036987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348775.797015428,49.4793557814601,5.82076609134674e-11,3.23466956615448e-05,0.0,0.0,0.0,1743.0,0.0,332.0,0.0,0.0,0.0,0.0,-348775.797015428,-348775.797015428,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance069_estructurado_full.log
instance069.txt,estructurado_plano,OK,0,26.431988195,0.942486008086386,-348775.797015428,-348776.0,OPTIMAL,-352062.9601018902,10785.0,627344.0,0.12,10080.0,6120.0,22679.0,8896.0,5677.0,21322.0,11.746031746031745,7.238562091503268,5.983508973058777,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,9.0,80000.0,1.0,4000000000.0,,,,,14600000000000.0,10680000000.0,0.0,0.0,0.006689176,,,,,,,,,,,,,,3452177.0,,,27.0,,2.0,2.0,27.0,,0.547573535683209,,,,,,,,OK,REVISAR,9.5367431640625e-07,0.0,0.0,49.4793557814601,0.0,7.12702846696811e-09,1.13686837721616e-13,2.7978792786598e-07,2.73958633556504e-11,1.31080685912201e-14,0.925495750067714,5.57951468099376,22.5594251197265,14.2966401503828,0.0247881435721387,9.5367431640625e-07,0.0,6.37024641036987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-348775.797015428,49.4793557814601,5.82076609134674e-11,3.23466956615448e-05,0.0,0.0,0.0,1743.0,0.0,332.0,0.0,0.0,0.0,0.0,-348775.797015428,-348775.797015428,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance069_estructurado_plano.log
instance069.txt,estructurado_matricial,OK,0,25.378910234,0.463285491751303,-351356.1055309094,-351356.0,OPTIMAL,-352983.8873922165,9414.0,512975.0,0.12,10080.0,6120.0,22679.0,8896.0,5677.0,21322.0,11.746031746031745,7.238562091503268,5.983508973058777,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,80.0,50000000.0,1.0,4000000000.0,,,,,14600000000000.0,4714000000000.0,1.0,1.0,0.011065923,,,,,,,,,,,,,,16232012.0,,,25.0,,1.0,2.0,25.0,,0.430921256210899,,,,,,,,OK,REVISAR,6.63101673126221e-07,0.0,4.0745362639427185e-10,49.5520597386017,0.0,7.29111459994451e-09,1.13686837721616e-13,2.83122062683105e-07,3.71258579434652e-13,9.4899418717022e-16,0.930135315181577,5.57198108633717,22.6274108009478,14.3176473420962,0.0248254709881167,1.13686837721616e-13,0.0,6.63101673126221e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351356.105530909,49.5520597386017,0.0,3.23913991451263e-05,0.0,0.0,0.0,1741.0,0.0,332.0,0.0,0.0,0.0,0.0,-351356.105530909,-351356.105530909,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance069_estructurado_matricial.log
instance069.txt,matricial_full,OK,0,24.828276431,0.471258723760529,-351750.8220757329,-351751.0,OPTIMAL,-353408.4785106642,11175.0,437549.0,0.12,10080.0,6120.0,22679.0,8896.0,5677.0,21322.0,11.746031746031745,7.238562091503268,5.983508973058777,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,80.0,50000000.0,1.0,4000000000.0,,,,,14600000000000.0,4714000000000.0,1.0,1.0,0.012141119,,,,,,,,,,,,,,250795.0,,,25.0,,1.0,2.0,25.0,,0.320426916838539,,,,,,,,OK,REVISAR,6.07222318649292e-07,0.0,5.820766091346741e-11,49.5335756817012,0.0,6.58264452920923e-09,1.137312466426e-13,2.42143869400024e-07,5.13367126586672e-13,6.32662791446814e-16,0.93082041381735,5.58855389316805,22.6072524467472,14.3123065306436,0.0248159807093203,1.13686837721616e-13,0.0,6.07222318649292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351750.822075733,49.5335756817012,5.82076609134674e-11,3.2380223274231e-05,0.0,0.0,0.0,1737.0,0.0,332.0,0.0,0.0,0.0,0.0,-351750.822075733,-351750.822075733,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance069_matricial_full.log
instance069.txt,matricial_plano,OK,0,25.197355279,0.471258723760529,-351750.8220757329,-351751.0,OPTIMAL,-353408.4785106642,11175.0,437549.0,0.12,10080.0,6120.0,22679.0,8896.0,5677.0,21322.0,11.746031746031745,7.238562091503268,5.983508973058777,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,80.0,50000000.0,1.0,4000000000.0,,,,,14600000000000.0,4714000000000.0,0.0,0.0,0.005991099,,,,,,,,,,,,,,250795.0,,,25.0,,1.0,2.0,25.0,,0.31770114819548,,,,,,,,OK,REVISAR,6.07222318649292e-07,0.0,5.820766091346741e-11,49.5335756817012,0.0,6.58264452920923e-09,1.137312466426e-13,2.42143869400024e-07,5.13367126586672e-13,6.32662791446814e-16,0.93082041381735,5.58855389316805,22.6072524467472,14.3123065306436,0.0248159807093203,1.13686837721616e-13,0.0,6.07222318649292e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351750.822075733,49.5335756817012,5.82076609134674e-11,3.2380223274231e-05,0.0,0.0,0.0,1737.0,0.0,332.0,0.0,0.0,0.0,0.0,-351750.822075733,-351750.822075733,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance069_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance069_matricial_plano.log
instance070.txt,estructurado,OK,0,5.347593663,0.833542293902842,217210.61422161607,217211.0,OPTIMAL,215400.07188523276,139.0,20488.0,0.13,10080.0,6120.0,22679.0,8788.0,5626.0,21165.0,12.817460317460318,8.071895424836601,6.675779355350765,1,Model contains large bounds,9e-06,100000.0,0.0002,100.0,10.0,4000000.0,1.0,4000000000.0,,,,,21180000000000.0,427500000000.0,1.0,1.118,0.010898103,,,,,,,,,,,,,,26180.0,,,4.0,,0.0,5.0,4.0,,0.238814630177335,,,,,,,,OK,REVISAR,6.40749931335449e-07,0.0,5.820766091346741e-11,33.1866517807645,0.0,3.50428995852001e-09,1.13686837721616e-13,1.41561031341553e-07,3.69482222595252e-13,1.76656127354716e-16,0.287300026483864,4.75198030471801e-06,10.6940747512678,7.36831800853719,0.0167367070482797,3.41060513164848e-13,0.0,6.40749931335449e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217210.614221616,33.1866517807645,0.0,2.07368284463882e-05,0.0,0.0,0.0,413.0,0.0,137.0,0.0,0.0,0.0,0.0,217210.614221616,217210.614221616,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance070_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/resultados/instance070_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-1pct/logs/instance070_estructurado.log
