instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance057.txt,estructurado_plano,OK,0,1.993884084,0.072262410691188,-21917683.855584137,-21917700.0,OPTIMAL,-21933522.102305856,76.0,8416.0,0.15,10080.0,6120.0,22679.0,8937.0,5683.0,21347.0,11.339285714285714,7.140522875816994,5.873274835751135,1,Model contains large bounds,9e-06,100000.0,0.01,100.0,8.0,80000.0,1.0,4000000000.0,0.0007777777777777777,1.0,4.4444444444444447e-05,1.0,16770000000000.0,11480000000.0,0.0,0.0,0.007506133,2.001390217,1.249184337739064,1.249184337739064,1.2444993224427259,0.007506133,0.003764578422704336,0.0011430758540340036,-2041.7032888829708,-9.316191944980908e-05,-2100.0,-9.582215408202377e-05,0.0007777777777777777,0.0006845557543231961,4759975.0,,0.021999397241428326,1.0,,0.0,2.0,1.0,1.444729,0.145199590326589,,,,,,,,OK,REVISAR,1.43051147460938e-06,0.0,3.725290298461914e-08,51.7541270506696,0.0,6.12915952480012e-09,2.06235029054366e-13,2.35475599765774e-07,2.38742359215394e-12,1.93918954967861e-15,0.803447614059079,3.31373683149825,22.9094493819958,13.8745271401168,0.0267831129438936,6.25277607468888e-13,4.65661287307739e-10,1.43051147460938e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-21917683.8555841,51.7541270506696,4.65661287307739e-10,3.41460108757019e-05,0.0,0.0,0.0,1838.0,0.0,229.0,0.0,0.0,0.0,0.0,-21917683.8555841,-21917683.8555841,-2041.703288845718,9.316191944810924e-05,mejora,-1792.6662591993809,DIFIERE,7590000.0,1048,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance057_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance057_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance057_estructurado_plano.log
instance057.txt,estructurado_matricial,OK,0,3.125103091,0.01443020689883,-21924351.289655037,-21924400.0,OPTIMAL,-21927515.01890736,945.0,44748.0,0.13,10080.0,6120.0,22679.0,8937.0,5683.0,21347.0,11.339285714285714,7.140522875816994,5.873274835751135,1,Model contains large bounds,9e-06,100000.0,0.01,100.0,60.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.002962962962962963,1.0,16770000000000.0,4522000000000.0,1.0,1.0,0.012566719,3.1376698100000002,0.7970069135232889,0.7970069135232889,0.7938148115719034,0.012566719,0.004021217423575868,0.058975279646392,-8709.137359783053,-0.0003973936651849799,-8800.0,-0.00040154045520086147,0.0007777777777777777,0.26964818127608825,12527845.0,,0.057900522320819256,2.0,,0.0,2.0,2.0,0.7223645,0.113860321177667,,,,,,,,OK,REVISAR,8.21426510810852e-07,0.0,3.725290298461914e-08,51.7060685027285,0.0,5.54367026643478e-09,1.14352971536391e-13,2.27242708206177e-07,2.78532752417959e-12,8.09424806494397e-16,0.800513260607312,3.2882637322838,22.4751136337337,13.8616433438725,0.0267575768406122,2.27373675443232e-13,1.16415321826935e-10,8.21426510810852e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21924351.289655,51.7060685027285,1.16415321826935e-10,3.41217964887619e-05,0.0,0.0,0.0,1844.0,0.0,228.0,0.0,0.0,0.0,0.0,-21924351.289655,-21924351.289655,-8709.1373597458,0.0003973936651832801,mejora,4214.417139295489,DIFIERE,8450000.0,1066,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance057_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance057_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance057_estructurado_matricial.log
instance057.txt,matricial_plano,OK,0,2.764552879,0.018061847568108,-21924351.043026485,-21924400.0,OPTIMAL,-21928310.985892173,868.0,45339.0,0.13,10080.0,6120.0,22679.0,8937.0,5683.0,21347.0,11.339285714285714,7.140522875816994,5.873274835751135,1,Model contains large bounds,9e-06,100000.0,0.01,100.0,60.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.002962962962962963,1.0,16770000000000.0,4522000000000.0,0.0,0.0,0.006707274,2.771260153,0.9009517553163793,0.9009517553163793,0.8987711840419191,0.006707274,0.0024261695447931417,0.055343638977114,-8708.890731230378,-0.0003973824116451128,-8800.0,-0.00040154045520086147,0.0007777777777777777,0.26964818127608825,14067408.0,,0.06501599204811932,2.0,,0.0,2.0,2.0,0.7223645,0.132292653714442,,,,,,,,OK,REVISAR,6.48200511932373e-07,0.0,1.4901161193847656e-08,51.7541270506696,0.0,5.37439316248252e-09,2.3110402480597e-13,2.03419476747511e-07,2.78532752417959e-12,8.09424806494397e-16,0.800967235067104,3.31500442325872,22.484811555047,13.8745271401168,0.0267831129438936,2.27373675443232e-13,4.65661287307739e-10,6.48200511932373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21924351.0430265,51.7541270506696,4.65661287307739e-10,3.41534614562988e-05,0.0,0.0,0.0,1840.0,0.0,226.0,0.0,0.0,0.0,0.0,-21924351.0430265,-21924351.0430265,-8708.89073124528,0.0003973824116457927,mejora,3418.4501544833183,DIFIERE,7590000.0,1005,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance057_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance057_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance057_matricial_plano.log
instance058.txt,base,OK,0,72.550372208,0.001314694351553,31271693.78842826,31271700.0,OPTIMAL,31271282.661236387,29500.0,3825099.0,0.16,10080.0,6120.0,22679.0,8766.0,5535.0,20888.0,13.035714285714286,9.558823529411764,7.897173596719432,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.003,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,72.550372208,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,236688581.240439,,,75.278491,,0.768007,3.624831,75.278491,1.0,0.639130123712603,,,,,,,,BASE,BASE,,,,,,8.81622895416438e-10,5.6843418860808e-14,2.23517417907715e-08,1.36424205265939e-11,4.26003623995987e-15,0.182962124151877,1.98951966012828e-13,5.24413558311765,8.99069942088434,0.0202732940306083,2.8421709430404e-13,0.0,2.27242708206177e-07,0.0,4.80213202536106e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271693.7884283,39.0506508782523,0.0,2.53822654485703e-05,0.0,4.80213202536106e-10,0.0,190.0,0.0,62.0,0.0,0.0,0.0,0.0,31271693.7884283,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance058_base.log
instance058.txt,estructurado,OK,0,93.685325312,1.298e-12,31271693.788428325,31271700.0,OPTIMAL,31271693.78842792,38699.0,4385026.0,0.17,10080.0,6120.0,22679.0,8767.0,5536.0,20889.0,13.02579365079365,9.542483660130719,7.892764231227126,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,10.0,5000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.002,1.0,19560000000000.0,577200000000.0,1.0,1.118,0.013600984,93.69892629600001,0.7744048704147173,0.7744048704147173,0.7742924607141113,0.013600984,0.00014517731517401126,0.001314694350255,6.705522537231445e-08,2.1442786510376835e-15,0.0,0.0,0.0006666666666666665,0.02950920245398773,3237662.0,,0.013678995340763972,95.0,,1.0,4.0,95.0,0.7924051684210527,0.666146938859799,,,,,,,,OK,REVISAR,4.84287738800049e-07,0.0,2.60770320892334e-08,39.0506508782526,0.0,1.59397004367118e-09,8.43769498715119e-14,5.21540641784668e-08,2.1316282072803e-13,1.7949433615094e-16,0.183034365016615,3.72529029846191e-09,5.24413558311765,8.99069942088428,0.0202732940306084,2.27373675443232e-13,0.0,4.84287738800049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271693.7884283,39.0506508782526,0.0,2.53822654485703e-05,0.0,0.0,0.0,194.0,0.0,62.0,0.0,0.0,0.0,0.0,31271693.7884283,31271693.7884283,4.0978193283081055e-08,1.3103925089674733e-15,igual,411.12719153240323,DIFIERE,960000.0,20,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance058_estructurado.log
instance058.txt,estructurado_plano,OK,0,14.208821375,0.097038083711165,31271759.783859953,31271800.0,OPTIMAL,31241414.267422937,323.0,121545.0,0.13,10080.0,6120.0,22679.0,8767.0,5536.0,20889.0,13.02579365079365,9.542483660130719,7.892764231227126,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,8.0,90000.0,1.0,4000000000.0,0.0006666666666666665,1.0,4.5e-05,1.0,19560000000000.0,11660000000.0,0.0,0.0,0.006956407,14.215777782,5.106009168054588,5.106009168054588,5.1035105725881,0.006956407,0.0004895836759718574,-0.095723389359612,65.99543169513345,2.110388779758208e-06,100.0,3.197779461941628e-06,0.0006666666666666665,0.0005961145194274029,5518861.0,,0.02331697190915049,14.0,,0.0,4.0,14.0,5.377035071428572,0.088990616771096,,,,,,,,OK,REVISAR,8.64267349243164e-06,0.0,4.842877388000488e-08,39.0506508782528,0.0,4.00985591008435e-09,2.56505927609386e-13,2.98023223876953e-08,2.38955522036122e-11,2.46654875487648e-13,0.182968973369563,6.16751094639767e-12,5.24413558311765,8.99069942088431,0.0202732940306087,9.59516910370439e-11,8.38190317153931e-09,8.64267349243164e-06,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,31271759.78386,39.0506508782528,8.38190317153931e-09,2.53934413194656e-05,0.0,0.0,0.0,190.0,0.0,67.0,0.0,0.0,0.0,0.0,31271759.78386,31271759.78386,65.99543174356222,2.110388781306854e-06,empeora,-29868.39381344989,DIFIERE,4980000.0,40,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance058_estructurado_plano.log
instance058.txt,estructurado_matricial,OK,0,68.773322448,0.078855067186189,31271693.788427867,31271700.0,OPTIMAL,31247034.473280743,30006.0,2711607.0,0.16,10080.0,6120.0,22679.0,8767.0,5536.0,20889.0,13.02579365079365,9.542483660130719,7.892764231227126,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,60.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.0026666666666666666,1.0,19560000000000.0,3870000000000.0,1.0,1.0,0.013609944,68.786932392,1.0549202746872648,1.0549202746872648,1.0547115518184917,0.013609944,0.00019789568855409852,-0.077540372834636,-3.91155481338501e-07,-1.2508292131053155e-14,0.0,0.0,0.0006666666666666665,0.19785276073619631,17103877.0,,0.07226321147544125,69.0,,1.0,4.0,69.0,1.0909926231884057,0.70191740631021,,,,,,,,OK,REVISAR,3.61353158950806e-07,0.0,3.3527612686157227e-08,39.0506508782523,0.0,1.91553642748735e-09,8.5265128291212e-14,7.45058059692383e-08,1.36708422360243e-11,4.26891131545979e-15,0.182962125109284,3.72529029846191e-09,5.24413558311765,8.99069942088434,0.0202732940306084,1.98951966012828e-12,0.0,3.61353158950806e-07,0.0,8.36735125631094e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271693.7884279,39.0506508782523,0.0,2.53822654485703e-05,0.0,8.36735125631094e-11,0.0,190.0,0.0,62.0,0.0,0.0,0.0,0.0,31271693.7884279,31271693.7884279,-3.5762786865234375e-07,1.1436152805534312e-14,igual,-24248.18795564398,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance058_estructurado_matricial.log
instance058.txt,matricial_plano,OK,0,78.919237969,0.029347268765014,31271693.788428314,31271700.0,OPTIMAL,31262516.400404852,32770.0,3204298.0,0.15,10080.0,6120.0,22679.0,8767.0,5536.0,20889.0,13.02579365079365,9.542483660130719,7.892764231227126,1,Model contains large bounds,9e-06,100000.0,0.003,100.0,60.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.0026666666666666666,1.0,19560000000000.0,3870000000000.0,0.0,0.0,0.007502748,78.92674071699999,0.919298945036675,0.919298945036675,0.9192115568047702,0.007502748,9.506868278362153e-05,-0.028032574413461,5.587935447692871e-08,1.7868988758647364e-15,0.0,0.0,0.0006666666666666665,0.19785276073619631,20143832.0,,0.08510690247256576,76.0,,1.0,4.0,76.0,0.9905064605263159,0.692559717371073,,,,,,,,OK,REVISAR,4.76837158203125e-07,0.0,1.4901161193847656e-08,39.0506508782523,0.0,1.31057011690338e-09,5.6843418860808e-14,3.35276126861572e-08,2.74447131687339e-13,2.21779307760259e-16,0.182962124573989,4.65661287307739e-10,5.24413558311767,8.99069942088431,0.0202732940306083,2.27373675443232e-13,9.31322574615479e-10,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271693.7884283,39.0506508782523,9.31322574615479e-10,2.53748148679733e-05,0.0,0.0,0.0,190.0,0.0,62.0,0.0,0.0,0.0,0.0,31271693.7884283,31271693.7884283,4.0978193283081055e-08,1.3103925089674733e-15,igual,-8766.260831534863,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance058_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance058_matricial_plano.log
instance059.txt,base,OK,0,52.75240957,0.004458710084184,35169677.22185405,35169700.0,OPTIMAL,35168109.10790919,15266.0,2045468.0,0.18,10080.0,6120.0,22679.0,8716.0,5523.0,20571.0,13.531746031746032,9.754901960784315,9.294942457780325,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.007,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,52.75240957,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1495649.220524,,,52.695397,,0.765,4.211054,52.695397,1.0,0.656901956990977,,,,,,,,BASE,BASE,,,,,,1.97054621319309e-09,2.8421709430404e-14,7.30343163013442e-08,2.78319589597231e-11,8.41309035013831e-15,0.23106514093224,1.65230594575404e-05,6.84037763215243,10.6358401869439,0.0219478695777787,3.69482222595252e-13,1.16415321826935e-10,2.34693288803101e-07,0.0,2.27373675443232e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35169677.221854,43.931674170419,1.16415321826935e-10,2.86586582660675e-05,0.0,8.36735125631094e-11,0.0,483.0,0.0,85.0,0.0,0.0,0.0,0.0,35169677.221854,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance059_base.log
instance059.txt,estructurado,OK,0,50.723763514,0.019338015409906,35169677.22185388,35169700.0,OPTIMAL,35162876.104253106,24117.0,925532.0,0.19,10080.0,6120.0,22679.0,8716.0,5523.0,20571.0,13.531746031746032,9.754901960784315,9.294942457780325,1,Model contains large bounds,9e-06,100000.0,0.007,100.0,10.0,5000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.002,1.0,20700000000000.0,596000000000.0,1.0,1.118,0.013721564,50.737485078,1.0399939972009389,1.0399939972009389,1.0397127387946488,0.013721564,0.00027051549509359224,-0.014879305325722,-1.7136335372924805e-07,-4.872474451450602e-15,0.0,0.0,0.0006666666666666665,0.028792270531400967,23665.0,,0.015822560313780647,45.0,,1.0,4.0,45.0,1.1710088222222221,0.671168223086271,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,1.4901161193847656e-08,43.931674170419,0.0,4.74413130878924e-09,1.13686837721616e-13,1.60969793796536e-07,8.83133566276229e-11,4.31578559208663e-14,0.231065142926054,1.65195204317568e-05,6.84037763215243,10.6358401869452,0.0219478695777814,2.13731254916638e-11,1.16415321826935e-10,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35169677.2218539,43.931674170419,1.16415321826935e-10,2.86586582660675e-05,0.0,0.0,0.0,483.0,0.0,84.0,0.0,0.0,0.0,0.0,35169677.2218539,35169677.2218539,-1.564621925354004e-07,4.44878102088968e-15,igual,-5233.003656081855,DIFIERE,9170000.0,392,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance059_estructurado.log
instance059.txt,estructurado_plano,OK,0,11.662240529,0.038801629901709,35169677.22185414,35169700.0,OPTIMAL,35156030.81386089,2772.0,55838.0,0.21,10080.0,6120.0,22679.0,8716.0,5523.0,20571.0,13.531746031746032,9.754901960784315,9.294942457780325,1,Model contains large bounds,9e-06,100000.0,0.007,100.0,9.0,90000.0,1.0,4000000000.0,0.0006666666666666665,1.0,4e-05,1.0,20700000000000.0,12920000000.0,0.0,0.0,0.007705352,11.669945881,4.523351189578264,4.523351189578264,4.520364542211539,0.007705352,0.0006607094049243306,-0.034342919817525006,8.940696716308594e-08,2.5421605833655313e-15,0.0,0.0,0.0006666666666666665,0.0006241545893719807,28837.0,,0.0192805903979925,8.0,,0.0,4.0,8.0,6.586924625,0.127155826238114,,,,,,,,OK,REVISAR,4.76837158203125e-07,0.0,4.470348358154297e-08,43.931674170419,0.0,3.28519947610225e-09,1.13686837721616e-13,1.30385160446167e-07,1.72235559148248e-11,8.43644258027601e-15,0.231065141864228,1.65197998285292e-05,6.84037763215243,10.6358401869439,0.0219478695777787,4.17799128626939e-12,9.31322574615479e-10,4.76837158203125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35169677.2218541,43.931674170419,9.31322574615479e-10,2.91354954242706e-05,0.0,0.0,0.0,483.0,0.0,85.0,0.0,0.0,0.0,0.0,35169677.2218541,35169677.2218541,4.470348358154297e-08,1.2710802916827656e-15,igual,-12078.294048294425,DIFIERE,10010000.0,388,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance059_estructurado_plano.log
instance059.txt,estructurado_matricial,OK,0,48.137981504,1.27e-13,35169677.22185396,35169700.0,OPTIMAL,35169677.22185391,18228.0,1684907.0,0.16,10080.0,6120.0,22679.0,8716.0,5523.0,20571.0,13.531746031746032,9.754901960784315,9.294942457780325,1,Model contains large bounds,9e-06,100000.0,0.007,100.0,70.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.002285714285714286,1.0,20700000000000.0,4283000000000.0,1.0,1.0,0.012535439,48.150516943,1.0958583621877989,1.0958583621877989,1.0955730679371036,0.012535439,0.00026040641107808756,0.004458710084057,-9.685754776000977e-08,-2.754007298645992e-15,0.0,0.0,0.0006666666666666665,0.20690821256038647,144128.0,,0.09636484144959125,48.0,,1.0,3.0,48.0,1.0978207708333334,0.68964716079033,,,,,,,,OK,REVISAR,5.77419996261597e-07,0.0,5.960464477539063e-08,43.931674170419,0.0,3.50458769222375e-09,1.13686837721616e-13,1.38226896524428e-07,2.05560013455397e-11,6.21370191037789e-15,0.231065141801987,1.67829915881155e-05,6.84037763215243,10.6358401869453,0.0219478695777815,1.59161572810262e-12,1.16415321826935e-10,5.77419996261597e-07,0.0,1.0550138540566e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35169677.2218539,43.931674170419,1.16415321826935e-10,2.86586582660675e-05,0.0,6.18456397205591e-11,0.0,483.0,0.0,85.0,0.0,0.0,0.0,0.0,35169677.2218539,35169677.2218539,-1.564621925354004e-07,4.44878102088968e-15,igual,1568.1139447242022,DIFIERE,3060000.0,311,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance059_estructurado_matricial.log
instance059.txt,matricial_plano,OK,0,46.038132803,0.039151738852882,35170751.07654306,35170800.0,OPTIMAL,35156981.11592898,17102.0,1794857.0,0.16,10080.0,6120.0,22679.0,8716.0,5523.0,20571.0,13.531746031746032,9.754901960784315,9.294942457780325,1,Model contains large bounds,9e-06,100000.0,0.007,100.0,70.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.002285714285714286,1.0,20700000000000.0,4283000000000.0,0.0,0.0,0.006895969,46.045028772,1.1458416394889601,1.1458416394889601,1.14567003163822,0.006895969,0.00014978819904595773,-0.034693028768698,1073.8546890094876,3.053353837271518e-05,1100.0,3.127692303317913e-05,0.0006666666666666665,0.20690821256038647,15661081.0,,10.471092275575918,43.0,,1.0,3.0,43.0,1.2254743488372093,0.670020042318135,,,,,,,,OK,REVISAR,4.39584255218506e-07,0.0,3.725290298461914e-08,43.7246527331345,0.0,2.8113219878854e-09,8.5265128291212e-14,1.08033418655396e-07,7.0947692165646e-11,2.1446185127937e-14,0.230535220182452,1.78627669811244e-05,6.79565571530527,10.5857203824109,0.0218421844774732,2.55795384873636e-12,9.31322574615479e-10,4.39584255218506e-07,0.0,5.78438630327582e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35170751.0765431,43.7246527331345,9.31322574615479e-10,2.85245478153229e-05,0.0,1.76441972143948e-10,0.0,485.0,0.0,78.0,0.0,0.0,0.0,0.0,35170751.0765431,35170751.0765431,1073.8546890467405,3.053353837377441e-05,empeora,-11127.991980209947,DIFIERE,19200000.0,944,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/resultados/instance059_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed3/logs/instance059_matricial_plano.log
