instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance035.txt,matricial_plano,OK,0,3601.133058203,1.694302599578169,-2340667.941730035,-2340670.0,TIME_LIMIT,-2380325.93951426,174613.0,32398957.0,0.53,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.1,300000000.0,1.0,10000000000.0,,,,,20700000000000.0,30840000000000.0,0.0,0.0,0.017957789,,,,,,,,,,,,,,11098102.0,,,3856.0,,0.0,16.0,3856.0,,0.030005016465128,,,,,,,,OK,REVISAR,1.21127814054489e-05,0.0,5.122274160385132e-09,112914528.657133,0.0,5.22772481777411e-09,7.105427357601e-14,1.32247805595398e-07,1.21127814054489e-05,5.23872611957188e-12,311047.007142096,6.88077122398698,12759292.0647916,112914528.657133,1.0,8.02202748673153e-12,0.0,1.21127814054489e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2340667.94173004,21.2605050547709,20326.9469121883,112914528.657133,0.0,0.0,0.0,501.0,403.0,1002.0,0.0,0.0,0.0,0.0,-2340667.94173004,-2340667.94173004,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance035_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance035_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance035_matricial_plano.log
instance042.txt,estructurado,OK,0,66.984317312,0.974526338948567,-967846.8020619781,-967847.0,OPTIMAL,-977278.7240687435,2423.0,187909.0,0.43,23763.0,16561.0,57555.0,19216.0,13912.0,48565.0,19.134789378445483,15.995410905138579,15.619841890365738,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.2,4000000.0,1.0,10000000000.0,,,,,22800000000000.0,352200000000.0,1.0,1.5,0.033440433,,,,,,,,,,,,,,10311918854332.0,,,55.0,,0.0,11.0,55.0,,0.055979654735907,,,,,,,,REVISAR,REVISAR,0.000636729935649782,0.0,1.1641532182693481e-10,331370795.184344,0.0,7.35161520106629e-08,2.18278728425503e-11,3.36095690727235e-07,3.47793102264404e-05,1.90402911245467e-08,293768.742205031,60.303329722054,12527391.5168599,331370795.184344,1.0,1.61627904162742e-05,0.0,0.000636729935649782,7.62212579272334e-07,0.0,0.0,4.0,0.0,126.0,0.0,0.0,0.0,0.0,-967846.802061978,234.552454026587,12259.150992723,331370795.184344,7.62212579272334e-07,0.0,0.0,2651.0,390.0,1196.0,0.0,0.0,0.0,0.0,-967846.802061978,-967846.802061978,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance042_estructurado.log
instance042.txt,estructurado_full,OK,0,8.559911009,0.297466389595809,-975096.432602972,-975096.0,OPTIMAL,-977997.0167561136,1.0,20881.0,0.43,23763.0,16561.0,57555.0,19216.0,13912.0,48565.0,19.134789378445483,15.995410905138579,15.619841890365738,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.2,80000.0,1.0,10000000000.0,,,,,22800000000000.0,7684000000.0,1.0,1.5,0.03258845,,,,,,,,,,,,,,15502765.0,,,7.0,,,,7.0,,0.918483260676476,,,,,,,,OK,REVISAR,3.814697265625e-06,0.0,0.0,22577497.9184392,0.0,8.76117428642599e-09,2.27373675443232e-13,2.60770320892334e-07,2.38418579101562e-07,6.85516577542063e-14,80929.2564434982,67.2630152155122,2699572.19590653,22577497.9184392,1.0,3.814697265625e-06,0.0,2.20164656639099e-06,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,-975096.432602972,1752.88798237955,13148.4378050718,22577497.9184392,0.0,0.0,0.0,3351.0,452.0,1113.0,0.0,0.0,0.0,0.0,-975096.432602972,-975096.432602972,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance042_estructurado_full.log
instance042.txt,estructurado_plano,OK,0,8.758961403,0.297466389595809,-975096.432602972,-975096.0,OPTIMAL,-977997.0167561136,1.0,20881.0,0.45,23763.0,16561.0,57555.0,19216.0,13912.0,48565.0,19.134789378445483,15.995410905138579,15.619841890365738,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.2,80000.0,1.0,10000000000.0,,,,,22800000000000.0,7684000000.0,0.0,0.0,0.018472579,,,,,,,,,,,,,,15502765.0,,,7.0,,,,7.0,,0.917505158349958,,,,,,,,OK,REVISAR,3.814697265625e-06,0.0,0.0,22577497.9184392,0.0,8.76117428642599e-09,2.27373675443232e-13,2.60770320892334e-07,2.38418579101562e-07,6.85516577542063e-14,80929.2564434982,67.2630152155122,2699572.19590653,22577497.9184392,1.0,3.814697265625e-06,0.0,2.20164656639099e-06,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,-975096.432602972,1752.88798237955,13148.4378050718,22577497.9184392,0.0,0.0,0.0,3351.0,452.0,1113.0,0.0,0.0,0.0,0.0,-975096.432602972,-975096.432602972,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance042_estructurado_plano.log
instance042.txt,estructurado_matricial,OK,0,10.304426831,0.295999420756593,-975096.4326029744,-975096.0,OPTIMAL,-977982.7123952974,1.0,25706.0,0.44,23763.0,16561.0,57555.0,19222.0,13911.0,48703.0,19.109540041240585,16.001449187850977,15.380071236208844,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,22800000000000.0,22980000000000.0,1.0,1.0,0.033354398,,,,,,,,,,,,,,24863762.0,,,9.0,,,,9.0,,0.934990191514857,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,3.4924596548080444e-10,78825376.7647361,0.0,5.82698760086025e-09,5.77315972805081e-14,1.86618417501451e-07,2.95229256153107e-07,1.81044962135026e-13,246113.385676533,60.6042750890041,13218690.2388375,78825376.7647361,1.0,2.86102294921875e-06,4.65661287307739e-10,1.9073486328125e-06,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-975096.432602974,112.378678409853,12284.3580281315,78825376.7647361,0.0,0.0,0.0,2781.0,422.0,1113.0,0.0,0.0,0.0,0.0,-975096.432602974,-975096.432602974,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance042_estructurado_matricial.log
instance042.txt,matricial_full,OK,0,43.362463216,0.522030602271008,-972185.2724373505,-972185.0,OPTIMAL,-977260.3770702452,626.0,303997.0,0.43,23763.0,16561.0,57555.0,19222.0,13911.0,48703.0,19.109540041240585,16.001449187850977,15.380071236208844,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,22800000000000.0,22980000000000.0,1.0,1.0,0.031775006,,,,,,,,,,,,,,19271511.0,,,35.0,,0.0,12.0,35.0,,0.100672401598499,,,,,,,,OK,REVISAR,3.7848949432373e-06,0.0,4.656612873077393e-10,71300507.539922,0.0,4.48237312318179e-09,6.3948846218409e-14,1.47856771945955e-07,3.57627868652344e-07,1.6059911980836e-13,233746.83614021,62.405667428727,13335536.807,71300507.539922,1.0,4.76837158203125e-07,4.65661287307739e-10,3.7848949432373e-06,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-972185.27243735,115.535865672082,10537.3471925551,71300507.539922,0.0,0.0,0.0,2711.0,386.0,1135.0,0.0,0.0,0.0,0.0,-972185.27243735,-972185.27243735,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance042_matricial_full.log
instance042.txt,matricial_plano,OK,0,41.509533657,0.522030602271008,-972185.2724373505,-972185.0,OPTIMAL,-977260.3770702452,626.0,303997.0,0.45,23763.0,16561.0,57555.0,19222.0,13911.0,48703.0,19.109540041240585,16.001449187850977,15.380071236208844,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,22800000000000.0,22980000000000.0,0.0,0.0,0.020806721,,,,,,,,,,,,,,19271511.0,,,35.0,,0.0,12.0,35.0,,0.101446015651593,,,,,,,,OK,REVISAR,3.7848949432373e-06,0.0,4.656612873077393e-10,71300507.539922,0.0,4.48237312318179e-09,6.3948846218409e-14,1.47856771945955e-07,3.57627868652344e-07,1.6059911980836e-13,233746.83614021,62.405667428727,13335536.807,71300507.539922,1.0,4.76837158203125e-07,4.65661287307739e-10,3.7848949432373e-06,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-972185.27243735,115.535865672082,10537.3471925551,71300507.539922,0.0,0.0,0.0,2711.0,386.0,1135.0,0.0,0.0,0.0,0.0,-972185.27243735,-972185.27243735,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance042_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance042_matricial_plano.log
instance043.txt,estructurado,OK,0,53.170385948,0.738463623316493,-992391.0366204592,-992391.0,OPTIMAL,-999719.4834269547,661.0,114718.0,0.58,23763.0,16561.0,57555.0,21186.0,14910.0,54318.0,10.84459032950385,9.969204758166777,5.624185561636695,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,4000000.0,1.0,10000000000.0,,,,,28710000000000.0,367500000000.0,1.0,1.5,0.032865697,,,,,,,,,,,,,,2952911.0,,,54.0,,0.0,16.0,54.0,,0.087374773597402,,,,,,,,REVISAR,REVISAR,0.000291824340820312,0.0,1.1641532182693481e-10,33101701.286592,0.0,3.26724610632665e-08,8.5265128291212e-13,2.38418579101562e-07,2.8517097234726e-06,2.75856257515628e-07,180733.486857151,24.4077275152493,11220896.6542079,33101701.286592,1.0,1.43051147460938e-06,0.0,0.000291824340820312,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,-992391.036620459,83.5996925491448,11926.5295864315,33101701.286592,0.0,0.0,0.0,2058.0,485.0,1088.0,0.0,0.0,0.0,0.0,-992391.036620459,-992391.036620459,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance043_estructurado.log
instance043.txt,estructurado_full,OK,0,45.298878575,0.74082614735509,-992375.2272910279,-992375.0,OPTIMAL,-999727.0024546743,509.0,99747.0,0.58,23763.0,16561.0,57555.0,21186.0,14910.0,54318.0,10.84459032950385,9.969204758166777,5.624185561636695,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,80000.0,1.0,10000000000.0,,,,,28710000000000.0,9679000000.0,1.0,1.5,0.032960966,,,,,,,,,,,,,,5420304.0,,,39.0,,0.0,16.0,39.0,,0.103768641970972,,,,,,,,OK,REVISAR,2.69711017608643e-06,0.0,1.1641532182693481e-10,8678747.21903198,0.0,4.74874071119203e-09,9.45910016980633e-14,1.49011611938477e-07,1.71363353729248e-07,6.75371901160868e-14,44561.7845927503,25.1333519357206,1714180.04432232,8678747.21903198,0.99999999999997,1.9073486328125e-06,0.0,2.69711017608643e-06,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,-992375.227291028,1378.6901766422,9663.85382342577,8678747.21903198,0.0,0.0,0.0,2796.0,501.0,1091.0,0.0,0.0,0.0,0.0,-992375.227291028,-992375.227291028,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance043_estructurado_full.log
instance043.txt,estructurado_plano,OK,0,45.584571491,0.74082614735509,-992375.2272910279,-992375.0,OPTIMAL,-999727.0024546743,509.0,99747.0,0.57,23763.0,16561.0,57555.0,21186.0,14910.0,54318.0,10.84459032950385,9.969204758166777,5.624185561636695,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,80000.0,1.0,10000000000.0,,,,,28710000000000.0,9679000000.0,0.0,0.0,0.019136516,,,,,,,,,,,,,,5420304.0,,,39.0,,0.0,16.0,39.0,,0.103376047104173,,,,,,,,OK,REVISAR,2.69711017608643e-06,0.0,1.1641532182693481e-10,8678747.21903198,0.0,4.74874071119203e-09,9.45910016980633e-14,1.49011611938477e-07,1.71363353729248e-07,6.75371901160868e-14,44561.7845927503,25.1333519357206,1714180.04432232,8678747.21903198,0.99999999999997,1.9073486328125e-06,0.0,2.69711017608643e-06,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,-992375.227291028,1378.6901766422,9663.85382342577,8678747.21903198,0.0,0.0,0.0,2796.0,501.0,1091.0,0.0,0.0,0.0,0.0,-992375.227291028,-992375.227291028,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance043_estructurado_plano.log
instance043.txt,estructurado_matricial,OK,0,26.747961058,0.988044815689998,-989961.269718794,-989961.0,OPTIMAL,-999742.5307215895,157.0,69583.0,0.58,23763.0,16561.0,57555.0,21185.0,14909.0,54321.0,10.848798552371333,9.975243040879175,5.6189731561115455,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,300000000.0,1.0,10000000000.0,,,,,28710000000000.0,25790000000000.0,1.0,1.0,0.036586736,,,,,,,,,,,,,,16488147.0,,,24.0,,0.0,15.0,24.0,,0.161980092868338,,,,,,,,OK,REVISAR,4.29153442382812e-05,0.0,0.0,38621072.9676417,0.0,8.47290013452624e-09,4.54747350886464e-13,1.45286321640015e-07,9.07108187675476e-06,2.74306655411952e-07,181800.973960815,25.0492387393713,11199055.2065532,38621072.9676417,1.0,1.43051147460938e-06,4.65661287307739e-10,4.29153442382812e-05,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,-989961.269718794,82.0519608513511,12342.8633392799,38621072.9676417,0.0,0.0,0.0,2012.0,478.0,1072.0,0.0,0.0,0.0,0.0,-989961.269718794,-989961.269718794,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance043_estructurado_matricial.log
instance043.txt,matricial_full,OK,0,32.131455016,0.908856599642925,-990729.8981386212,-990730.0,OPTIMAL,-999734.2122024897,125.0,81535.0,0.58,23763.0,16561.0,57555.0,21185.0,14909.0,54321.0,10.848798552371333,9.975243040879175,5.6189731561115455,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,300000000.0,1.0,10000000000.0,,,,,28710000000000.0,25790000000000.0,1.0,1.0,0.034302395,,,,,,,,,,,,,,20073993.0,,,28.0,,0.0,15.0,28.0,,0.134860874393341,,,,,,,,OK,REVISAR,7.03334808349609e-06,0.0,2.3283064365386963e-10,44496232.246928,0.0,6.29181322983564e-09,2.40092390413321e-12,1.52736902236938e-07,5.94742596149445e-06,1.13616318748903e-08,185898.807718668,24.5332789451531,11057948.4676668,44496232.246928,1.0,2.38418579101562e-06,4.65661287307739e-10,7.03334808349609e-06,2.17748901699463e-07,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,-990729.898138621,277.077799380399,12196.7700597816,44496232.246928,2.17748901699463e-07,0.0,0.0,2023.0,482.0,1079.0,0.0,0.0,0.0,0.0,-990729.898138621,-990729.898138621,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance043_matricial_full.log
instance043.txt,matricial_plano,OK,0,31.78203983,0.908856599642925,-990729.8981386212,-990730.0,OPTIMAL,-999734.2122024897,125.0,81535.0,0.58,23763.0,16561.0,57555.0,21185.0,14909.0,54321.0,10.848798552371333,9.975243040879175,5.6189731561115455,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,300000000.0,1.0,10000000000.0,,,,,28710000000000.0,25790000000000.0,0.0,0.0,0.017969521,,,,,,,,,,,,,,20073993.0,,,28.0,,0.0,15.0,28.0,,0.134665758927163,,,,,,,,OK,REVISAR,7.03334808349609e-06,0.0,2.3283064365386963e-10,44496232.246928,0.0,6.29181322983564e-09,2.40092390413321e-12,1.52736902236938e-07,5.94742596149445e-06,1.13616318748903e-08,185898.807718668,24.5332789451531,11057948.4676668,44496232.246928,1.0,2.38418579101562e-06,4.65661287307739e-10,7.03334808349609e-06,2.17748901699463e-07,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,-990729.898138621,277.077799380399,12196.7700597816,44496232.246928,2.17748901699463e-07,0.0,0.0,2023.0,482.0,1079.0,0.0,0.0,0.0,0.0,-990729.898138621,-990729.898138621,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance043_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance043_matricial_plano.log
instance044.txt,estructurado,OK,0,13.889429451,0.912251484975762,-818012.8214779518,-818013.0,OPTIMAL,-825475.1555891766,1.0,24343.0,0.57,23763.0,16561.0,57555.0,21290.0,14920.0,54695.0,10.406935151285612,9.908821931042812,4.969159933976196,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,3.0,4000000.0,1.0,10000000000.0,,,,,43060000000000.0,390600000000.0,1.0,1.5,0.032190455,,,,,,,,,,,,,,1591481.0,,,11.0,,,,11.0,,0.927056416464639,,,,,,,,OK,REVISAR,7.62939453125e-06,0.0,1.1641532182693481e-10,87326852.8524754,0.0,1.17507684250711e-08,6.98491930961609e-10,3.43788415193561e-07,2.98023223876953e-07,5.6843418860808e-14,470621.848130562,36.0480223568186,14694862.5405372,87326852.8524754,0.20277702987395,7.62939453125e-06,0.0,1.85146927833557e-06,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,-818012.821477952,104.494756636121,15707.5125904063,87326852.8524754,0.0,0.0,0.0,2553.0,362.0,1398.0,0.0,0.0,0.0,0.0,-818012.821477952,-818012.821477952,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance044_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance044_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance044_estructurado.log
instance044.txt,estructurado_full,OK,0,13.3000348,0.912251484975848,-818012.8214779514,-818013.0,OPTIMAL,-825475.1555891768,1.0,23642.0,0.56,23763.0,16561.0,57555.0,21290.0,14920.0,54695.0,10.406935151285612,9.908821931042812,4.969159933976196,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,3.0,90000.0,1.0,10000000000.0,,,,,43060000000000.0,7929000000.0,1.0,1.5,0.031730862,,,,,,,,,,,,,,2556225.0,,,11.0,,,,11.0,,0.925638204793037,,,,,,,,OK,REVISAR,7.62939453125e-06,0.0,3.4924596548080444e-10,18363467.7439171,0.0,1.15554047867159e-08,6.98491930961609e-10,3.40417027473454e-07,3.01748514175415e-07,5.6843418860808e-14,96786.0441945522,57.6917293510678,2666027.04972438,18363467.7439171,0.350297780184072,7.62939453125e-06,5.82076609134674e-11,1.75833702087402e-06,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,-818012.821477951,1369.34002204194,16284.6529738118,18363467.7439171,0.0,0.0,0.0,3730.0,465.0,1397.0,0.0,0.0,0.0,0.0,-818012.821477951,-818012.821477951,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance044_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance044_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance044_estructurado_full.log
instance044.txt,estructurado_plano,OK,0,14.234012743,0.912251484975848,-818012.8214779514,-818013.0,OPTIMAL,-825475.1555891768,1.0,23642.0,0.6,23763.0,16561.0,57555.0,21290.0,14920.0,54695.0,10.406935151285612,9.908821931042812,4.969159933976196,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,3.0,90000.0,1.0,10000000000.0,,,,,43060000000000.0,7929000000.0,0.0,0.0,0.021371671,,,,,,,,,,,,,,2556225.0,,,11.0,,,,11.0,,0.924783897191795,,,,,,,,OK,REVISAR,7.62939453125e-06,0.0,3.4924596548080444e-10,18363467.7439171,0.0,1.15554047867159e-08,6.98491930961609e-10,3.40417027473454e-07,3.01748514175415e-07,5.6843418860808e-14,96786.0441945522,57.6917293510678,2666027.04972438,18363467.7439171,0.350297780184072,7.62939453125e-06,5.82076609134674e-11,1.75833702087402e-06,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,-818012.821477951,1369.34002204194,16284.6529738118,18363467.7439171,0.0,0.0,0.0,3730.0,465.0,1397.0,0.0,0.0,0.0,0.0,-818012.821477951,-818012.821477951,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance044_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/resultados/instance044_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-1pct/logs/instance044_estructurado_plano.log
