instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance044.txt,estructurado,OK,0,4.44377846,0.087764967699563,-541306.4008985565,-541306.0,OPTIMAL,-541781.4782864607,4914.0,37328.0,0.1,10080.0,6120.0,22679.0,9156.0,5727.0,21814.0,9.166666666666666,6.421568627450981,3.8141011508443934,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,10.0,3000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.002,1.0,14060000000000.0,235700000000.0,1.0,1.118,0.011433038,4.455211498,2.213351744812229,2.213351744812229,2.2076718046753436,0.011433038,0.0025728190779339614,-0.033651515802581,-245.9673465610249,-0.00045460235365258445,-246.0,-0.00045466306879089194,0.0006749999999999999,0.016763869132290186,24734.0,,0.00022255241471547005,4.0,,0.0,2.0,4.0,2.08311525,0.141948617926727,,,,,,,,OK,REVISAR,6.55651092529297e-07,0.0,4.656612873077393e-10,68.1177475263803,0.0,6.57137448900613e-09,1.13686837721616e-13,2.45869159698486e-07,7.95807864051312e-12,3.09894028057366e-15,2.4443766309071,20.5370374263128,47.9131060053912,12.0636542961639,0.0361005964881159,2.27373675443232e-13,0.0,6.55651092529297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541306.400898556,68.1177475263803,0.0,3.63849103450775e-05,0.0,0.0,0.0,2322.0,0.0,360.0,0.0,0.0,0.0,0.0,-541306.400898556,-541306.400898556,-245.96734656055924,0.0004546023536517238,mejora,-428.25825702154543,DIFIERE,410000.0,1067,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance044_estructurado.log
instance044.txt,estructurado_plano,OK,0,2.890214234,0.088838215271409,-541293.6753370386,-541294.0,OPTIMAL,-541774.550977585,4873.0,35560.0,0.1,10080.0,6120.0,22679.0,9156.0,5727.0,21814.0,9.166666666666666,6.421568627450981,3.8141011508443934,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,10.0,70000.0,1.0,4000000000.0,0.0006749999999999999,1.0,4.6666666666666665e-05,1.0,14060000000000.0,7929000000.0,0.0,0.0,0.00644603,2.8966602640000003,3.40308503511439,3.40308503511439,3.3955120420017604,0.00644603,0.0022302948771651507,-0.034724763374427,-233.24178504315205,-0.00043108268610947637,-234.0,-0.0004324843825084094,0.0006749999999999999,0.0005639402560455192,36316.0,,0.00032676532274630106,3.0,,0.0,2.0,3.0,2.7774870000000003,0.184192416352647,,,,,,,,OK,REVISAR,8.5681676864624e-07,0.0,4.656612873077393e-10,68.11322433546,0.0,6.81936483142087e-09,1.13686837721616e-13,2.45869159698486e-07,2.08899564313469e-11,7.90089123727198e-15,2.44470084972903,20.5424170955966,47.9100905447778,12.0628532389716,0.0360988243007957,2.27373675443232e-13,0.0,8.5681676864624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541293.675337039,68.11322433546,0.0,3.63811850547791e-05,0.0,0.0,0.0,2321.0,0.0,360.0,0.0,0.0,0.0,0.0,-541293.675337039,-541293.675337039,-233.2417850436177,0.000431082686110337,mejora,-421.3309481458273,DIFIERE,480000.0,1072,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance044_estructurado_plano.log
instance044.txt,estructurado_matricial,OK,0,2.851255494,0.071578091892372,-541237.8199683174,-541238.0,OPTIMAL,-541625.2276724506,4277.0,29746.0,0.09,10080.0,6120.0,22679.0,9156.0,5727.0,21814.0,9.166666666666666,6.421568627450981,3.8141011508443934,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,90.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0022222222222222222,1.0,14060000000000.0,3005000000000.0,1.0,1.0,0.010584736,2.8618402300000003,3.4495838162162253,3.4495838162162253,3.436825265399249,0.010584736,0.0037123070949881,-0.017464639995390004,-177.3864163219696,-0.0003278495438253533,-178.0,-0.00032898384652349093,0.0006749999999999999,0.21372688477951635,196872.0,,0.001771421484186303,2.0,,0.0,1.0,2.0,4.1662305,0.181232613715423,,,,,,,,OK,REVISAR,6.0349702835083e-07,0.0,3.4924596548080444e-10,68.0951315717797,0.0,5.91242584785114e-09,1.13686837721616e-13,2.13906168937677e-07,9.06652530829888e-12,6.04069119018178e-15,2.44597207380895,20.522980322925,47.8968375953819,12.0596490102026,0.0360890773789003,2.27373675443232e-13,0.0,6.0349702835083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541237.819968317,68.0951315717797,0.0,3.67574393749237e-05,0.0,0.0,0.0,2321.0,0.0,360.0,0.0,0.0,0.0,0.0,-541237.819968317,-541237.819968317,-177.38641632162035,0.0003278495438247078,mejora,-272.0076430113986,DIFIERE,810000.0,1071,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance044_estructurado_matricial.log
instance044.txt,matricial_plano,OK,0,3.299214316,0.086481495639631,-541237.8199683179,-541238.0,OPTIMAL,-541705.8905299938,4208.0,44711.0,0.1,10080.0,6120.0,22679.0,9156.0,5727.0,21814.0,9.166666666666666,6.421568627450981,3.8141011508443934,1,Model contains large bounds,1e-05,90000.0,0.0002,100.0,90.0,30000000.0,1.0,4000000000.0,0.0006749999999999999,1.0,0.0022222222222222222,1.0,14060000000000.0,3005000000000.0,0.0,0.0,0.00636437,3.305578686,2.981208210785419,2.981208210785419,2.9754683649360874,0.00636437,0.0019290562511004817,-0.032368043742649004,-177.38641632243525,-0.00032784954382621394,-178.0,-0.00032898384652349093,0.0006749999999999999,0.21372688477951635,231864.0,,0.0020862736753290106,3.0,,0.0,1.0,3.0,2.7774870000000003,0.165261242900001,,,,,,,,OK,REVISAR,6.59376382827759e-07,0.0,1.1641532182693481e-10,68.0951315717797,0.0,6.1053422212915e-09,1.13686837721616e-13,2.24299728870389e-07,3.37507799486048e-13,6.04069119018178e-15,2.44597207355394,20.522980322925,47.8968375953819,12.0596490102026,0.0360890773789003,2.27373675443232e-13,0.0,6.59376382827759e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-541237.819968318,68.0951315717797,0.0,3.67574393749237e-05,0.0,0.0,0.0,2321.0,0.0,360.0,0.0,0.0,0.0,0.0,-541237.819968318,-541237.819968318,-177.38641632255167,0.0003278495438264291,mejora,-352.67050055461004,DIFIERE,810000.0,1071,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance044_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance044_matricial_plano.log
instance045.txt,base,OK,0,18.059749013,0.0,-817071.6585680298,-817072.0,OPTIMAL,-817071.6585680298,16377.0,420634.0,0.11,10080.0,6120.0,22679.0,8907.0,5701.0,21400.0,11.636904761904763,6.84640522875817,5.6395784646589355,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0003,100.0,40.0,8000000000.0,1.0,4000000000.0,,,,,,,,,0.0,18.059749013,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2080432.174516,,,19.355135,,8.192832,1.595362,19.355135,1.0,0.746684346336344,,,,,,,,BASE,BASE,,,,,,4.37666507228995e-09,7.59614593448529e-14,1.7508864402771e-07,3.92574861507455e-13,8.50068524435028e-16,0.755520655497783,4.30505008488227,17.3408644611884,5.4775362257736,0.0156429193328541,1.70530256582424e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817071.65856803,23.1949230382662,0.0,1.20289623737335e-05,0.0,0.0,0.0,1779.0,0.0,360.0,0.0,0.0,0.0,0.0,-817071.65856803,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance045_base.log
instance045.txt,estructurado,OK,0,11.389885538,0.054660388525151,-816885.4330578628,-816885.0,OPTIMAL,-817331.9458093776,2928.0,47871.0,0.11,10080.0,6120.0,22679.0,8906.0,5701.0,21397.0,11.646825396825397,6.84640522875817,5.6528065611358524,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,10.0,3000000.0,1.0,4000000000.0,0.0007,1.0,0.0015,1.0,14600000000000.0,262600000000.0,1.0,1.118,0.010724455,11.400609993,1.5855953031966283,1.5855953031966283,1.5841037474388413,0.010724455,0.0009415770653901721,-0.054660388525151,186.22551016695797,0.00022791821037255173,187.0,0.00022886599956919342,0.0007,0.017986301369863015,28193.0,,0.013551511241436616,9.0,,0.0,2.0,9.0,2.1505705555555554,0.101125884856382,,,,,,,,OK,REVISAR,6.51925802230835e-07,0.0,2.3283064365386963e-10,24.7388388723267,0.0,7.19909129060389e-09,1.13686837721616e-13,2.68220901489258e-07,2.55795384873636e-13,1.66571585658244e-16,0.757803608607286,4.35172304949673,17.3361746710851,5.84213562093692,0.0156232977160408,2.27373675443232e-13,0.0,6.51925802230835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816885.433057863,24.7388388723267,0.0,1.26250088214874e-05,0.0,0.0,0.0,1767.0,0.0,360.0,0.0,0.0,0.0,0.0,-816885.433057863,-816885.433057863,186.22551016672514,0.00022791821037226678,empeora,-260.2872413478326,DIFIERE,670000.0,962,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance045_estructurado.log
instance045.txt,estructurado_plano,OK,0,18.310999011,0.064469603895514,-816077.83623073,-816078.0,OPTIMAL,-816603.9583792271,5365.0,76028.0,0.11,10080.0,6120.0,22679.0,8906.0,5701.0,21397.0,11.646825396825397,6.84640522875817,5.6528065611358524,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,10.0,80000.0,1.0,4000000000.0,0.0007,1.0,4e-05,1.0,14600000000000.0,10680000000.0,0.0,0.0,0.006363032,18.317362043,0.9862787389235801,0.9862787389235801,0.9859361282811765,0.006363032,0.0003474978069835253,-0.064469603895514,993.8223372997018,0.0012163221265579557,994.0,0.0012165390565335736,0.0007,0.0007315068493150685,41431.0,,0.019914612217357516,15.0,,0.0,2.0,15.0,1.2903423333333335,0.23183127658338,,,,,,,,OK,REVISAR,6.51925802230835e-07,0.0,0.0,115.072992467925,0.0,7.08988337359982e-09,1.13686837721616e-13,2.68220901489258e-07,5.37347943918576e-13,2.06965046479534e-15,0.781265808444045,4.30617165528729,17.2400952702073,27.9229914065698,0.0728869491198934,2.27373675443232e-13,0.0,6.51925802230835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-816077.83623073,115.072992467925,0.0,6.22011721134186e-05,0.0,0.0,0.0,1770.0,0.0,360.0,0.0,0.0,0.0,0.0,-816077.83623073,-816077.83623073,993.8223372997018,0.0012163221265579557,empeora,467.7001888026716,DIFIERE,3530000.0,1092,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance045_estructurado_plano.log
instance045.txt,estructurado_matricial,OK,0,10.464227338,0.0995535944126,-817071.6585680408,-817072.0,OPTIMAL,-817885.082773072,6915.0,58818.0,0.12,10080.0,6120.0,22679.0,8906.0,5701.0,21397.0,11.646825396825397,6.84640522875817,5.6528065611358524,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,90.0,50000000.0,1.0,4000000000.0,0.0007,1.0,0.0027777777777777775,1.0,14600000000000.0,4714000000000.0,1.0,1.0,0.011666774,10.475894112,1.7258559499579558,1.7258559499579558,1.7239339019580957,0.011666774,0.0011149197760290477,-0.0995535944126,-1.1059455573558807e-08,-1.3535478140241958e-14,0.0,0.0,0.0007,0.32287671232876713,182454.0,,0.08770004724736907,9.0,,0.0,2.0,9.0,2.1505705555555554,0.086265785283076,,,,,,,,OK,REVISAR,1.46105885505676e-05,0.0,2.3283064365386963e-10,23.194923038265,0.0,7.63373018333779e-09,2.48929765689351e-12,1.9371509552002e-07,4.9847725946961e-10,9.14386568926322e-11,0.755520656230078,4.30505008488227,17.3408644611386,5.47753622577375,0.0156429193328546,4.9847725946961e-10,0.0,1.46105885505676e-05,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-817071.658568041,23.194923038265,0.0,1.20401382446289e-05,0.0,0.0,0.0,1779.0,0.0,360.0,0.0,0.0,0.0,0.0,-817071.658568041,-817071.658568041,-1.1292286217212677e-08,1.3820435574773368e-14,igual,-813.424205042189,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance045_estructurado_matricial.log
instance045.txt,matricial_plano,OK,0,11.820166234,0.078935089511988,-817071.6585680342,-817072.0,OPTIMAL,-817716.614813102,6530.0,65905.0,0.11,10080.0,6120.0,22679.0,8906.0,5701.0,21397.0,11.646825396825397,6.84640522875817,5.6528065611358524,1,Model contains large bounds,1e-05,100000.0,0.0003,100.0,90.0,50000000.0,1.0,4000000000.0,0.0007,1.0,0.0027777777777777775,1.0,14600000000000.0,4714000000000.0,0.0,0.0,0.006445403,11.826611637000001,1.527876059902797,1.527876059902797,1.527043380413321,0.006445403,0.0005452886932723656,-0.078935089511988,-4.423782229423523e-09,-5.414191256096783e-15,0.0,0.0,0.0007,0.32287671232876713,214882.0,,0.10328719322464382,10.0,,0.0,2.0,10.0,1.9355135,0.082257534928386,,,,,,,,OK,REVISAR,5.69969415664673e-07,0.0,2.3283064365386963e-10,23.1949230382663,0.0,6.71162451188892e-09,1.13686837721616e-13,2.64495611190796e-07,3.74811293113453e-13,3.95311077313724e-16,0.75552065397034,4.30505008488227,17.3408644611884,5.4775362257736,0.0156429193328541,2.27373675443232e-13,0.0,5.69969415664673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-817071.658568034,23.1949230382663,0.0,1.19935721158981e-05,0.0,0.0,0.0,1779.0,0.0,360.0,0.0,0.0,0.0,0.0,-817071.658568034,-817071.658568034,-4.190951585769653e-09,5.129233821565374e-15,igual,-644.956245072186,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance045_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance045_matricial_plano.log
instance046.txt,base,OK,0,40.263988945,0.0,-799096.7136830857,-799097.0,OPTIMAL,-799096.7136830857,32632.0,1245816.0,0.12,10080.0,6120.0,22679.0,8601.0,5585.0,20757.0,14.672619047619047,8.741830065359476,8.474800476211474,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.0003,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,40.263988945,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2158800.565422,,,44.097947,,1.469518,2.166106,44.097947,1.0,0.867327046607979,,,,,,,,BASE,BASE,,,,,,2.84885150550385e-09,5.6843418860808e-14,1.04308128356934e-07,2.55795384873636e-13,2.5139067126986e-16,0.3230234728404,1.00512767168921,11.3784580356635,4.13917354054544,0.0156667977008967,1.70530256582424e-13,0.0,2.34693288803101e-07,0.0,0.0,3.87359688214239e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799096.713683086,22.2465606753523,0.0,1.15688890218735e-05,0.0,0.0,3.87359688214239e-07,916.0,0.0,222.0,0.0,0.0,0.0,0.0,-799096.713683086,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance046_base.log
instance046.txt,estructurado,OK,0,24.506005329,0.028410306648697,-799046.2827545812,-799046.0,OPTIMAL,-799273.2942537768,10445.0,113583.0,0.12,10080.0,6120.0,22679.0,8601.0,5585.0,20757.0,14.672619047619047,8.741830065359476,8.474800476211474,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,10.0,2000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.0008,1.0,21180000000000.0,221200000000.0,1.0,1.118,0.011136814,24.517142143,1.643025389264576,1.643025389264576,1.6422790515368428,0.011136814,0.0004544524434107128,-0.028410306648697,50.43092850456014,6.310991853804641e-05,51.0,6.382203912666422e-05,0.0006666666666666665,0.0104438149197356,23808.0,,0.01102834619433502,22.0,,0.0,3.0,22.0,2.004452136363636,0.402022674926818,,,,,,,,REVISAR,REVISAR,0.000558853149414062,3.87328964346345e-07,2.3283064365386963e-10,22.2450529450456,3.87328964346345e-07,6.0130364186935e-08,5.6843418860808e-14,1.75870954990384e-07,1.98951966012828e-13,3.83784673657846e-14,0.323584651095199,1.04545340509726,11.3767326920779,4.13889301370435,0.0156611477454933,0.000558853149414062,0.0,5.36441802978516e-07,0.0,0.0,3.87328964346345e-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-799046.282754581,22.2450529450456,0.0,1.18035823106766e-05,0.0,0.0,3.87328964346345e-07,920.0,0.0,222.0,0.0,0.0,0.0,0.0,-799046.282754581,-799046.282754581,50.43092850479297,6.310991853833778e-05,empeora,-176.58057069103234,DIFIERE,160000.0,673,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance046_estructurado.log
instance046.txt,estructurado_plano,OK,0,21.455771316,0.095199450985306,-799072.9909908641,-799073.0,OPTIMAL,-799833.7040912593,3948.0,67464.0,0.12,10080.0,6120.0,22679.0,8601.0,5585.0,20757.0,14.672619047619047,8.741830065359476,8.474800476211474,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,10.0,90000.0,1.0,4000000000.0,0.0006666666666666665,1.0,3.6e-05,1.0,21180000000000.0,12490000000.0,0.0,0.0,0.006754578,21.462525894,1.8766041244564504,1.8766041244564504,1.8760135290625828,0.006754578,0.0003148140377019667,-0.095199450985306,23.722692221635953,2.9686884973280154e-05,24.0,3.0033900765489045e-05,0.0006666666666666665,0.0005897072710103872,3505960.0,,1.6240314441990424,17.0,,0.0,3.0,17.0,2.593996882352941,0.242174479933145,,,,,,,,OK,REVISAR,4.99188899993896e-07,0.0,1.1641532182693481e-10,22.2465606753524,0.0,4.71389978527329e-09,6.21724893790088e-14,1.75479799509047e-07,3.32178728967847e-13,1.96755865558752e-16,0.323110664159139,1.00511364534714,11.3784580356635,4.13917354054544,0.0156649143754446,3.41060513164848e-13,0.0,4.99188899993896e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-799072.990990864,22.2465606753524,0.0,1.1565163731575e-05,0.0,0.0,0.0,919.0,0.0,223.0,0.0,0.0,0.0,0.0,-799072.990990864,-799072.990990864,23.722692221752368,2.968688497342584e-05,empeora,-736.9904081735294,DIFIERE,40000.0,357,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance046_estructurado_plano.log
instance046.txt,estructurado_matricial,OK,0,21.990731795,0.074573507440567,-795536.4618798456,-795536.0,OPTIMAL,-796129.721322438,7329.0,111550.0,0.12,10080.0,6120.0,22679.0,8601.0,5585.0,20757.0,14.672619047619047,8.741830065359476,8.474800476211474,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,90.0,40000000.0,1.0,4000000000.0,0.0006666666666666665,1.0,0.0017777777777777776,1.0,21180000000000.0,3949000000000.0,1.0,1.0,0.010365893,22.001097687999998,1.830952663164887,1.830952663164887,1.8300900035074652,0.010365893,0.0004713755365956888,-0.074573507440567,3560.2518032401567,0.004455345319630634,3561.0,0.004456280026079437,0.0006666666666666665,0.1864494806421152,189857.0,,0.08794559490162399,18.0,,0.0,3.0,18.0,2.4498859444444445,0.366047335729761,,,,,,,,OK,REVISAR,6.51925802230835e-07,0.0,4.656612873077393e-10,21.7052854952473,0.0,4.93157654803233e-09,4.2632564145606e-14,1.73617154359816e-07,1.82520665248376e-13,7.48016432805108e-15,0.309734459481851,0.930423373901134,10.9866981643663,18.6396059574071,0.079489558093087,1.13686837721616e-13,0.0,6.51925802230835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-795536.461879846,21.7052854952473,0.0,5.39012253284454e-05,0.0,0.0,0.0,905.0,0.0,220.0,0.0,0.0,0.0,0.0,-795536.461879846,-795536.461879846,3560.251803239691,0.004455345319630051,empeora,2966.992360647768,DIFIERE,10730000.0,972,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/resultados/instance046_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed2/logs/instance046_estructurado_matricial.log
