instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso24d.txt,estructurado_matricial,OK,0,3.000503929,0.087689206485684,-274470564.2324858,-276875000.0,OPTIMAL,-274711245.292298,1.0,9687.0,0.31,14400.0,10800.0,35590.0,10831.0,8519.0,28854.0,24.78472222222222,21.12037037037037,18.926664793481315,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0002448,0.01945,0.01846376,3.018967689,1.051002902052857,1.051002902052857,1.0445750540790235,0.01846376,0.006153553015394168,0.005497966688251005,327.2102091908455,1.1921490379942954e-06,-352000.0,-0.0012729501705102289,0.0029999999999999996,1.7537342014553812,7537351.0,,0.12332004234530453,2.0,,0.0,2.0,2.0,1.2058995,0.171822085337642,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,2.384185791015625e-07,857346008.965448,0.0,8.90704016086136e-09,4.65661287307739e-10,1.77889596670866e-07,9.5367431640625e-07,5.62339223297159e-11,1854828.10458847,5.96278518827539,42927843.5696988,857346008.965448,1.0,2.86102294921875e-06,0.0,1.04354694485664e-06,0.0,2.93857738142833e-09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-274470564.232486,649.240332676447,0.0,857346008.965448,0.0,2.93857738142833e-09,0.0,261.0,0.0,1029.0,0.0,0.0,0.0,0.0,-276874728.217655,-274470564.232486,327.2102089524269,1.1921490371256475e-06,empeora,15417.815317690372,DIFIERE,12274000.0,1434,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24d_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24d_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24d_estructurado_matricial.log
caso24d.txt,matricial_plano,OK,0,2.996137357,0.087689206485684,-274470564.2324858,-276875000.0,OPTIMAL,-274711245.292298,1.0,9687.0,0.3,14400.0,10800.0,35590.0,10831.0,8519.0,28854.0,24.78472222222222,21.12037037037037,18.926664793481315,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0,0.0,0.009291387,3.005428744,1.0525346341789898,1.0525346341789898,1.0492806869221851,0.009291387,0.0031011218421919634,0.005497966688251005,327.2102091908455,1.1921490379942954e-06,-352000.0,-0.0012729501705102289,0.0029999999999999996,1.7537342014553812,7537351.0,,0.12332004234530453,2.0,,0.0,2.0,2.0,1.2058995,0.172165863167145,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,2.384185791015625e-07,857346008.965448,0.0,8.90704016086136e-09,4.65661287307739e-10,1.77889596670866e-07,9.5367431640625e-07,5.62339223297159e-11,1854828.10458847,5.96278518827539,42927843.5696988,857346008.965448,1.0,2.86102294921875e-06,0.0,1.04354694485664e-06,0.0,2.93857738142833e-09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-274470564.232486,649.240332676447,0.0,857346008.965448,0.0,2.93857738142833e-09,0.0,261.0,0.0,1029.0,0.0,0.0,0.0,0.0,-276874728.217655,-274470564.232486,327.2102089524269,1.1921490371256475e-06,empeora,15417.815317690372,DIFIERE,12274000.0,1434,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24d_matricial_plano.log
caso24e.txt,base,OK,0,95.920865248,0.086673820020196,-287788019.8251209,-292901000.0,OPTIMAL,-288037456.69546384,23674.0,1476176.0,0.28,14400.0,10800.0,35590.0,10829.0,8518.0,28676.0,24.79861111111111,21.12962962962963,19.42680528238269,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.003,2000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,95.920865248,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,112.948041,,0.025427,5.526201,112.948041,1.0,0.016305466206665,,,,,,,,BASE,BASE,,,,,,2.60815722129442e-09,1.12737597035561e-13,9.50135290622715e-08,4.83822077512741e-07,1.62997664591798e-13,675458.013003994,7.35592493934099,25753194.713984,822216644.605605,1.0,4.54747350886464e-13,0.0,4.83822077512741e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287788019.825121,652.019614922494,0.0,822216644.605605,0.0,0.0,0.0,568.0,0.0,1029.0,0.0,0.0,0.0,0.0,-292900690.932052,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24e_base.log
caso24e.txt,estructurado,ERROR,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,N/D,N/D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24e_estructurado.log
caso24e.txt,estructurado_plano,OK,0,74.066977952,0.09974361820028,-287786274.1853069,-288759000.0,OPTIMAL,-288073322.6278631,10911.0,996203.0,0.28,14400.0,10800.0,35590.0,10899.0,8558.0,28752.0,24.3125,20.75925925925926,19.213262152289968,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2611000000000.0,6600000000.0,0.0,0.0,0.009216499,74.076194451,1.2950557441423176,1.2950557441423176,1.2948946143750653,0.009216499,0.0001244346570474748,-0.013069798180083997,1745.6398140192032,6.065713976141084e-06,4142000.0,0.014141296888709838,0.005999999999999999,0.0025277671390271927,2508702.0,,,78.0,,0.0,6.0,78.0,1.4480518076923077,0.010203616124438,,,,,,,,REVISAR,REVISAR,0.00203422829508781,0.0,1.1920928955078125e-07,826876816.355003,0.0,2.32597350180246e-07,4.5183696784078e-10,2.03028321266174e-07,4.02634032070637e-05,2.59187945420056e-10,787284.572247688,60.2472344134231,25712099.7390583,826876816.355003,1.0,4.76837158203125e-07,0.0,0.00203422829508781,2.09924043200077e-08,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,-287786274.185307,1132.27958703932,0.0,826876816.355003,0.0,0.0,0.0,1394.0,0.0,1096.0,0.0,0.0,0.0,0.0,-288759410.822234,-287786274.185307,1745.639813899994,6.065713975726857e-06,empeora,-35865.93239927292,DIFIERE,23280000.0,3061,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24e_estructurado_plano.log
caso24e.txt,estructurado_matricial,OK,0,68.750925754,0.096920883106996,-287765859.01444405,-291893000.0,OPTIMAL,-288044764.2262813,10792.0,801800.0,0.32,14400.0,10800.0,35590.0,10831.0,8519.0,28854.0,24.78472222222222,21.12037037037037,18.926664793481315,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0002448,0.01945,0.017434453,68.768360207,1.3951937984256049,1.3951937984256049,1.394840082841413,0.017434453,0.0002535886289354532,-0.010247063086799998,22160.81067687273,7.700393744791429e-05,1008000.0,0.0034414358435102647,0.0029999999999999996,1.7537342014553812,6771781.0,,,73.0,,0.0,6.0,73.0,1.5472334383561643,0.01122923236185,,,,,,,,OK,REVISAR,9.54256393015385e-07,0.0,5.960464477539063e-08,867620534.312284,0.0,5.5035234260515e-09,4.07453626394272e-10,1.41571508720517e-07,9.5367431640625e-07,3.64178461655107e-13,1288401.6780358,5.73878718431672,28867067.3469349,867620534.312284,1.0,7.27595761418343e-12,0.0,9.54256393015385e-07,0.0,1.93131199921481e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287765859.014444,808.215277150302,0.0,867620534.312284,0.0,1.93131199921481e-09,0.0,393.0,0.0,1029.0,0.0,0.0,0.0,0.0,-291893041.183698,-287765859.014444,22160.810676932335,7.70039374481214e-05,empeora,-7307.530817449093,DIFIERE,88775000.0,4204,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24e_estructurado_matricial.log
caso24e.txt,matricial_plano,OK,0,70.569826189,0.096920883106996,-287765859.01444405,-291893000.0,OPTIMAL,-288044764.2262813,10792.0,801800.0,0.27,14400.0,10800.0,35590.0,10831.0,8519.0,28854.0,24.78472222222222,21.12037037037037,18.926664793481315,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0,0.0,0.008686973,70.578513162,1.3592334065143492,1.3592334065143492,1.3590661088004403,0.008686973,0.00012309755414069694,-0.010247063086799998,22160.81067687273,7.700393744791429e-05,1008000.0,0.0034414358435102647,0.0029999999999999996,1.7537342014553812,6771781.0,,,73.0,,0.0,6.0,73.0,1.5472334383561643,0.009540848642348,,,,,,,,OK,REVISAR,9.54256393015385e-07,0.0,5.960464477539063e-08,867620534.312284,0.0,5.5035234260515e-09,4.07453626394272e-10,1.41571508720517e-07,9.5367431640625e-07,3.64178461655107e-13,1288401.6780358,5.73878718431672,28867067.3469349,867620534.312284,1.0,7.27595761418343e-12,0.0,9.54256393015385e-07,0.0,1.93131199921481e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287765859.014444,808.215277150302,0.0,867620534.312284,0.0,1.93131199921481e-09,0.0,393.0,0.0,1029.0,0.0,0.0,0.0,0.0,-291893041.183698,-287765859.014444,22160.810676932335,7.70039374481214e-05,empeora,-7307.530817449093,DIFIERE,88775000.0,4204,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24e_matricial_plano.log
caso24f.txt,base,OK,0,10.277900058,0.006155415444389,-280985515.4487195,-284013000.0,OPTIMAL,-281002811.2745339,2197.0,150109.0,0.27,14400.0,10800.0,35590.0,10829.0,8518.0,28676.0,24.79861111111111,21.12962962962963,19.42680528238269,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.003,2000000000.0,0.005,2000.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,10.277900058,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,27644900.700628,,,10.627712,,0.001507,3.629319,10.627712,1.0,0.050081656228773,,,,,,,,BASE,BASE,,,,,,2.5094640417415e-09,9.15711950710816e-14,8.5681676864624e-08,4.72774900117656e-07,8.78164573780036e-11,1883777.91655872,4.82372065514373,42259389.2418821,869087750.501562,1.0,4.72774900117656e-07,0.0,4.54951077699661e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280985515.44872,649.240332676454,0.0,869087750.501562,0.0,0.0,0.0,233.0,0.0,1026.0,0.0,0.0,0.0,0.0,-284013451.82245,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24f_base.log
caso24f.txt,estructurado,OK,0,17.024440677,0.020263193175487,-280952179.6864023,-283629000.0,OPTIMAL,-281009109.5693029,1845.0,231603.0,0.26,14400.0,10800.0,35590.0,10899.0,8558.0,28752.0,24.3125,20.75925925925926,19.213262152289968,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2611000000000.0,6600000000.0,0.0002448,1.0,0.016526932,17.040967609000003,0.6037144040735172,0.6037144040735172,0.6031289005309675,0.016526932,0.0009707767975207472,-0.014107777731098,33335.76231718063,0.000118638721515396,384000.0,0.0013520507864076645,0.005999999999999999,0.0025277671390271927,2926605.0,,0.10586418926559997,16.0,,0.0,4.0,16.0,0.664232,0.032695146128957,,,,,,,,OK,REVISAR,1.29948602989316e-05,0.0,2.980232238769531e-07,871118463.012217,0.0,5.99221791260764e-09,2.91038304567337e-10,1.19209289550781e-07,7.15255737304688e-07,6.45643013265009e-15,2387657.35733037,4.79297621109922,41883693.9038075,871118463.012217,1.0,7.27595761418343e-12,0.0,1.29948602989316e-05,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-280952179.686402,525.840200951985,0.0,871118463.012217,0.0,0.0,0.0,253.0,0.0,1033.0,0.0,0.0,0.0,0.0,-283628867.827589,-280952179.686402,33335.76231747866,0.00011863872151645663,empeora,-6298.294768989086,DIFIERE,14020000.0,4224,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24f_estructurado.log
caso24f.txt,estructurado_plano,OK,0,10.651550481,0.013889996386649,-280976002.7772785,-282094000.0,OPTIMAL,-281015030.3339116,3149.0,109336.0,0.28,14400.0,10800.0,35590.0,10899.0,8558.0,28752.0,24.3125,20.75925925925926,19.213262152289968,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.4,80000.0,1.0,10000000000.0,0.005999999999999999,1.0,0.00014285714285714287,1.0,2611000000000.0,6600000000.0,0.0,0.0,0.009379158,10.660929638999999,0.9649205602821385,0.9649205602821385,0.9640716528510991,0.009379158,0.0008805439186276529,-0.00773458094226,9512.671441018581,3.3854668365475464e-05,1919000.0,0.0067567329664487185,0.005999999999999999,0.0025277671390271927,2250692.0,,0.08141436369669694,11.0,,0.0,4.0,11.0,0.9661556363636364,0.049983243548189,,,,,,,,OK,REVISAR,1.10617838799953e-06,0.0,4.76837158203125e-07,870009039.744935,0.0,8.3943185186375e-09,5.87897375225936e-10,1.56480818986893e-07,9.5367431640625e-07,3.60527385559934e-12,1694335.16914152,75.1932671077031,42085955.0321475,870009039.744935,1.0,6.02540239924565e-11,0.0,1.10617838799953e-06,0.0,1.20007825898938e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-280976002.777278,1183.69630859118,0.0,870009039.744935,0.0,1.20007825898938e-09,0.0,1543.0,0.0,1028.0,0.0,0.0,0.0,0.0,-282094214.14198,-280976002.777278,9512.671441495419,3.385466836717248e-05,empeora,-12219.059377670288,DIFIERE,8240000.0,3944,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24f_estructurado_plano.log
caso24f.txt,estructurado_matricial,OK,0,39.185255257,0.063186298170676,-280819056.2495029,-284473000.0,OPTIMAL,-280996495.4157048,4096.0,266817.0,0.34,14400.0,10800.0,35590.0,10831.0,8519.0,28854.0,24.78472222222222,21.12037037037037,18.926664793481315,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0002448,0.01945,0.020028184,39.205283441,0.2622899861335973,0.2622899861335973,0.26215599419060964,0.020028184,0.0005111153128553933,-0.057030882726287,166459.19921660423,0.0005924120286085829,-460000.0,-0.0016196441712175147,0.0029999999999999996,1.7537342014553812,6108675.0,,0.2209693232814264,42.0,,0.0,5.0,42.0,0.25304076190476193,0.015474062261164,,,,,,,,OK,REVISAR,2.62260437011719e-06,0.0,1.1920928955078125e-07,870930442.326237,0.0,6.54313673263685e-09,4.65661287307739e-10,1.52736902236938e-07,9.53325070440769e-07,2.24621414328901e-12,2094914.87897982,4.76131252876671,42603114.2360648,870930442.326237,1.0,2.62260437011719e-06,0.0,9.53907147049904e-07,0.0,2.08199821827293e-08,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-280819056.249503,628.395715831102,0.0,870930442.326237,0.0,2.08199821827293e-08,0.0,212.0,0.0,1028.0,0.0,0.0,0.0,0.0,-284472563.208448,-280819056.249503,166459.19921648502,0.0005924120286081587,empeora,6315.858829140663,DIFIERE,12892000.0,3198,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24f_estructurado_matricial.log
caso24f.txt,matricial_plano,OK,0,40.737619246,0.063186298170676,-280819056.2495029,-284473000.0,OPTIMAL,-280996495.4157048,4096.0,266817.0,0.3,14400.0,10800.0,35590.0,10831.0,8519.0,28854.0,24.78472222222222,21.12037037037037,18.926664793481315,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.2,100000000.0,1.0,10000000000.0,0.0029999999999999996,1.0,0.35714285714285715,1.0,2611000000000.0,4579000000000.0,0.0,0.0,0.00974327,40.747362516,0.2522950591671893,0.2522950591671893,0.2522347318544665,0.00974327,0.00023917131585829443,-0.057030882726287,166459.19921660423,0.0005924120286085829,-460000.0,-0.0016196441712175147,0.0029999999999999996,1.7537342014553812,6108675.0,,0.2209693232814264,42.0,,0.0,5.0,42.0,0.25304076190476193,0.013610852636308,,,,,,,,OK,REVISAR,2.62260437011719e-06,0.0,1.1920928955078125e-07,870930442.326237,0.0,6.54313673263685e-09,4.65661287307739e-10,1.52736902236938e-07,9.53325070440769e-07,2.24621414328901e-12,2094914.87897982,4.76131252876671,42603114.2360648,870930442.326237,1.0,2.62260437011719e-06,0.0,9.53907147049904e-07,0.0,2.08199821827293e-08,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-280819056.249503,628.395715831102,0.0,870930442.326237,0.0,2.08199821827293e-08,0.0,212.0,0.0,1028.0,0.0,0.0,0.0,0.0,-284472563.208448,-280819056.249503,166459.19921648502,0.0005924120286081587,empeora,6315.858829140663,DIFIERE,12892000.0,3198,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso24f_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso24f_matricial_plano.log
caso25a.txt,base,OK,0,1.82830689,0.001870520412928,-139460724.3736928,-244628000.0,OPTIMAL,-139463333.01501024,1.0,6246.0,0.33,14400.0,10800.0,35590.0,10171.0,8721.0,27486.0,29.368055555555557,19.25,22.770441135150325,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.82830689,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1756343.563801,,,1.131156,,,,1.131156,1.0,0.331238619806052,,,,,,,,BASE,BASE,,,,,,2.12791485289585e-09,3.5527136788005e-15,5.21540641784668e-08,2.03028321266174e-07,2.46132603323223e-13,10327782.4253242,65.7305293656157,742040731.67964,825604030.803104,1.0,9.09494701772928e-13,0.0,5.68805262446404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139460724.373693,1089.16775855804,0.0,825604030.803104,0.0,0.0,0.0,540.0,0.0,770.0,0.0,0.0,0.0,0.0,-244627844.51259,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso25a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso25a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso25a_base.log
caso25a.txt,estructurado,OK,0,1.457413776,0.001870363750716,-139460724.6190657,-234699000.0,OPTIMAL,-139463333.04190546,1.0,6118.0,0.27,14400.0,10800.0,35590.0,10174.0,8724.0,27480.0,29.34722222222222,19.22222222222222,22.787299803315538,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2341000000000.0,5345000000.0,0.0002863,1.0,0.017901961,1.475315737,1.2544871745469213,1.2544871745469213,1.2392648191483366,0.017901961,0.012283375726784677,1.5666221199993335e-07,-0.24537289142608643,-1.759440821263742e-09,9929000.0,0.04058815834655068,0.003999999999999999,0.002283212302434857,44044.0,,0.025077098187260102,1.0,,,,1.0,1.131156,0.338629750810063,,,,,,,,OK,REVISAR,1.51805579662323e-06,0.0,2.980232238769531e-07,822562469.122002,0.0,6.75361334148658e-09,1.16415321826935e-10,2.235546708107e-07,9.5367431640625e-07,1.63847557763777e-13,9793482.79501028,31.7806810990282,733030612.696828,822562469.122002,1.0,3.63797880709171e-12,0.0,1.51805579662323e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-139460724.619066,1089.16775855804,0.0,822562469.122002,0.0,0.0,0.0,492.0,0.0,771.0,0.0,0.0,0.0,0.0,-234699485.979473,-139460724.619066,-0.2453731894493103,1.7594429582325926e-09,igual,-0.026895225048065186,DIFIERE,49150000.0,1581,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso25a_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/resultados/caso25a_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed1/logs/caso25a_estructurado.log
