instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance034.txt,estructurado_plano,OK,0,34.696767113,0.042754868125236,-2990214.3795097987,-2990210.0,OPTIMAL,-2991492.84172442,603.0,170050.0,0.47,23763.0,16561.0,57555.0,20957.0,14941.0,53880.0,11.808273366157472,9.782017994082484,6.385196768308575,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,0.6,90000.0,1.0,10000000000.0,,,,,19560000000000.0,11660000000.0,0.0,0.0,0.015023675,,,,,,,,,,,,,,3308294.0,,,41.0,,0.0,11.0,41.0,,0.08380241228061,,,,,,,,OK,REVISAR,2.6702880859375e-05,0.0,1.3969838619232178e-09,15733504.7059201,0.0,7.47538031722569e-09,1.13686837721616e-13,1.7508864402771e-07,1.84401869773865e-07,6.65643262532744e-08,75886.7152861046,11.9727348338355,2614752.27788405,15733504.7059201,0.999999999999971,2.38418579101562e-07,0.0,2.6702880859375e-05,4.54693771102075e-07,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,-2990214.3795098,591.975060810764,4768.68664501206,15733504.7059201,4.54693771102075e-07,0.0,0.0,3254.0,190.0,907.0,0.0,0.0,0.0,0.0,-2990214.3795098,-2990214.3795098,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance034_estructurado_plano.log
instance034.txt,estructurado_matricial,OK,0,29.911351663,0.066766710636082,-2989568.8423630255,-2989570.0,OPTIMAL,-2991564.8791412725,546.0,143764.0,0.46,23763.0,16561.0,57555.0,20956.0,14940.0,53880.0,11.812481589024955,9.78805627679488,6.385196768308575,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,0.4,300000000.0,1.0,10000000000.0,,,,,19560000000000.0,36360000000000.0,1.0,1.0,0.026777228,,,,,,,,,,,,,,10618528.0,,,35.0,,0.0,9.0,35.0,,0.077990664883076,,,,,,,,OK,REVISAR,2.76565551757812e-05,0.0,4.6566128730773926e-09,19397856.5452768,0.0,4.79989492361248e-09,4.43534098337738e-14,1.28532992675901e-07,1.78813934326172e-07,7.69113659956809e-08,205578.793875572,8.24344373944145,11329743.44973,19397856.5452768,0.930989015558091,4.76837158203125e-07,0.0,2.76565551757812e-05,5.25373289472268e-07,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2989568.84236303,107.762008210739,4744.34631164727,19397856.5452768,5.25373289472268e-07,0.0,0.0,2425.0,163.0,902.0,0.0,0.0,0.0,0.0,-2989568.84236303,-2989568.84236303,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance034_estructurado_matricial.log
instance034.txt,matricial_full,OK,0,39.532489303,0.072434239062782,-2989431.9109364334,-2989430.0,OPTIMAL,-2991597.28319342,665.0,258115.0,0.46,23763.0,16561.0,57555.0,20956.0,14940.0,53880.0,11.812481589024955,9.78805627679488,6.385196768308575,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,0.4,300000000.0,1.0,10000000000.0,,,,,19560000000000.0,36360000000000.0,1.0,1.0,0.027650237,,,,,,,,,,,,,,11950720.0,,,58.0,,0.0,9.0,58.0,,0.060295566965967,,,,,,,,OK,REVISAR,1.19581818580627e-06,0.0,3.259629011154175e-09,19428218.3488259,0.0,3.2879900462919e-09,5.6843418860808e-14,1.19209289550781e-07,1.62050127983093e-07,1.91307180994337e-09,205892.266914455,8.58222931409342,11513387.699555,19428218.3488259,0.931056404203001,4.76837158203125e-07,0.0,1.19581818580627e-06,1.00831190745036e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2989431.91093643,106.328156689068,4760.40187350719,19428218.3488259,1.00831190745036e-07,0.0,0.0,2468.0,159.0,897.0,0.0,0.0,0.0,0.0,-2989431.91093643,-2989431.91093643,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance034_matricial_full.log
instance034.txt,matricial_plano,OK,0,39.791855427,0.072434239062782,-2989431.9109364334,-2989430.0,OPTIMAL,-2991597.28319342,665.0,258115.0,0.51,23763.0,16561.0,57555.0,20956.0,14940.0,53880.0,11.812481589024955,9.78805627679488,6.385196768308575,1,Model contains large bounds,9e-06,100000.0,0.0001,100.0,0.4,300000000.0,1.0,10000000000.0,,,,,19560000000000.0,36360000000000.0,0.0,0.0,0.031225913,,,,,,,,,,,,,,11950720.0,,,58.0,,0.0,9.0,58.0,,0.060558557521351,,,,,,,,OK,REVISAR,1.19581818580627e-06,0.0,3.259629011154175e-09,19428218.3488259,0.0,3.2879900462919e-09,5.6843418860808e-14,1.19209289550781e-07,1.62050127983093e-07,1.91307180994337e-09,205892.266914455,8.58222931409342,11513387.699555,19428218.3488259,0.931056404203001,4.76837158203125e-07,0.0,1.19581818580627e-06,1.00831190745036e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2989431.91093643,106.328156689068,4760.40187350719,19428218.3488259,1.00831190745036e-07,0.0,0.0,2468.0,159.0,897.0,0.0,0.0,0.0,0.0,-2989431.91093643,-2989431.91093643,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance034_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance034_matricial_plano.log
instance035.txt,estructurado,OK,0,3600.617259579,1.348419094828288,-2340032.484342338,-2340030.0,TIME_LIMIT,-2371585.929186395,195007.0,33311528.0,0.45,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.4,3000000.0,1.0,10000000000.0,,,,,20700000000000.0,385900000000.0,1.0,1.5,0.025998662,,,,,,,,,,,,,,2031567.0,,,4412.0,,0.0,14.0,4412.0,,0.028258340344971,,,,,,,,OK,REVISAR,4.33577224612236e-06,0.0,1.862645149230957e-09,112880897.447782,0.0,4.55087055545719e-09,2.91038304567337e-11,1.23432837426663e-07,1.11758708953857e-07,5.6843418860808e-14,291889.675354849,6.83902379512469,12762031.4197454,112880897.447782,1.0,3.97903932025656e-13,1.86264514923096e-09,4.33577224612236e-06,0.0,4.54747350886464e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-2340032.48434234,18.9943864038013,20326.9469121883,112880897.447782,0.0,4.54747350886464e-13,0.0,514.0,401.0,1002.0,0.0,0.0,0.0,0.0,-2340032.48434234,-2340032.48434234,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance035_estructurado.log
instance035.txt,estructurado_full,OK,0,989.036379405,8e-14,-2342182.402650321,-2342180.0,OPTIMAL,-2342182.4026503228,43392.0,10137035.0,0.45,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.4,90000.0,1.0,10000000000.0,,,,,20700000000000.0,12920000000.0,1.0,1.5,0.026700478,,,,,,,,,,,,,,9834060.0,,,1213.0,,0.0,14.0,1213.0,,0.045131596971619,,,,,,,,OK,REVISAR,1.83074735105038e-06,0.0,9.313225746154785e-10,30792683.8440613,0.0,5.65983832054992e-09,1.13686837721616e-13,1.89989805221558e-07,2.83122062683105e-07,3.39613045107103e-13,109339.292440339,10.6884360023584,3923231.74942924,30792683.8440613,1.0,2.18278728425503e-11,0.0,1.83074735105038e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2342182.40265032,1766.26858572994,21641.2918323788,30792683.8440613,0.0,0.0,0.0,1129.0,460.0,1002.0,0.0,0.0,0.0,0.0,-2342182.40265032,-2342182.40265032,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance035_estructurado_full.log
instance035.txt,estructurado_plano,OK,0,1004.330456192,8e-14,-2342182.402650321,-2342180.0,OPTIMAL,-2342182.4026503228,43392.0,10137035.0,0.45,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.4,90000.0,1.0,10000000000.0,,,,,20700000000000.0,12920000000.0,0.0,0.0,0.014456604,,,,,,,,,,,,,,9834060.0,,,1213.0,,0.0,14.0,1213.0,,0.044894232894206,,,,,,,,OK,REVISAR,1.83074735105038e-06,0.0,9.313225746154785e-10,30792683.8440613,0.0,5.65983832054992e-09,1.13686837721616e-13,1.89989805221558e-07,2.83122062683105e-07,3.39613045107103e-13,109339.292440339,10.6884360023584,3923231.74942924,30792683.8440613,1.0,2.18278728425503e-11,0.0,1.83074735105038e-06,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-2342182.40265032,1766.26858572994,21641.2918323788,30792683.8440613,0.0,0.0,0.0,1129.0,460.0,1002.0,0.0,0.0,0.0,0.0,-2342182.40265032,-2342182.40265032,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance035_estructurado_plano.log
instance035.txt,estructurado_matricial,OK,0,3600.585077543,1.319167046154293,-2338473.7117816247,-2338470.0,TIME_LIMIT,-2369322.086370429,179547.0,43551263.0,0.44,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.1,300000000.0,1.0,10000000000.0,,,,,20700000000000.0,30840000000000.0,1.0,1.0,0.026351754,,,,,,,,,,,,,,16843813.0,,,4616.0,,0.0,13.0,4616.0,,0.027657878898446,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,4.6566128730773926e-09,109570731.018792,0.0,4.27267998960221e-09,1.13686837721616e-13,1.15483999252319e-07,1.37835741043091e-07,1.13686837721616e-13,297655.693093522,6.69046344819361,12738324.5832491,109570731.018792,1.0,9.5367431640625e-07,1.86264514923096e-09,1.9073486328125e-06,0.0,2.27373675443232e-13,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-2338473.71178162,28.9499296189387,20320.1878308829,109570731.018792,0.0,2.27373675443232e-13,0.0,506.0,402.0,1002.0,0.0,0.0,0.0,0.0,-2338473.71178162,-2338473.71178162,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance035_estructurado_matricial.log
instance035.txt,matricial_full,OK,0,3600.611317486,1.587630866163232,-2340711.5648208754,-2340710.0,TIME_LIMIT,-2377873.424111824,214707.0,42142866.0,0.44,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.1,300000000.0,1.0,10000000000.0,,,,,20700000000000.0,30840000000000.0,1.0,1.0,0.027463178,,,,,,,,,,,,,,15178611.0,,,4481.0,,0.0,13.0,4481.0,,0.028241991094594,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,4.6566128730773926e-09,112914528.657127,0.0,5.04837457522262e-09,5.6843418860808e-14,1.45507510751486e-07,1.58883631229401e-06,5.17364471576409e-14,310624.370851384,6.87973544911453,12760160.0476558,112914528.657127,1.0,2.86102294921875e-06,0.0,1.58883631229401e-06,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,-2340711.56482088,21.2605050547706,20326.9469121883,112914528.657127,0.0,0.0,0.0,502.0,402.0,1009.0,0.0,0.0,0.0,0.0,-2340711.56482088,-2340711.56482088,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance035_matricial_full.log
instance035.txt,matricial_plano,OK,0,3600.631683789,1.593990462048366,-2340711.5648208754,-2340710.0,TIME_LIMIT,-2378022.283908183,210873.0,41346839.0,0.45,23763.0,16561.0,57555.0,19470.0,14058.0,50452.0,18.065900770104786,15.113821629128676,12.341238815046477,1,Model contains large bounds,9e-06,100000.0,0.0007,100.0,0.1,300000000.0,1.0,10000000000.0,,,,,20700000000000.0,30840000000000.0,0.0,0.0,0.014484461,,,,,,,,,,,,,,15178611.0,,,4433.0,,0.0,13.0,4433.0,,0.028328747620899,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,4.6566128730773926e-09,112914528.657127,0.0,5.04837457522262e-09,5.6843418860808e-14,1.45507510751486e-07,1.58883631229401e-06,5.17364471576409e-14,310624.370851384,6.87973544911453,12760160.0476558,112914528.657127,1.0,2.86102294921875e-06,0.0,1.58883631229401e-06,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,-2340711.56482088,21.2605050547706,20326.9469121883,112914528.657127,0.0,0.0,0.0,502.0,402.0,1009.0,0.0,0.0,0.0,0.0,-2340711.56482088,-2340711.56482088,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance035_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance035_matricial_plano.log
instance042.txt,estructurado,OK,0,231.1868374,0.097952581711064,-975081.151653183,-975081.0,OPTIMAL,-976036.2688150053,12019.0,1574100.0,0.36,23763.0,16561.0,57555.0,19216.0,13912.0,48565.0,19.134789378445483,15.995410905138579,15.619841890365738,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.2,4000000.0,1.0,10000000000.0,,,,,22800000000000.0,352200000000.0,1.0,1.5,0.025747121,,,,,,,,,,,,,,16039531.0,,,270.0,,0.0,9.0,270.0,,0.016769275227143,,,,,,,,OK,REVISAR,4.99933958053589e-06,0.0,0.0,77991466.0436117,0.0,5.32263121023307e-09,1.13686837721616e-13,1.86264514923096e-07,2.38418579101562e-07,2.4933495957276e-12,244396.213738404,60.6088532118412,13155014.2466318,77991466.0436117,1.0,2.38418579101562e-07,0.0,4.99933958053589e-06,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-975081.151653183,112.378678409853,12040.1010347847,77991466.0436117,0.0,0.0,0.0,2787.0,416.0,1120.0,0.0,0.0,0.0,0.0,-975081.151653183,-975081.151653183,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance042_estructurado.log
instance042.txt,estructurado_full,OK,0,200.178565887,0.097934898654137,-975098.1624239055,-975098.0,OPTIMAL,-976053.1238210537,20212.0,2177647.0,0.36,23763.0,16561.0,57555.0,19216.0,13912.0,48565.0,19.134789378445483,15.995410905138579,15.619841890365738,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.2,80000.0,1.0,10000000000.0,,,,,22800000000000.0,7684000000.0,1.0,1.5,0.026913122,,,,,,,,,,,,,,5220718.0,,,252.0,,0.0,10.0,252.0,,0.027899489593294,,,,,,,,OK,REVISAR,2.86108115687966e-06,0.0,4.656612873077393e-10,22516782.8415705,0.0,5.49100898430411e-09,1.45661260830821e-13,2.16066837310791e-07,2.34693288803101e-07,8.38301490207401e-13,80819.9468671809,67.2961803839199,2693292.70538646,22516782.8415705,1.0,2.38418579101562e-07,0.0,2.86108115687966e-06,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-975098.162423905,1752.88798237954,13073.1239751513,22516782.8415705,0.0,0.0,0.0,3347.0,452.0,1116.0,0.0,0.0,0.0,0.0,-975098.162423905,-975098.162423905,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance042_estructurado_full.log
instance042.txt,estructurado_plano,OK,0,203.542747123,0.097934898654137,-975098.1624239055,-975098.0,OPTIMAL,-976053.1238210537,20212.0,2177647.0,0.36,23763.0,16561.0,57555.0,19216.0,13912.0,48565.0,19.134789378445483,15.995410905138579,15.619841890365738,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.2,80000.0,1.0,10000000000.0,,,,,22800000000000.0,7684000000.0,0.0,0.0,0.015093112,,,,,,,,,,,,,,5220718.0,,,252.0,,0.0,10.0,252.0,,0.027638342445426,,,,,,,,OK,REVISAR,2.86108115687966e-06,0.0,4.656612873077393e-10,22516782.8415705,0.0,5.49100898430411e-09,1.45661260830821e-13,2.16066837310791e-07,2.34693288803101e-07,8.38301490207401e-13,80819.9468671809,67.2961803839199,2693292.70538646,22516782.8415705,1.0,2.38418579101562e-07,0.0,2.86108115687966e-06,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-975098.162423905,1752.88798237954,13073.1239751513,22516782.8415705,0.0,0.0,0.0,3347.0,452.0,1116.0,0.0,0.0,0.0,0.0,-975098.162423905,-975098.162423905,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance042_estructurado_plano.log
instance042.txt,estructurado_matricial,OK,0,201.950619096,0.086118811931744,-975098.1624239072,-975098.0,OPTIMAL,-975937.9053765549,13163.0,1843745.0,0.36,23763.0,16561.0,57555.0,19222.0,13911.0,48703.0,19.109540041240585,16.001449187850977,15.380071236208844,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,22800000000000.0,22980000000000.0,1.0,1.0,0.026674338,,,,,,,,,,,,,,19020729.0,,,263.0,,0.0,12.0,263.0,,0.034224161287255,,,,,,,,OK,REVISAR,2.45869159698486e-06,0.0,2.3283064365386963e-10,78569866.0973874,0.0,4.88641987595601e-09,9.56734691470674e-14,1.63912773132324e-07,2.60770320892334e-07,8.55386267546291e-13,245583.467150117,60.5842222759249,13213815.235269,78569866.0973874,1.0,3.63797880709171e-11,4.65661287307739e-10,2.45869159698486e-06,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-975098.162423907,112.378678409853,12209.5283483069,78569866.0973874,0.0,0.0,0.0,2780.0,420.0,1115.0,0.0,0.0,0.0,0.0,-975098.162423907,-975098.162423907,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance042_estructurado_matricial.log
instance042.txt,matricial_full,OK,0,303.331283213,0.090376147951346,-974968.4938206098,-974968.0,OPTIMAL,-975849.6327890641,34182.0,3265911.0,0.37,23763.0,16561.0,57555.0,19222.0,13911.0,48703.0,19.109540041240585,16.001449187850977,15.380071236208844,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,22800000000000.0,22980000000000.0,1.0,1.0,0.027365266,,,,,,,,,,,,,,34178730.0,,,393.0,,0.0,10.0,393.0,,0.013504813773976,,,,,,,,OK,REVISAR,1.01758632808924e-06,0.0,2.3283064365386963e-10,77556320.542673,0.0,3.27350328608351e-09,1.13686837721616e-13,1.19209289550781e-07,2.79396772384644e-07,1.09107687665793e-12,242630.522728606,62.3285050076284,13101064.9748313,77556320.542673,1.0,1.45519152283669e-11,0.0,1.01758632808924e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-974968.49382061,112.377170679546,11912.6040887741,77556320.542673,0.0,0.0,0.0,2800.0,417.0,1120.0,0.0,0.0,0.0,0.0,-974968.49382061,-974968.49382061,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance042_matricial_full.log
instance042.txt,matricial_plano,OK,0,302.849746781,0.090376147951346,-974968.4938206098,-974968.0,OPTIMAL,-975849.6327890641,34182.0,3265911.0,0.36,23763.0,16561.0,57555.0,19222.0,13911.0,48703.0,19.109540041240585,16.001449187850977,15.380071236208844,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,0.05,300000000.0,1.0,10000000000.0,,,,,22800000000000.0,22980000000000.0,0.0,0.0,0.014000926,,,,,,,,,,,,,,34178730.0,,,393.0,,0.0,10.0,393.0,,0.013558582873827,,,,,,,,OK,REVISAR,1.01758632808924e-06,0.0,2.3283064365386963e-10,77556320.542673,0.0,3.27350328608351e-09,1.13686837721616e-13,1.19209289550781e-07,2.79396772384644e-07,1.09107687665793e-12,242630.522728606,62.3285050076284,13101064.9748313,77556320.542673,1.0,1.45519152283669e-11,0.0,1.01758632808924e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-974968.49382061,112.377170679546,11912.6040887741,77556320.542673,0.0,0.0,0.0,2800.0,417.0,1120.0,0.0,0.0,0.0,0.0,-974968.49382061,-974968.49382061,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/resultados/instance042_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/full-01pct/logs/instance042_matricial_plano.log
