instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance072.txt,estructurado_matricial,OK,0,42.870094351,0.0,80624717.61401951,80624700.0,OPTIMAL,80624717.61401951,16559.0,1795788.0,0.17,10080.0,6120.0,22679.0,8686.0,5504.0,20823.0,13.829365079365079,10.065359477124183,8.1837823537193,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.002,1.0,24040000000000.0,4180000000000.0,1.0,1.0,0.010207546,42.880301896999995,1.2050151520087566,1.2050151520087566,1.2047283012392735,0.010207546,0.00023810411790619015,0.015014686736886,-1.4901161193847656e-07,-1.848212512840668e-15,0.0,0.0,0.0007499999999999999,0.17387687188019968,343070.0,,0.08000052763565765,45.0,,1.0,3.0,45.0,1.2500871999999998,0.457242082120168,,,,,,,,OK,REVISAR,2.79396772384644e-07,0.0,1.4901161193847656e-08,22.077694881002,0.0,1.3529531826883e-09,8.5265128291212e-14,3.91155481338501e-08,5.25801624462474e-12,2.75188959847947e-15,0.0707736696301842,1.98951966012828e-13,1.50430958104757,4.09971509098892,0.0152089871489683,1.27897692436818e-12,9.31322574615479e-10,2.79396772384644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140195,22.077694881002,9.31322574615479e-10,1.12378038465977e-05,0.0,0.0,0.0,152.0,0.0,49.0,0.0,0.0,0.0,0.0,80624717.6140195,80624717.6140195,-1.6391277313232422e-07,2.033033764124735e-15,igual,12105.548782095313,DIFIERE,83039000.0,603,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance072_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance072_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance072_estructurado_matricial.log
instance072.txt,matricial_plano,OK,0,44.112013757,0.0,80624717.61401945,80624700.0,OPTIMAL,80624717.61401945,20771.0,1494199.0,0.2,10080.0,6120.0,22679.0,8686.0,5504.0,20823.0,13.829365079365079,10.065359477124183,8.1837823537193,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.002,1.0,24040000000000.0,4180000000000.0,0.0,0.0,0.00748143,44.119495187,1.1710894348549747,1.1710894348549747,1.1708908509048759,0.00748143,0.00016960073600840304,0.015014686736886,-2.086162567138672e-07,-2.5874975179769354e-15,0.0,0.0,0.0007499999999999999,0.17387687188019968,348912.0,,0.08136282420034566,41.0,,1.0,4.0,41.0,1.3720469268292683,0.47599026877295,,,,,,,,OK,REVISAR,2.83122062683105e-07,0.0,5.960464477539063e-08,22.077694881002,0.0,1.30599549195425e-09,1.70530256582424e-13,3.01934778690322e-08,8.24229573481716e-13,9.64491709259337e-15,0.0707736695502307,4.65661287307739e-10,1.50430958104758,4.09971509098887,0.015208987148968,3.41060513164848e-13,5.93718141317368e-09,2.83122062683105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140194,22.077694881002,5.93718141317368e-09,1.12378038465977e-05,0.0,0.0,0.0,152.0,0.0,49.0,0.0,0.0,0.0,0.0,80624717.6140194,80624717.6140194,-2.682209014892578e-07,3.326782523113203e-15,igual,12105.548782035708,DIFIERE,97780000.0,631,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance072_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance072_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance072_matricial_plano.log
instance073.txt,base,OK,0,92.142702483,0.096396317709622,-1644701.439485914,-1644700.0,OPTIMAL,-1646286.8711108956,41276.0,2124326.0,0.14,10080.0,6120.0,22679.0,8635.0,5667.0,20998.0,14.33531746031746,7.401960784313726,7.41214339256581,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0007,10000000000.0,0.0009,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,92.142702483,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,1870273.419759,,,97.686132,,2.240074,3.821375,97.686132,1.0,0.593338762882448,,,,,,,,BASE,BASE,,,,,,4.07657095659518e-09,5.6843418860808e-14,1.62050127983093e-07,2.02504679691629e-13,1.05109872153861e-16,0.38820864166441,1.83874852021958,10.3715867209606,7.81910662664515,0.0193748032928799,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1644701.43948591,34.2073851984001,0.0,1.8266960978508e-05,0.0,0.0,0.0,788.0,0.0,297.0,0.0,0.0,0.0,0.0,-1644701.43948591,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance073_base.log
instance073.txt,estructurado,OK,0,11.044490124,0.012410057103858,-1645706.5893133099,-1645710.0,OPTIMAL,-1645910.8224408056,3806.0,54009.0,0.15,10080.0,6120.0,22679.0,8635.0,5667.0,20998.0,14.33531746031746,7.401960784313726,7.41214339256581,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,10.0,2000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0008,1.0,18380000000000.0,276000000000.0,1.0,1.118,0.012101211,11.056591334999998,8.34286612134056,8.34286612134056,8.333735026573631,0.012101211,0.0010956785568311312,0.083986260605764,-1005.1498273957986,-0.0006111442498098496,-1010.0,-0.0006140937557001277,0.0007777777777777777,0.015016322089227421,20604.0,,0.01101657104374343,8.0,,0.0,5.0,8.0,12.2107665,0.089138702563616,,,,,,,,OK,REVISAR,1.97812914848328e-06,0.0,2.3283064365386963e-10,33.354009844808,0.0,4.57142953612796e-09,5.6843418860808e-14,1.71363353729248e-07,7.28306304154103e-12,8.52817686363111e-15,0.38342679387836,1.75140682148925,10.3269178076186,7.62404252444657,0.0190934859921387,2.27373675443232e-13,0.0,1.97812914848328e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1645706.58931331,33.354009844808,0.0,1.72033905982971e-05,0.0,0.0,0.0,812.0,0.0,297.0,0.0,0.0,0.0,0.0,-1645706.58931331,-1645706.58931331,-1005.1498273960315,0.0006111442498099911,mejora,376.04867009003647,DIFIERE,1310000.0,1102,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance073_estructurado.log
instance073.txt,estructurado_plano,OK,0,11.346228811,0.060230414807079,-1645820.1225091075,-1645820.0,OPTIMAL,-1646811.406795873,3869.0,60935.0,0.15,10080.0,6120.0,22679.0,8635.0,5667.0,20998.0,14.33531746031746,7.401960784313726,7.41214339256581,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,10.0,90000.0,1.0,4000000000.0,0.0007777777777777777,1.0,3.6e-05,1.0,18380000000000.0,13070000000.0,0.0,0.0,0.006958796,11.353187606999999,8.120998088251932,8.120998088251932,8.116020422862373,0.006958796,0.0006133135613529626,0.036165902902543,-1118.6830231933855,-0.0006801739187040861,-1120.0,-0.0006809752538456861,0.0007777777777777777,0.0007110990206746463,32186.0,,0.017209248476699964,8.0,,0.0,5.0,8.0,12.2107665,0.095942123587411,,,,,,,,OK,REVISAR,6.57513737678528e-07,0.0,2.561137080192566e-09,33.3494866538881,0.0,5.32683639319054e-09,7.8159700933611e-14,2.04890966415405e-07,3.61044527608101e-13,2.57888948291501e-16,0.383327523589776,1.75006274021964,10.3237258972441,7.62300861577774,0.0190908472618951,2.27373675443232e-13,0.0,6.57513737678528e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645820.12250911,33.3494866538881,0.0,1.75256282091141e-05,0.0,0.0,0.0,812.0,0.0,297.0,0.0,0.0,0.0,0.0,-1645820.12250911,-1645820.12250911,-1118.6830231959466,0.0006801739187056433,mejora,-524.5356849774253,DIFIERE,1230000.0,1099,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance073_estructurado_plano.log
instance073.txt,estructurado_matricial,OK,0,11.097798755,0.09739507301111,-1645781.6672235194,-1645780.0,OPTIMAL,-1647384.5774799152,5303.0,63805.0,0.15,10080.0,6120.0,22679.0,8635.0,5667.0,20998.0,14.33531746031746,7.401960784313726,7.41214339256581,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0017777777777777776,1.0,18380000000000.0,5022000000000.0,1.0,1.0,0.012260648,11.110059403,8.302790897292677,8.302790897292677,8.293628246318747,0.012260648,0.0011047819725939878,-0.0009987553014880052,-1080.227737605339,-0.0006567926017885573,-1080.0,-0.0006566547090654831,0.0007777777777777777,0.2732317736670294,164026.0,,0.08770161531843622,8.0,,0.0,5.0,8.0,12.2107665,0.079940039903826,,,,,,,,OK,REVISAR,6.23986124992371e-07,0.0,6.984919309616089e-10,33.3464711932745,0.0,6.38325746631945e-09,5.6843418860808e-14,2.36947089433668e-07,2.98427949019242e-13,2.0845140985942e-16,0.383598523928172,1.77004212035571,10.3219427070907,7.62231934333175,0.0190890881159908,2.27373675443232e-13,0.0,6.23986124992371e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645781.66722352,33.3464711932745,0.0,1.71959400177002e-05,0.0,0.0,0.0,810.0,0.0,297.0,0.0,0.0,0.0,0.0,-1645781.66722352,-1645781.66722352,-1080.2277376060374,0.0006567926017889819,mejora,-1097.7063690195791,DIFIERE,1170000.0,1097,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance073_estructurado_matricial.log
instance073.txt,matricial_plano,OK,0,15.320707676,0.073953721905463,-1643082.7828538257,-1643080.0,OPTIMAL,-1644297.903725734,3671.0,184220.0,0.15,10080.0,6120.0,22679.0,8635.0,5667.0,20998.0,14.33531746031746,7.401960784313726,7.41214339256581,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007777777777777777,1.0,0.0017777777777777776,1.0,18380000000000.0,5022000000000.0,0.0,0.0,0.006726222,15.327433897999999,6.0142588992375465,6.0142588992375465,6.011619628972808,0.006726222,0.0004390281534146543,0.022442595804159,1618.6566320883576,0.0009841644162446302,1620.0,0.0009849820635982247,0.0007777777777777777,0.2732317736670294,17656673.0,,9.440690763960708,11.0,,0.0,6.0,11.0,8.880557454545455,0.06968377113039,,,,,,,,OK,REVISAR,4.35542315244675e-05,0.0,4.190951585769653e-09,32.5549127822574,0.0,1.8283709241371e-08,3.41060513164848e-12,2.16066837310791e-07,1.21266907626705e-09,5.59691422065684e-12,0.383958403954672,1.78111446390897,10.3965513831109,7.44138532627463,0.0188380858657728,3.62396240234375e-05,0.0,4.35542315244675e-05,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,-1643082.78285383,32.5549127822574,0.0,4.03150916099548e-05,0.0,0.0,0.0,816.0,0.0,297.0,0.0,0.0,0.0,0.0,-1643082.78285383,-1643082.78285383,1618.6566320841666,0.000984164416242082,empeora,1988.967385161668,DIFIERE,3620000.0,1121,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance073_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance073_matricial_plano.log
instance074.txt,base,OK,0,124.177435372,0.096578265248691,4073425.1002874915,4073430.0,OPTIMAL,4069491.056989429,79788.0,5595627.0,0.15,10080.0,6120.0,22679.0,8819.0,5658.0,21338.0,12.509920634920634,7.549019607843137,5.912959125181886,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0006,10000000000.0,0.002,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,124.177435372,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,156171780.296231,,,126.515952,,0.851014,2.889198,126.515952,1.0,0.322578212865145,,,,,,,,BASE,BASE,,,,,,1.534559801706e-09,5.6843418860808e-14,5.81331551074965e-08,1.4210854715202e-13,1.14371955567882e-16,0.114803536372102,0.0124451223611796,4.06997103795836,2.78584738680726,0.0119284165831738,1.13686837721616e-13,0.0,2.38418579101562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073425.10028749,16.6139826589693,0.0,7.09667801856995e-06,0.0,0.0,0.0,556.0,0.0,110.0,0.0,0.0,0.0,0.0,4073425.10028749,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance074_base.log
instance074.txt,estructurado,OK,0,81.588265294,0.091568111570935,4073541.697147765,4073540.0,OPTIMAL,4069811.6319416324,39197.0,3344173.0,0.16,10080.0,6120.0,22679.0,8819.0,5658.0,21338.0,12.509920634920634,7.549019607843137,5.912959125181886,1,Model contains large bounds,8e-06,100000.0,0.002,100.0,10.0,3000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0012,1.0,22530000000000.0,365700000000.0,1.0,1.118,0.012166597,81.600431891,1.522001171670113,1.522001171670113,1.521774241806384,0.012166597,0.0001491218983043476,0.0050101536777559935,116.59686027374119,2.8623788925322843e-05,110.0,2.700426912945601e-05,0.0007499999999999999,0.016231691078561917,1524426.0,,0.009761212922772771,90.0,,1.0,3.0,90.0,1.4057328,0.504237238801416,,,,,,,,OK,REVISAR,4.85219061374664e-07,0.0,5.122274160385132e-09,16.6139826589693,0.0,2.88793499926444e-09,8.5265128291212e-14,1.10827386379242e-07,1.70530256582424e-13,1.46775491855984e-16,0.114568678469389,0.0128724388137708,4.00604367095992,2.78584738680726,0.0119284165831738,1.70530256582424e-13,0.0,4.85219061374664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073541.69714776,16.6139826589693,0.0,7.57351517677307e-06,0.0,0.0,0.0,565.0,0.0,106.0,0.0,0.0,0.0,0.0,4073541.69714776,4073541.69714776,116.59686026861891,2.8623788924065355e-05,empeora,320.57495220331475,DIFIERE,6750000.0,499,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance074_estructurado.log
instance074.txt,estructurado_plano,OK,0,45.35986753,0.099667338748216,4073425.10028747,4073430.0,OPTIMAL,4069365.2258941117,16090.0,931080.0,0.16,10080.0,6120.0,22679.0,8819.0,5658.0,21338.0,12.509920634920634,7.549019607843137,5.912959125181886,1,Model contains large bounds,8e-06,100000.0,0.002,100.0,10.0,100000.0,1.0,4000000000.0,0.0007499999999999999,1.0,4e-05,1.0,22530000000000.0,14090000000.0,0.0,0.0,0.007026836,45.366894366000004,2.737605776513166,2.737605776513166,2.7371817513050702,0.007026836,0.00015491306263962538,-0.0030890734995250024,-2.1420419216156006e-08,-5.25857691961593e-15,0.0,0.0,0.0007499999999999999,0.0006253883710608078,2319311.0,,0.014851024913724272,43.0,,0.0,6.0,43.0,2.942231441860465,0.044951080054043,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,0.0,17.3129931990912,0.0,3.29485873307236e-09,1.56319401867222e-13,8.94069671630859e-08,4.67315075525221e-12,4.13009237607023e-15,0.114026405421686,4.00105491280545e-06,4.02155742525795,2.9030580957939,0.0135110394074021,1.9073486328125e-06,0.0,1.76578760147095e-06,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4073425.10028747,17.3129931990912,2.91038304567337e-11,8.00099223852158e-06,0.0,0.0,0.0,467.0,0.0,102.0,0.0,0.0,0.0,0.0,4073425.10028747,4073425.10028747,-2.1420419216156006e-08,5.25857691961593e-15,igual,-125.83109531737864,DIFIERE,45530000.0,1003,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance074_estructurado_plano.log
instance074.txt,estructurado_matricial,OK,0,155.925106631,0.085690603741497,4073501.032893342,4073500.0,OPTIMAL,4070010.4252648395,82840.0,8808528.0,0.15,10080.0,6120.0,22679.0,8819.0,5658.0,21338.0,12.509920634920634,7.549019607843137,5.912959125181886,1,Model contains large bounds,8e-06,100000.0,0.002,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0017777777777777776,1.0,22530000000000.0,4481000000000.0,1.0,1.0,0.011898632,155.937005263,0.7963915372901972,0.7963915372901972,0.7963307693550034,0.011898632,7.630991735127273e-05,0.010887661507193988,75.9326058505103,1.8640972641218117e-05,70.0,1.7184534900562916e-05,0.0007499999999999999,0.19889036839769197,12268070.0,,0.07855497309904248,166.0,,1.0,3.0,166.0,0.7621442891566265,0.266852577182499,,,,,,,,OK,REVISAR,5.15952706336975e-07,0.0,1.862645149230957e-09,16.6139826589692,0.0,2.87056391919402e-09,5.6843418860808e-14,1.0283663868904e-07,1.70530256582424e-13,1.26225110032174e-16,0.114056501294406,0.0130923939428646,4.01882914435967,2.78584738680726,0.0119284165831737,2.27373675443232e-13,0.0,5.15952706336975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073501.03289334,16.6139826589692,0.0,7.50273466110229e-06,0.0,0.0,0.0,571.0,0.0,106.0,0.0,0.0,0.0,0.0,4073501.03289334,4073501.03289334,75.93260584864765,1.864097264076085e-05,empeora,519.3682754104957,DIFIERE,5660000.0,522,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance074_estructurado_matricial.log
instance074.txt,matricial_plano,OK,0,83.785379846,0.090389583450594,4073519.4325217507,4073520.0,OPTIMAL,4069837.3952749153,40307.0,3056760.0,0.15,10080.0,6120.0,22679.0,8819.0,5658.0,21338.0,12.509920634920634,7.549019607843137,5.912959125181886,1,Model contains large bounds,8e-06,100000.0,0.002,100.0,90.0,40000000.0,1.0,4000000000.0,0.0007499999999999999,1.0,0.0017777777777777776,1.0,22530000000000.0,4481000000000.0,0.0,0.0,0.006845579,83.792225425,1.48208954354855,1.48208954354855,1.4819684611807769,0.006845579,8.170374130406017e-05,0.006188681798096993,94.33223425922915,2.3157964596567994e-05,90.0,2.2094402015009463e-05,0.0007499999999999999,0.19889036839769197,14448534.0,,0.09251693214096438,91.0,,1.0,3.0,91.0,1.3902851868131867,0.523570065160025,,,,,,,,OK,REVISAR,5.15952706336975e-07,0.0,4.656612873077393e-10,16.6139826589692,0.0,2.85836802069217e-09,5.6843418860808e-14,1.04308128356934e-07,1.70530256582424e-13,1.20891258069798e-16,0.114429560202914,0.0132384143412533,3.99705639258688,2.78584738680726,0.0119284165831737,2.27373675443232e-13,0.0,5.15952706336975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073519.43252175,16.6139826589692,0.0,7.50273466110229e-06,0.0,0.0,0.0,575.0,0.0,105.0,0.0,0.0,0.0,0.0,4073519.43252175,4073519.43252175,94.33223425876349,2.3157964596453675e-05,empeora,346.33828548621386,DIFIERE,5660000.0,482,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance074_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance074_matricial_plano.log
instance075.txt,base,OK,0,271.997255405,0.085180035215702,-626567.2769708934,-626567.0,OPTIMAL,-627100.9871980672,104277.0,15556525.0,0.08,10080.0,6120.0,22679.0,8883.0,5728.0,21451.0,11.875,6.405228758169935,5.414700824551347,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0003,10000000000.0,0.002,100.0,40.0,10000000000.0,1.0,4000000000.0,,,,,,,,,0.0,271.997255405,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,58516931.845347,,,300.098599,,1.086451,3.294026,300.098599,1.0,0.270894135861952,,,,,,,,BASE,BASE,,,,,,4.94490667196381e-10,5.6843418860808e-14,2.23517417907715e-08,1.70530256582424e-13,9.39419482375133e-17,0.0568957721014654,1.13686837721616e-13,0.705671971771982,1.68107838111879,0.0129663531840281,1.13686837721616e-13,0.0,5.96046447753906e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-626567.276970894,19.5567698082002,0.0,1.00433826446533e-05,0.0,0.0,0.0,159.0,0.0,67.0,0.0,0.0,0.0,0.0,-626567.276970894,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance075_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/resultados/instance075_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/sgtm-01pct-seed5/logs/instance075_base.log
