instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso28a.txt,estructurado_plano,OK,0,1.731245231,0.000244579549822,-62653851.28531794,-112413000.0,OPTIMAL,-62654004.52382536,1.0,7422.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.0,0.0,0.008986766,1.740231997,0.7939049571885868,0.7939049571885868,0.7898051371135661,0.008986766,0.0051909260681741055,9.940625208899997e-05,-62.2816311493516,-9.940600902155606e-07,11865000.0,0.09547144305508617,0.003999999999999999,0.0020993227990970652,5207002.0,,4.32900953602754,1.0,,,,1.0,1.124051,0.364536318031147,,,,,,,,OK,REVISAR,1.20862387120724e-06,0.0,4.470348358154297e-08,784244002.865367,0.0,7.19430056941197e-09,2.3283064365387e-10,2.38418579101562e-07,9.5367431640625e-07,2.97671869792238e-12,5270473.62276475,1.5722641300963,23323446.6641633,784244002.865367,1.0,1.13686837721616e-13,0.0,1.20862387120724e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-62653851.2853179,196.057316404535,0.0,784244002.865367,0.0,0.0,0.0,576.0,0.0,718.0,0.0,0.0,0.0,0.0,-112412766.40079,-62653851.2853179,-62.28163110464811,9.940600895020607e-07,igual,-3.725290298461914e-08,DIFIERE,293780000.0,4755,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28a_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28a_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28a_estructurado_plano.log
caso28a.txt,estructurado_matricial,OK,0,1.604666157,0.000343985801863,-62653789.00368683,-127538000.0,OPTIMAL,-62654004.52382533,1.0,7446.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.00032,0.0232,0.017354063,1.62202022,0.856529668183187,0.856529668183187,0.8473656210031709,0.017354063,0.010814749799699302,4.800001542071275e-14,-3.725290298461914e-08,-5.945834015310237e-16,-3260000.0,-0.026231513220360804,0.0019999999999999996,1.4600451467268623,63421.0,,0.05272709973693165,2.0,,,,2.0,0.5620255,0.333001583236287,,,,,,,,OK,REVISAR,1.27562088891864e-06,0.0,2.9802322387695312e-08,774567351.496696,0.0,7.00861431618573e-09,4.65661287307739e-10,2.33968094107695e-07,1.15146394819021e-06,1.65387842310238e-12,6781303.94108509,1.62535364007264,19428729.4253597,774567351.496696,1.0,1.13686837721616e-13,0.0,1.27562088891864e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-62653789.0036868,194.95807792477,0.0,774567351.496696,0.0,0.0,0.0,665.0,0.0,703.0,0.0,0.0,0.0,0.0,-127537734.175758,-62653789.0036868,-7.450580596923828e-09,1.1891668030620474e-16,igual,-7.450580596923828e-09,DIFIERE,29370000.0,2411,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28a_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28a_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28a_estructurado_matricial.log
caso28a.txt,matricial_plano,OK,0,1.641136241,0.000343985801863,-62653789.00368683,-127538000.0,OPTIMAL,-62654004.52382533,1.0,7446.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.0,0.0,0.009056395,1.650192636,0.837495472138562,0.837495472138562,0.8328992270451507,0.009056395,0.0055183687824001924,4.800001542071275e-14,-3.725290298461914e-08,-5.945834015310237e-16,-3260000.0,-0.026231513220360804,0.0019999999999999996,1.4600451467268623,63421.0,,0.05272709973693165,2.0,,,,2.0,0.5620255,0.335662525482464,,,,,,,,OK,REVISAR,1.27562088891864e-06,0.0,2.9802322387695312e-08,774567351.496696,0.0,7.00861431618573e-09,4.65661287307739e-10,2.33968094107695e-07,1.15146394819021e-06,1.65387842310238e-12,6781303.94108509,1.62535364007264,19428729.4253597,774567351.496696,1.0,1.13686837721616e-13,0.0,1.27562088891864e-06,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-62653789.0036868,194.95807792477,0.0,774567351.496696,0.0,0.0,0.0,665.0,0.0,703.0,0.0,0.0,0.0,0.0,-127537734.175758,-62653789.0036868,-7.450580596923828e-09,1.1891668030620474e-16,igual,-7.450580596923828e-09,DIFIERE,29370000.0,2411,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28a_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28a_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28a_matricial_plano.log
caso28b.txt,base,OK,0,1.821497005,0.005948957582778,-71176867.83815354,-71565900.0,OPTIMAL,-71181102.11982998,1.0,7837.0,0.27,14400.0,10800.0,35590.0,9777.0,8639.0,26797.0,32.104166666666664,20.00925925925926,24.706378196122508,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (9.0525e-06) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.821497005,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,5725004.616546,,,1.883463,,,,1.883463,1.0,0.421223076728456,,,,,,,,BASE,BASE,,,,,,7.79892085993333e-09,5.58793544769287e-09,2.46016425080597e-07,9.05618071556091e-06,1.55261140312659e-07,115620.569193742,0.696263562499368,2144109.46822527,17404617.2327542,1.0,1.55261140312659e-07,0.0,9.05618071556091e-06,4.63522237141927e-09,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.2327542,4.63522237141927e-09,0.0,0.0,1001.0,0.0,725.0,0.0,0.0,0.0,0.0,-71565876.0318696,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28b_base.log
caso28b.txt,estructurado,OK,0,2.078805289,0.005951900707071,-71176867.83815348,-71565900.0,OPTIMAL,-71181104.21465361,1.0,8779.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.00032,1.0,0.01731306,2.096118349,0.8762229991613226,0.8762229991613226,0.8689857640285367,0.01731306,0.008328370190133763,-2.943124293000414e-06,5.960464477539063e-08,8.374159552921524e-16,0.0,0.0,0.003999999999999999,0.0020993227990970652,153128.0,,0.026747227339771983,2.0,,,,2.0,0.9417315,0.403693920587367,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.4901161193847656e-08,17404617.232753,0.0,9.83670929165599e-09,1.30385160446167e-08,2.99484236165883e-07,1.1483789421618e-06,1.30912977868751e-07,115620.569193742,0.696263562499368,2144109.46822532,17404617.232753,1.0,1.30912977868751e-07,0.0,1.9073486328125e-06,3.90832350261228e-09,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.232753,3.90832350261228e-09,0.0,0.0,1001.0,0.0,732.0,0.0,0.0,0.0,0.0,-71565876.031869,-71176867.8381535,4.470348358154297e-08,6.280619664691143e-16,igual,-2.0948236286640167,DIFIERE,9.999999999732445e-07,13,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28b_estructurado.log
caso28b.txt,estructurado_plano,OK,0,2.111319742,0.005951900707091,-71176867.83815348,-71531300.0,OPTIMAL,-71181104.21465363,1.0,8770.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.003,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.0,0.0,0.008968547,2.120288289,0.8627291114488143,0.8627291114488143,0.8590798781702841,0.008968547,0.00424783931187245,-2.943124313000041e-06,5.960464477539063e-08,8.374159552921524e-16,34600.0,0.0004834704796558137,0.003999999999999999,0.0020993227990970652,266435.0,,0.04653882710067492,2.0,,,,2.0,0.9417315,0.402626505239569,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.4901161193847656e-08,17404617.232753,0.0,9.84715563300003e-09,1.30385160446167e-08,2.99484236165883e-07,1.1483789421618e-06,1.30912977868751e-07,116319.839665497,0.739449272124329,2149164.13362557,17404617.232753,1.0,1.30912977868751e-07,0.0,1.9073486328125e-06,3.90832350261228e-09,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-71176867.8381535,101.492704653754,0.0,17404617.232753,3.90832350261228e-09,0.0,0.0,1025.0,0.0,732.0,0.0,0.0,0.0,0.0,-71531258.1993612,-71176867.8381535,4.470348358154297e-08,6.280619664691143e-16,igual,-2.094823643565178,DIFIERE,5.38,224,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28b_estructurado_plano.log
caso28b.txt,estructurado_matricial,OK,0,2.223433313,0.005948957582673,-71176867.83815356,-71565900.0,OPTIMAL,-71181102.11982992,1.0,9246.0,0.28,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.00032,0.0232,0.018073213,2.241506526,0.8192271809323205,0.8192271809323205,0.812621771951959,0.018073213,0.008128515883219566,1.0500020991566217e-13,-1.4901161193847656e-08,-2.093539888230381e-16,0.0,0.0,0.0019999999999999996,1.4600451467268623,391826.0,,0.06844116751758984,2.0,,,,2.0,0.9417315,0.406127319049025,,,,,,,,OK,REVISAR,1.81552604772151e-06,0.0,4.470348358154297e-08,17404617.2327538,0.0,1.03095935968813e-08,1.30385160446167e-08,3.10019386233762e-07,1.81552604772151e-06,1.52502269258671e-07,115620.569193744,0.696263562499368,2144109.46822527,17404617.2327538,1.0,1.52502269258671e-07,0.0,1.81552604772151e-06,4.55285803476969e-09,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-71176867.8381536,101.492704653755,0.0,17404617.2327538,4.55285803476969e-09,0.0,0.0,1001.0,0.0,734.0,0.0,0.0,0.0,0.0,-71565876.0318694,-71176867.8381536,-5.960464477539063e-08,8.374159552921524e-16,igual,5.960464477539063e-08,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28b_estructurado_matricial.log
caso28b.txt,matricial_plano,OK,0,2.151891517,0.005948957582673,-71176867.83815356,-71565900.0,OPTIMAL,-71181102.11982992,1.0,9246.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.003,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.0,0.0,0.009032948,2.1609244650000003,0.8464632118348556,0.8464632118348556,0.8429248844660563,0.009032948,0.004197678149032826,1.0500020991566217e-13,-1.4901161193847656e-08,-2.093539888230381e-16,0.0,0.0,0.0019999999999999996,1.4600451467268623,391826.0,,0.06844116751758984,2.0,,,,2.0,0.9417315,0.409242072290127,,,,,,,,OK,REVISAR,1.81552604772151e-06,0.0,4.470348358154297e-08,17404617.2327538,0.0,1.03095935968813e-08,1.30385160446167e-08,3.10019386233762e-07,1.81552604772151e-06,1.52502269258671e-07,115620.569193744,0.696263562499368,2144109.46822527,17404617.2327538,1.0,1.52502269258671e-07,0.0,1.81552604772151e-06,4.55285803476969e-09,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-71176867.8381536,101.492704653755,0.0,17404617.2327538,4.55285803476969e-09,0.0,0.0,1001.0,0.0,734.0,0.0,0.0,0.0,0.0,-71565876.0318694,-71176867.8381536,-5.960464477539063e-08,8.374159552921524e-16,igual,5.960464477539063e-08,OK,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28b_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28b_matricial_plano.log
caso28c.txt,base,OK,0,1.546704387,0.000431228804152,-66165267.40398072,-66468300.0,OPTIMAL,-66165552.72767211,1.0,7316.0,0.27,14400.0,10800.0,35590.0,9777.0,8639.0,26797.0,32.104166666666664,20.00925925925926,24.706378196122508,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,3000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,1.546704387,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,2606074.454049,,,1.371922,,,,1.371922,1.0,0.435811817165009,,,,,,,,BASE,BASE,,,,,,7.22651032631237e-09,5.58793544769287e-09,2.57979554589838e-07,9.93954017758369e-07,1.10033971951334e-11,114479.578337896,0.3008039225,2144323.07695819,30541699.0337191,1.0,7.105427357601e-15,0.0,9.93954017758369e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66165267.4039807,39.8601711346996,0.0,30541699.0337191,0.0,0.0,0.0,892.0,0.0,678.0,0.0,0.0,0.0,0.0,-66468327.9702401,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28c_base.log
caso28c.txt,estructurado,OK,0,2.05333958,0.000438747216612,-66165262.43049732,-66634200.0,OPTIMAL,-66165552.728744596,1.0,9452.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.00032,1.0,0.017645536,2.0709851159999997,0.7532628319569041,0.7532628319569041,0.7468447624516873,0.017645536,0.008593579051352043,-7.518412459999997e-06,4.973483398556709,7.51675855580006e-08,-165900.0,-0.0024959266296866326,0.003999999999999999,0.0020993227990970652,3329839558000.0,,1277722.3432072334,2.0,,,,2.0,0.685961,0.378808074786972,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.4901161193847656e-08,19942278.615336,0.0,1.04988856632108e-08,9.31322574615479e-09,3.27150755765616e-07,1.78800837602466e-06,5.10131904763198e-13,150928.582399282,0.3008039225,2636981.82801373,19942278.615336,1.0,9.5367431640625e-07,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-66165262.4304973,40.5300899772997,0.0,19942278.615336,0.0,0.0,0.0,853.0,0.0,683.0,0.0,0.0,0.0,0.0,-66634213.1870451,-66165262.4304973,4.9734834134578705,7.516758578321184e-08,igual,-0.0010724887251853943,DIFIERE,4840000.0,4257,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28c_estructurado.log
caso28c.txt,estructurado_plano,OK,0,2.035898604,0.000438747216612,-66165262.43049732,-66605600.0,OPTIMAL,-66165552.728744596,1.0,9487.0,0.28,14400.0,10800.0,35590.0,9780.0,8642.0,26795.0,32.083333333333336,19.98148148148148,24.711997752177577,1,Model contains large bounds,1e-05,40000.0,0.005,3000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2215000000000.0,4650000000.0,0.0,0.0,0.008931103,2.044829707,0.759715824727782,0.759715824727782,0.7563976509658562,0.008931103,0.004386811299174112,-7.518412459999997e-06,4.973483398556709,7.51675855580006e-08,-137300.0,-0.0020656463306568695,0.003999999999999999,0.0020993227990970652,3329839558000.0,,1277722.3432072334,2.0,,,,2.0,0.685961,0.376638257565753,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,1.4901161193847656e-08,19942278.615336,0.0,1.04951797948055e-08,9.31322574615479e-09,3.27266006934224e-07,1.78800837602466e-06,5.10131904763198e-13,151291.198948952,0.3008039225,2518788.76838187,19942278.615336,1.0,9.5367431640625e-07,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-66165262.4304973,40.5300899772997,0.0,19942278.615336,0.0,0.0,0.0,869.0,0.0,683.0,0.0,0.0,0.0,0.0,-66605644.7700358,-66165262.4304973,4.9734834134578705,7.516758578321184e-08,igual,-0.0010724887251853943,DIFIERE,4840000.0,4282,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28c_estructurado_plano.log
caso28c.txt,estructurado_matricial,OK,0,1.696923005,0.000471713575858,-66165240.61752999,-66468900.0,OPTIMAL,-66165552.72795248,1.0,8941.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.00032,0.0232,0.01730907,1.714232075,0.9114758786595624,0.9114758786595624,0.9022724574792477,0.01730907,0.010200268338044011,-4.048477170600002e-05,26.78645072877407,4.048415699014089e-07,-600.0,-9.02685942020482e-06,0.0019999999999999996,1.4600451467268623,96968.0,,0.03720845344588792,2.0,,,,2.0,0.685961,0.407797454981534,,,,,,,,OK,REVISAR,1.63857475854456e-06,0.0,1.4901161193847656e-08,19558975.834575,0.0,1.04943230723113e-08,1.82883383467875e-08,3.17538069793955e-07,1.63857475854456e-06,1.59206596089876e-07,112477.643836204,0.3008039225,2141776.08285253,19558975.834575,1.0,1.59206596089876e-07,0.0,1.63857475854456e-06,4.75301143858168e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165240.61753,59.957736412699,0.0,19558975.834575,4.75301143858168e-09,0.0,0.0,893.0,0.0,687.0,0.0,0.0,0.0,0.0,-66468937.2599249,-66165240.61753,26.78645071387291,4.0484156967619767e-07,igual,-0.0002803727984428406,DIFIERE,10000.0,98,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28c_estructurado_matricial.log
caso28c.txt,matricial_plano,OK,0,1.712567049,0.000471713575858,-66165240.61752999,-66468900.0,OPTIMAL,-66165552.72795248,1.0,8941.0,0.27,14400.0,10800.0,35590.0,9778.0,8640.0,26799.0,32.09722222222222,20.0,24.700758640067434,1,Model contains large bounds,2e-05,40000.0,0.005,3000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2215000000000.0,3234000000000.0,0.0,0.0,0.009263688,1.7218307370000001,0.9031496827544063,0.9031496827544063,0.8982906122903066,0.009263688,0.005409241060318918,-4.048477170600002e-05,26.78645072877407,4.048415699014089e-07,-600.0,-9.02685942020482e-06,0.0019999999999999996,1.4600451467268623,96968.0,,0.03720845344588792,2.0,,,,2.0,0.685961,0.407513473643058,,,,,,,,OK,REVISAR,1.63857475854456e-06,0.0,1.4901161193847656e-08,19558975.834575,0.0,1.04943230723113e-08,1.82883383467875e-08,3.17538069793955e-07,1.63857475854456e-06,1.59206596089876e-07,112477.643836204,0.3008039225,2141776.08285253,19558975.834575,1.0,1.59206596089876e-07,0.0,1.63857475854456e-06,4.75301143858168e-09,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-66165240.61753,59.957736412699,0.0,19558975.834575,4.75301143858168e-09,0.0,0.0,893.0,0.0,687.0,0.0,0.0,0.0,0.0,-66468937.2599249,-66165240.61753,26.78645071387291,4.0484156967619767e-07,igual,-0.0002803727984428406,DIFIERE,10000.0,98,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/resultados/caso28c_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed4/logs/caso28c_matricial_plano.log
