instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance071.txt,estructurado_full,OK,0,42.106775795,0.090550014442633,4970298.962661374,4970300.0,OPTIMAL,4965798.356232842,3917.0,594715.0,0.2,10080.0,6120.0,22679.0,8848.0,5640.0,21323.0,12.222222222222221,7.8431372549019605,5.9790996075664715,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,8.0,100000.0,1.0,4000000000.0,,,,,21920000000000.0,13990000000.0,1.0,1.118,0.013990842,,,,,,,,,,,,,,2694338.0,,,33.0,,0.0,8.0,33.0,,0.052593051378169,,,,,,,,OK,REVISAR,4.97326254844666e-07,0.0,5.587935447692871e-09,29.0509475494874,0.0,3.23576666056112e-09,5.6843418860808e-14,1.30385160446167e-07,4.83169060316868e-13,9.9922136302395e-15,0.183267985846933,2.83331610262387e-06,6.58948734614714,5.89992542727705,0.0173611641819006,3.41060513164848e-13,6.17001205682755e-09,4.97326254844666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970298.96266138,29.0509475494874,6.17001205682755e-09,1.54674053192139e-05,0.0,0.0,0.0,413.0,0.0,104.0,0.0,0.0,0.0,0.0,4970298.96266138,4970298.96266138,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance071_estructurado_full.log
instance071.txt,estructurado_plano,OK,0,45.837426784,0.090550014442633,4970298.962661374,4970300.0,OPTIMAL,4965798.356232842,3917.0,594715.0,0.17,10080.0,6120.0,22679.0,8848.0,5640.0,21323.0,12.222222222222221,7.8431372549019605,5.9790996075664715,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,8.0,100000.0,1.0,4000000000.0,,,,,21920000000000.0,13990000000.0,0.0,0.0,0.007396517,,,,,,,,,,,,,,2694338.0,,,33.0,,0.0,7.0,33.0,,0.047906376051313,,,,,,,,OK,REVISAR,4.97326254844666e-07,0.0,5.587935447692871e-09,29.0509475494874,0.0,3.23576666056112e-09,5.6843418860808e-14,1.30385160446167e-07,4.83169060316868e-13,9.9922136302395e-15,0.183267985846933,2.83331610262387e-06,6.58948734614714,5.89992542727705,0.0173611641819006,3.41060513164848e-13,6.17001205682755e-09,4.97326254844666e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970298.96266138,29.0509475494874,6.17001205682755e-09,1.54674053192139e-05,0.0,0.0,0.0,413.0,0.0,104.0,0.0,0.0,0.0,0.0,4970298.96266138,4970298.96266138,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance071_estructurado_plano.log
instance071.txt,estructurado_matricial,OK,0,97.114517509,0.0,4969296.130800274,4969300.0,OPTIMAL,4969296.130800274,37339.0,4265601.0,0.16,10080.0,6120.0,22679.0,8848.0,5640.0,21323.0,12.222222222222221,7.8431372549019605,5.9790996075664715,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,70.0,40000000.0,1.0,4000000000.0,,,,,21920000000000.0,4572000000000.0,1.0,1.0,0.013383423,,,,,,,,,,,,,,12430388.0,,,107.0,,1.0,4.0,107.0,,0.68004100814674,,,,,,,,OK,REVISAR,5.55068254470825e-07,0.0,4.6566128730773926e-09,29.0509475494874,0.0,2.6059038774668e-09,5.6843418860808e-14,9.68575477600098e-08,2.27373675443232e-13,1.17597426461176e-16,0.165511596672062,2.7213245630264e-07,5.01462185742133,5.89992542727705,0.0173611641819006,1.13686837721616e-13,0.0,5.55068254470825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969296.13080027,29.0509475494874,0.0,1.55773013830185e-05,0.0,0.0,0.0,393.0,0.0,92.0,0.0,0.0,0.0,0.0,4969296.13080027,4969296.13080027,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance071_estructurado_matricial.log
instance071.txt,matricial_full,OK,0,83.187367529,0.0,4969296.130800229,4969300.0,OPTIMAL,4969296.130800229,21953.0,2708072.0,0.18,10080.0,6120.0,22679.0,8848.0,5640.0,21323.0,12.222222222222221,7.8431372549019605,5.9790996075664715,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,70.0,40000000.0,1.0,4000000000.0,,,,,21920000000000.0,4572000000000.0,1.0,1.0,0.014640466,,,,,,,,,,,,,,14639702.0,,,83.0,,1.0,4.0,83.0,,0.70797710580448,,,,,,,,OK,REVISAR,5.56930899620056e-07,0.0,1.862645149230957e-09,29.0509475494874,0.0,2.75996967049348e-09,2.8421709430404e-14,1.13621354103088e-07,2.7227997634327e-11,8.40678141888819e-15,0.182974494572487,2.85468995571135e-06,6.01546838679445,5.89992542727705,0.0173611641819006,1.96109795069788e-12,1.30385160446167e-08,5.56930899620056e-07,0.0,2.05545802600682e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969296.13080023,29.0509475494874,1.30385160446167e-08,1.55773013830185e-05,0.0,2.05545802600682e-10,0.0,419.0,0.0,110.0,0.0,0.0,0.0,0.0,4969296.13080023,4969296.13080023,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance071_matricial_full.log
instance071.txt,matricial_plano,OK,0,81.654350857,0.0,4969296.130800229,4969300.0,OPTIMAL,4969296.130800229,21953.0,2708072.0,0.18,10080.0,6120.0,22679.0,8848.0,5640.0,21323.0,12.222222222222221,7.8431372549019605,5.9790996075664715,1,Model contains large bounds,8e-06,100000.0,0.0005,100.0,70.0,40000000.0,1.0,4000000000.0,,,,,21920000000000.0,4572000000000.0,0.0,0.0,0.007354461,,,,,,,,,,,,,,14639702.0,,,83.0,,1.0,3.0,83.0,,0.704126892682218,,,,,,,,OK,REVISAR,5.56930899620056e-07,0.0,1.862645149230957e-09,29.0509475494874,0.0,2.75996967049348e-09,2.8421709430404e-14,1.13621354103088e-07,2.7227997634327e-11,8.40678141888819e-15,0.182974494572487,2.85468995571135e-06,6.01546838679445,5.89992542727705,0.0173611641819006,1.96109795069788e-12,1.30385160446167e-08,5.56930899620056e-07,0.0,2.05545802600682e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4969296.13080023,29.0509475494874,1.30385160446167e-08,1.55773013830185e-05,0.0,2.05545802600682e-10,0.0,419.0,0.0,110.0,0.0,0.0,0.0,0.0,4969296.13080023,4969296.13080023,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance071_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance071_matricial_plano.log
instance072.txt,estructurado,OK,0,45.955890182,0.0,80624717.61401917,80624700.0,OPTIMAL,80624717.61401917,15835.0,1784483.0,0.23,10080.0,6120.0,22679.0,8686.0,5504.0,20829.0,13.829365079365079,10.065359477124183,8.157326160765466,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,10.0,4000000.0,1.0,4000000000.0,,,,,24040000000000.0,500300000000.0,1.0,1.118,0.01300634,,,,,,,,,,,,,,84929.0,,,44.0,,1.0,4.0,44.0,,0.469585645705986,,,,,,,,OK,REVISAR,6.01634383201599e-07,0.0,2.9802322387695312e-08,19.1014352555769,0.0,1.79105530160071e-09,5.6843418860808e-14,4.85265627503391e-08,4.12114786740858e-13,3.60432901666271e-16,0.0750305205439094,1.13686837721616e-13,1.48767609927774,3.54703889146612,0.0117782621778483,1.13686837721616e-13,4.65661287307739e-10,6.01634383201599e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140192,19.1014352555769,4.65661287307739e-10,9.86084342002869e-06,0.0,0.0,0.0,148.0,0.0,48.0,0.0,0.0,0.0,0.0,80624717.6140192,80624717.6140192,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance072_estructurado.log
instance072.txt,estructurado_full,OK,0,11.172370964,0.097470869246432,80624717.6140193,80624700.0,OPTIMAL,80546132.00093344,1339.0,377222.0,0.24,10080.0,6120.0,22679.0,8686.0,5504.0,20829.0,13.829365079365079,10.065359477124183,8.157326160765466,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,9.0,100000.0,1.0,4000000000.0,,,,,24040000000000.0,14160000000.0,1.0,1.118,0.013644966,,,,,,,,,,,,,,50945.0,,,10.0,,0.0,3.0,10.0,,0.110773139100919,,,,,,,,OK,REVISAR,5.90458512306213e-07,0.0,0.0,27.206993384394,0.0,1.92002220652503e-09,1.42463818519895e-13,5.58793544769287e-08,7.38964445190504e-13,1.02977208081174e-15,0.0742177506572451,4.65661287307739e-10,1.34877391114312,5.05219960506011,0.0165372515132688,1.70530256582424e-12,2.3283064365387e-09,5.90458512306213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140193,27.206993384394,2.3283064365387e-09,1.43628567457199e-05,0.0,0.0,0.0,141.0,0.0,47.0,0.0,0.0,0.0,0.0,80624717.6140193,80624717.6140193,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance072_estructurado_full.log
instance072.txt,estructurado_plano,OK,0,11.53122554,0.097470869246432,80624717.6140193,80624700.0,OPTIMAL,80546132.00093344,1339.0,377222.0,0.26,10080.0,6120.0,22679.0,8686.0,5504.0,20829.0,13.829365079365079,10.065359477124183,8.157326160765466,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,9.0,100000.0,1.0,4000000000.0,,,,,24040000000000.0,14160000000.0,0.0,0.0,0.007363554,,,,,,,,,,,,,,50945.0,,,10.0,,0.0,4.0,10.0,,0.111814523318294,,,,,,,,OK,REVISAR,5.90458512306213e-07,0.0,0.0,27.206993384394,0.0,1.92002220652503e-09,1.42463818519895e-13,5.58793544769287e-08,7.38964445190504e-13,1.02977208081174e-15,0.0742177506572451,4.65661287307739e-10,1.34877391114312,5.05219960506011,0.0165372515132688,1.70530256582424e-12,2.3283064365387e-09,5.90458512306213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140193,27.206993384394,2.3283064365387e-09,1.43628567457199e-05,0.0,0.0,0.0,141.0,0.0,47.0,0.0,0.0,0.0,0.0,80624717.6140193,80624717.6140193,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance072_estructurado_plano.log
instance072.txt,estructurado_matricial,OK,0,44.753881272,0.0,80624717.61401954,80624700.0,OPTIMAL,80624717.61401954,10147.0,1689735.0,0.23,10080.0,6120.0,22679.0,8686.0,5504.0,20829.0,13.829365079365079,10.065359477124183,8.157326160765466,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,,,,,24040000000000.0,4180000000000.0,1.0,1.0,0.013953818,,,,,,,,,,,,,,421057.0,,,43.0,,1.0,4.0,43.0,,0.436186186233329,,,,,,,,OK,REVISAR,2.79396772384644e-07,0.0,4.470348358154297e-08,15.5101879540319,0.0,1.47789187281387e-09,8.5265128291212e-14,4.09781932830811e-08,5.34328137291595e-12,1.00295946537123e-14,0.0720108081131503,2.27373675443232e-13,1.52447078323989,2.43524700276048,0.0117782621778483,1.19371179607697e-12,6.17001205682755e-09,2.79396772384644e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140195,15.5101879540319,6.17001205682755e-09,7.0878304541111e-06,0.0,0.0,0.0,158.0,0.0,50.0,0.0,0.0,0.0,0.0,80624717.6140195,80624717.6140195,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance072_estructurado_matricial.log
instance072.txt,matricial_full,OK,0,47.724059066,1.8e-14,80624717.61401941,80624700.0,OPTIMAL,80624717.6140194,16270.0,1550327.0,0.22,10080.0,6120.0,22679.0,8686.0,5504.0,20829.0,13.829365079365079,10.065359477124183,8.157326160765466,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,,,,,24040000000000.0,4180000000000.0,1.0,1.0,0.014660555,,,,,,,,,,,,,,314469.0,,,42.0,,1.0,4.0,42.0,,0.460536982520461,,,,,,,,OK,REVISAR,3.61353158950806e-07,0.0,1.043081283569336e-07,27.0622512749508,0.0,1.29674137494892e-09,1.35003119794419e-13,3.16649675369263e-08,2.83080225926824e-11,9.64491709259337e-15,0.0695431252131019,2.3283064365387e-10,1.45429714461353,5.02532173517449,0.0164478257265667,1.19371179607697e-12,5.93718141317368e-09,3.61353158950806e-07,0.0,1.87355908565223e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140193,27.0622512749508,5.93718141317368e-09,1.4530960470438e-05,0.0,1.87355908565223e-10,0.0,148.0,0.0,48.0,0.0,0.0,0.0,0.0,80624717.6140193,80624717.6140193,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance072_matricial_full.log
instance072.txt,matricial_plano,OK,0,45.538935172,1.8e-14,80624717.61401941,80624700.0,OPTIMAL,80624717.6140194,16270.0,1550327.0,0.23,10080.0,6120.0,22679.0,8686.0,5504.0,20829.0,13.829365079365079,10.065359477124183,8.157326160765466,1,Model contains large bounds,8e-06,100000.0,0.0009,100.0,80.0,40000000.0,1.0,4000000000.0,,,,,24040000000000.0,4180000000000.0,0.0,0.0,0.007376318,,,,,,,,,,,,,,314469.0,,,42.0,,1.0,4.0,42.0,,0.456936848394823,,,,,,,,OK,REVISAR,3.61353158950806e-07,0.0,1.043081283569336e-07,27.0622512749508,0.0,1.29674137494892e-09,1.35003119794419e-13,3.16649675369263e-08,2.83080225926824e-11,9.64491709259337e-15,0.0695431252131019,2.3283064365387e-10,1.45429714461353,5.02532173517449,0.0164478257265667,1.19371179607697e-12,5.93718141317368e-09,3.61353158950806e-07,0.0,1.87355908565223e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80624717.6140193,27.0622512749508,5.93718141317368e-09,1.4530960470438e-05,0.0,1.87355908565223e-10,0.0,148.0,0.0,48.0,0.0,0.0,0.0,0.0,80624717.6140193,80624717.6140193,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance072_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance072_matricial_plano.log
instance073.txt,estructurado,OK,0,13.076443014,0.068905298241427,-1645809.392049406,-1645810.0,OPTIMAL,-1646943.441919483,5622.0,104318.0,0.17,10080.0,6120.0,22679.0,8611.0,5667.0,20521.0,14.573412698412698,7.401960784313726,9.515410732395608,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,10.0,2000000.0,1.0,4000000000.0,,,,,18380000000000.0,276000000000.0,1.0,1.118,0.013188029,,,,,,,,,,,,,,20604.0,,,9.0,,0.0,6.0,9.0,,0.087513211236097,,,,,,,,OK,REVISAR,4.88013029098511e-07,0.0,3.958120942115784e-09,33.3479789235813,0.0,5.68014759277748e-09,8.5265128291212e-14,2.17929482460022e-07,2.41584530158434e-13,1.84848230222742e-16,0.383472014899795,1.76947437873748,10.3233514273118,7.62266397955472,0.0190899676881838,2.27373675443232e-13,0.0,4.88013029098511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645809.39204941,33.3479789235813,0.0,1.75181776285172e-05,0.0,0.0,0.0,811.0,0.0,296.0,0.0,0.0,0.0,0.0,-1645809.39204941,-1645809.39204941,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance073_estructurado.log
instance073.txt,estructurado_full,OK,0,16.706266115,0.076308239663473,-1645269.6215364342,-1645270.0,OPTIMAL,-1646525.0978223465,5750.0,211963.0,0.17,10080.0,6120.0,22679.0,8611.0,5667.0,20521.0,14.573412698412698,7.401960784313726,9.515410732395608,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,10.0,90000.0,1.0,4000000000.0,,,,,18380000000000.0,13070000000.0,1.0,1.118,0.013615412,,,,,,,,,,,,,,32186.0,,,12.0,,0.0,6.0,12.0,,0.072171103841635,,,,,,,,OK,REVISAR,4.6752393245697e-07,0.0,4.190951585769653e-09,33.3494866538881,0.0,5.53804715937323e-09,8.5265128291212e-14,2.20574438571927e-07,3.61044527608101e-13,2.79110434197362e-16,0.382977925489904,1.74118835747831,10.3237258972441,7.62300861577765,0.0220645897745941,2.27373675443232e-13,0.0,4.6752393245697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645269.62153643,33.3494866538881,0.0,1.75144523382187e-05,0.0,0.0,0.0,809.0,0.0,296.0,0.0,0.0,0.0,0.0,-1645269.62153643,-1645269.62153643,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance073_estructurado_full.log
instance073.txt,estructurado_plano,OK,0,15.94082728,0.076308239663473,-1645269.6215364342,-1645270.0,OPTIMAL,-1646525.0978223465,5750.0,211963.0,0.17,10080.0,6120.0,22679.0,8611.0,5667.0,20521.0,14.573412698412698,7.401960784313726,9.515410732395608,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,10.0,90000.0,1.0,4000000000.0,,,,,18380000000000.0,13070000000.0,0.0,0.0,0.007113127,,,,,,,,,,,,,,32186.0,,,12.0,,0.0,6.0,12.0,,0.072353787815029,,,,,,,,OK,REVISAR,4.6752393245697e-07,0.0,4.190951585769653e-09,33.3494866538881,0.0,5.53804715937323e-09,8.5265128291212e-14,2.20574438571927e-07,3.61044527608101e-13,2.79110434197362e-16,0.382977925489904,1.74118835747831,10.3237258972441,7.62300861577765,0.0220645897745941,2.27373675443232e-13,0.0,4.6752393245697e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645269.62153643,33.3494866538881,0.0,1.75144523382187e-05,0.0,0.0,0.0,809.0,0.0,296.0,0.0,0.0,0.0,0.0,-1645269.62153643,-1645269.62153643,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance073_estructurado_plano.log
instance073.txt,estructurado_matricial,OK,0,9.157898966,0.094630052360057,-1645838.9286438664,-1645840.0,OPTIMAL,-1647396.3868838043,4211.0,111390.0,0.16,10080.0,6120.0,22679.0,8611.0,5667.0,20521.0,14.573412698412698,7.401960784313726,9.515410732395608,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,18380000000000.0,5022000000000.0,1.0,1.0,0.013207558,,,,,,,,,,,,,,164026.0,,,7.0,,0.0,5.0,7.0,,0.100403337255991,,,,,,,,OK,REVISAR,6.23986124992371e-07,0.0,3.4924596548080444e-09,33.3494866538879,0.0,6.50632520831755e-09,5.6843418860808e-14,2.44006514549255e-07,2.55795384873636e-13,2.0845140985942e-16,0.38334243598057,1.75039014463148,10.323725897244,7.62300861577768,0.019090847261895,2.27373675443232e-13,0.0,6.23986124992371e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1645838.92864387,33.3494866538879,0.0,1.75144523382187e-05,0.0,0.0,0.0,812.0,0.0,297.0,0.0,0.0,0.0,0.0,-1645838.92864387,-1645838.92864387,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance073_estructurado_matricial.log
instance073.txt,matricial_full,OK,0,14.873536881,0.004360668657254,-1645836.1573795853,-1645840.0,OPTIMAL,-1645907.92684105,4954.0,157783.0,0.16,10080.0,6120.0,22679.0,8611.0,5667.0,20521.0,14.573412698412698,7.401960784313726,9.515410732395608,1,Model contains large bounds,9e-06,100000.0,0.0009,100.0,90.0,40000000.0,1.0,4000000000.0,,,,,18380000000000.0,5022000000000.0,1.0,1.0,0.014252304,,,,,,,,,,,,,,193179.0,,,11.0,,0.0,6.0,11.0,,0.079739478187364,,,,,,,,OK,REVISAR,1.29640102386475e-06,0.0,4.6566128730773926e-09,33.3494866538879,0.0,6.04657851764413e-09,1.13686837721616e-13,2.16066837310791e-07,2.8421709430404e-13,2.58289440011178e-16,0.383358573064579,1.75006274021964,10.323725897244,7.62300861577765,0.0190908472618949,2.27373675443232e-13,0.0,1.29640102386475e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1645836.15737959,33.3494866538879,0.0,1.75144523382187e-05,0.0,0.0,0.0,811.0,0.0,297.0,0.0,0.0,0.0,0.0,-1645836.15737959,-1645836.15737959,,,,,N/D,,,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_matricial_full.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/resultados/instance073_matricial_full_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/coverage-policy/sgtm-01pct/logs/instance073_matricial_full.log
