instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_solver_max_viol_relact,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_post_max_viol_relact,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso29d.txt,matricial_plano,OK,0,3.178732495,0.079783414257855,-222623486.02667582,-221279000.0,OPTIMAL,-222801102.64476776,1.0,10570.0,0.26,14400.0,10800.0,35590.0,10725.0,8464.0,28817.0,25.520833333333332,21.62962962962963,19.03062658050014,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2197000000000.0,3187000000000.0,0.0,0.0,0.008055223,3.186787718,0.9690878197034317,0.9690878197034317,0.9666382625992033,0.008055223,0.002534099051326431,0.004538652469692997,-5.960464477539063e-08,-2.677374514216731e-16,-4000.0,-1.8077053440289232e-05,0.0019999999999999996,1.4506144742831133,3977190.0,,0.12392365401650013,3.0,,0.0,2.0,3.0,0.9447953333333333,0.12373826591813,,,,,,,,OK,REVISAR,3.09944152832031e-06,0.0,1.7881393432617188e-07,715022907.150525,0.0,8.23167078746535e-09,4.65661287307739e-10,2.5331974029541e-07,9.53790731728077e-07,5.43762672850262e-14,1506067.38280001,4.70066647231402,59337877.3516016,715022907.150525,0.94663886804449,7.27595761418343e-12,0.0,3.09944152832031e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-222623486.026676,1841.415898996,0.0,715022907.150525,0.0,0.0,0.0,220.0,0.0,1019.0,0.0,0.0,0.0,0.0,-221278861.951996,-222623486.026676,-2.384185791015625e-07,1.0709498056866924e-15,igual,10104.106346607208,DIFIERE,72.035,30,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29d_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29d_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29d_matricial_plano.log
caso29e.txt,base,OK,0,38.735050462,0.090637476995625,-228281616.1985066,-227739000.0,OPTIMAL,-228488524.89587376,5173.0,404586.0,0.24,14400.0,10800.0,35590.0,10724.0,8463.0,28815.0,25.52777777777778,21.63888888888889,19.036246136555214,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | switch to quad precision,0.002,2000000000.0,0.003,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,38.735050462,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,59530934.350679,,,42.785643,,0.0022,5.864322,42.785643,1.0,0.014485614178615,,,,,,,,BASE,BASE,,,,,,2.87003442934464e-09,9.09494701772928e-13,9.08086076378823e-08,7.36210495233536e-07,3.57061449859734e-12,631037.608248727,3.44247695222093,28866852.9063661,69820172.1510819,1.0,7.27595761418343e-12,0.0,7.36210495233536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228281616.198507,959.986683938427,0.0,69820172.1510819,0.0,0.0,0.0,439.0,0.0,1022.0,0.0,0.0,0.0,0.0,-227739206.925285,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29e_base.log
caso29e.txt,estructurado,OK,0,40.676228968,0.091134723195559,-228320947.95558292,-228196000.0,OPTIMAL,-228529027.6194997,5106.0,370817.0,0.26,14400.0,10800.0,35590.0,10729.0,8467.0,28818.0,25.493055555555557,21.60185185185185,19.027816802472604,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2197000000000.0,4546000000.0,0.0003261,1.0,0.015232686,40.691461653999994,0.9522773237527223,0.9522773237527223,0.9519208425434459,0.015232686,0.0003744861897592218,-0.0004972461999340066,-39331.75707632303,-0.00017229489492540372,-457000.0,-0.0020066830889746597,0.003999999999999999,0.0020691852526172052,4701643.0,,0.07897814894528653,42.0,,0.0,8.0,42.0,1.0187057857142858,0.014248550908353,,,,,,,,OK,REVISAR,7.62939453125e-06,0.0,8.940696716308594e-08,42928708.73781,0.0,6.01812982701257e-09,4.6857167035337e-10,1.76955945789814e-07,9.5367431640625e-07,2.05304879140168e-12,597166.436279151,2.64882195662335,26987561.709456,42928708.73781,0.695466165020843,7.62939453125e-06,0.0,9.5367431640625e-07,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-228320947.955583,2572.57692816952,0.0,42928708.73781,0.0,0.0,0.0,379.0,0.0,1025.0,0.0,0.0,0.0,0.0,-228196422.314443,-228320947.955583,-39331.75707641244,0.00017229489492579536,mejora,-40502.723625957966,DIFIERE,26030000.0,4644,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29e_estructurado.log
caso29e.txt,estructurado_plano,OK,0,43.848983238,0.095672629084701,-228262990.94236597,-226566000.0,OPTIMAL,-228481376.1470279,5304.0,368134.0,0.27,14400.0,10800.0,35590.0,10729.0,8467.0,28818.0,25.493055555555557,21.60185185185185,19.027816802472604,1,Model contains large bounds,1e-05,40000.0,0.003,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2197000000000.0,4546000000.0,0.0,0.0,0.0081666,43.857149838000005,0.883373971336051,0.883373971336051,0.8832094790719399,0.0081666,0.00018624377116509136,-0.0050351520890760115,18625.256140619516,8.15889446148987e-05,1173000.0,0.0051506329614163585,0.003999999999999999,0.0020691852526172052,6258086.0,,0.10512326185131715,46.0,,0.0,8.0,46.0,0.9301226739130435,0.013937421452748,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,2.9802322387695312e-08,729958708.15478,0.0,5.28117289887608e-09,4.65661287307739e-10,1.6437959857285e-07,1.34436413645744e-06,2.27750771475571e-12,711345.745849415,37.6016606485884,29964664.7435554,729958708.15478,1.0,7.27595761418343e-12,0.0,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-228262990.942366,2546.63134211693,0.0,729958708.15478,0.0,0.0,0.0,1258.0,0.0,1023.0,0.0,0.0,0.0,0.0,-226565675.159375,-228262990.942366,18625.256140589714,8.158894461476815e-05,empeora,7148.748845845461,DIFIERE,14290000.0,4553,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29e_estructurado_plano.log
caso29e.txt,estructurado_matricial,OK,0,41.145971622,0.099092944856837,-228286551.93128833,-228022000.0,OPTIMAL,-228512767.79830918,5308.0,368913.0,0.26,14400.0,10800.0,35590.0,10725.0,8464.0,28817.0,25.520833333333332,21.62962962962963,19.03062658050014,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2197000000000.0,3187000000000.0,0.0003261,0.02356,0.016727557,41.162699179,0.941405657347245,0.941405657347245,0.9410230921338968,0.016727557,0.00040654179110589,-0.008455467861212013,-4935.732781738043,-2.162124512666006e-05,-283000.0,-0.0012426505780740234,0.0019999999999999996,1.4506144742831133,2435106.0,,0.04090488460428852,48.0,,0.0,7.0,48.0,0.8913675625,0.014038060921508,,,,,,,,OK,REVISAR,6.03962689638138e-07,0.0,3.2782554626464844e-07,78818595.8961335,0.0,5.65430487680984e-09,4.65661287307739e-10,1.9371509552002e-07,6.03962689638138e-07,2.07502262023698e-12,652033.367445603,3.25532322407745,29126433.4057877,78818595.8961335,0.796395692532061,2.38418579101562e-07,0.0,6.03962689638138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228286551.931288,964.310948280487,0.0,78818595.8961335,0.0,0.0,0.0,394.0,0.0,1022.0,0.0,0.0,0.0,0.0,-228021886.197499,-228286551.931288,-4935.732781410217,2.1621245125224e-05,mejora,-24242.902435421944,DIFIERE,15970000.0,4341,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29e_estructurado_matricial.log
caso29e.txt,matricial_plano,OK,0,41.299247558,0.099092944856837,-228286551.93128833,-228022000.0,OPTIMAL,-228512767.79830918,5308.0,368913.0,0.26,14400.0,10800.0,35590.0,10725.0,8464.0,28817.0,25.520833333333332,21.62962962962963,19.03062658050014,1,Model contains large bounds,2e-05,40000.0,0.003,2000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2197000000000.0,3187000000000.0,0.0,0.0,0.008011969,41.307259527,0.9379117720631863,0.9379117720631863,0.937729854402016,0.008011969,0.00019399794121546937,-0.008455467861212013,-4935.732781738043,-2.162124512666006e-05,-283000.0,-0.0012426505780740234,0.0019999999999999996,1.4506144742831133,2435106.0,,0.04090488460428852,48.0,,0.0,7.0,48.0,0.8913675625,0.013953284685848,,,,,,,,OK,REVISAR,6.03962689638138e-07,0.0,3.2782554626464844e-07,78818595.8961335,0.0,5.65430487680984e-09,4.65661287307739e-10,1.9371509552002e-07,6.03962689638138e-07,2.07502262023698e-12,652033.367445603,3.25532322407745,29126433.4057877,78818595.8961335,0.796395692532061,2.38418579101562e-07,0.0,6.03962689638138e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-228286551.931288,964.310948280487,0.0,78818595.8961335,0.0,0.0,0.0,394.0,0.0,1022.0,0.0,0.0,0.0,0.0,-228021886.197499,-228286551.931288,-4935.732781410217,2.1621245125224e-05,mejora,-24242.902435421944,DIFIERE,15970000.0,4341,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29e_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29e_matricial_plano.log
caso29f.txt,base,OK,0,4.07366797,0.014451955292274,-225175930.39765772,-223519000.0,OPTIMAL,-225208472.72244775,1.0,11939.0,0.24,14400.0,10800.0,35590.0,10724.0,8463.0,28815.0,25.52777777777778,21.63888888888889,19.036246136555214,3,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs,0.002,2000000000.0,0.005,2000.0,5.0,5000000000.0,1.0,10000000000.0,,,,,,,,,0.0,4.07366797,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,53224759.942044,,,3.225288,,0.001793,3.748157,3.225288,1.0,0.109290718623512,,,,,,,,BASE,BASE,,,,,,2.5226658959716e-09,5.41091338401816e-12,8.38190317153931e-08,3.96277755498886e-07,4.36323883892884e-11,822778.711227213,2.51487754459475,36331884.62514,321562479.765462,0.695466165020843,2.92374835453302e-09,0.0,3.96277755498886e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225175930.397658,668.459196210875,0.0,321562479.765462,0.0,0.0,0.0,217.0,0.0,1018.0,0.0,0.0,0.0,0.0,-223518860.069167,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29f_base.log
caso29f.txt,estructurado,OK,0,3.489269725,0.016577309021393,-225200740.1731692,-224257000.0,OPTIMAL,-225238072.39578617,1.0,17597.0,0.26,14400.0,10800.0,35590.0,10729.0,8467.0,28818.0,25.493055555555557,21.60185185185185,19.027816802472604,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2197000000000.0,4546000000.0,0.0003261,1.0,0.015413168,3.504682893,1.1674843996188915,1.1674843996188915,1.162349945593209,0.015413168,0.004417304827301649,-0.0021253537291189995,-24809.775511473417,-0.00011017951815569133,-738000.0,-0.003301732738603877,0.003999999999999999,0.0020691852526172052,5965704.0,,0.11208512741994527,3.0,,0.0,2.0,3.0,1.075096,0.128468601811415,,,,,,,,OK,REVISAR,1.34436413645744e-06,0.0,2.086162567138672e-07,774195038.9408,0.0,5.12022146642444e-09,3.49245965480804e-10,1.60224735736848e-07,1.34436413645744e-06,5.25451256141708e-14,1298708.74137826,2.82825983740286,43172163.6970639,774195038.9408,1.0,7.27595761418343e-12,0.0,1.34436413645744e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-225200740.173169,675.305948085814,0.0,774195038.9408,0.0,0.0,0.0,123.0,0.0,1019.0,0.0,0.0,0.0,0.0,-224256667.79402,-225200740.173169,-24809.7755112648,0.00011017951815476488,mejora,-29599.67333841324,DIFIERE,38030000.0,4513,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29f_estructurado.log
caso29f.txt,estructurado_plano,OK,0,3.875318617,0.01316253123841,-225179191.05381548,-222368000.0,OPTIMAL,-225208830.33518034,1.0,18170.0,0.26,14400.0,10800.0,35590.0,10729.0,8467.0,28818.0,25.493055555555557,21.60185185185185,19.027816802472604,1,Model contains large bounds,1e-05,40000.0,0.005,2000.0,0.1,70000.0,1.0,10000000000.0,0.003999999999999999,1.0,0.0007,1.0,2197000000000.0,4546000000.0,0.0,0.0,0.007866232,3.883184849,1.0511827213715779,1.0511827213715779,1.0490533230858308,0.007866232,0.0020298284547476736,0.0012894240538640009,-3260.656157761812,-1.448048266972201e-05,1151000.0,0.0051494503822941224,0.003999999999999999,0.0020691852526172052,5650581.0,,0.10616451828346189,3.0,,0.0,3.0,3.0,1.075096,0.116804277819006,,,,,,,,OK,REVISAR,1.00932084023952e-06,0.0,4.76837158203125e-07,321250748.473738,0.0,5.74446813511202e-09,5.82986103836447e-10,1.70441344380379e-07,1.00932084023952e-06,1.18063011187787e-12,946297.975791411,31.3345777667896,38900628.072649,321250748.473738,0.946638868044489,7.27595761418343e-12,0.0,1.00932084023952e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-225179191.053815,1659.79679662927,0.0,321250748.473738,0.0,0.0,0.0,1198.0,0.0,1019.0,0.0,0.0,0.0,0.0,-222367806.186306,-225179191.053815,-3260.656157284975,1.448048266760439e-05,mejora,-357.61273258924484,DIFIERE,8900000.0,4477,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_estructurado_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_estructurado_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29f_estructurado_plano.log
caso29f.txt,estructurado_matricial,OK,0,8.169797277,0.007561103239667,-225189307.55208105,-224405000.0,OPTIMAL,-225206334.34810975,2605.0,67557.0,0.26,14400.0,10800.0,35590.0,10725.0,8464.0,28817.0,25.520833333333332,21.62962962962963,19.03062658050014,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2197000000000.0,3187000000000.0,0.0003261,0.02356,0.016318305,8.186115582000001,0.49862534306308703,0.49862534306308703,0.49763137707918076,0.016318305,0.0019973941147768824,0.006890852052607001,-13377.154423326254,-5.940756811663829e-05,-886000.0,-0.003963868843364546,0.0019999999999999996,1.4506144742831133,10999264.0,,0.20665690201284154,7.0,,0.0,6.0,7.0,0.46075542857142854,0.051679778690359,,,,,,,,OK,REVISAR,1.05635263025761e-06,0.0,5.960464477539063e-08,320369391.068239,0.0,7.71188674934933e-09,2.3283064365387e-10,2.55201011896134e-07,1.05635263025761e-06,7.86083352938339e-13,975683.554475005,2.76018802217088,40146586.4448076,320369391.068239,0.695466165020843,3.63797880709171e-12,0.0,1.05635263025761e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-225189307.552081,646.117163776871,0.0,320369391.068239,0.0,0.0,0.0,147.0,0.0,1019.0,0.0,0.0,0.0,0.0,-224404631.85065,-225189307.552081,-13377.15442326665,5.940756811637359e-05,mejora,2138.374338001013,DIFIERE,24900000.0,4299,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_estructurado_matricial.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_estructurado_matricial_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29f_estructurado_matricial.log
caso29f.txt,matricial_plano,OK,0,8.147845044,0.007561103239667,-225189307.55208105,-224405000.0,OPTIMAL,-225206334.34810975,2605.0,67557.0,0.26,14400.0,10800.0,35590.0,10725.0,8464.0,28817.0,25.520833333333332,21.62962962962963,19.03062658050014,1,Model contains large bounds,2e-05,40000.0,0.005,2000.0,0.02,80000000.0,1.0,10000000000.0,0.0019999999999999996,1.0,4.0,1.0,2197000000000.0,3187000000000.0,0.0,0.0,0.008085682,8.155930726000001,0.49996875836511057,0.49996875836511057,0.4994730959415458,0.008085682,0.0009923706153388647,0.006890852052607001,-13377.154423326254,-5.940756811663829e-05,-886000.0,-0.003963868843364546,0.0019999999999999996,1.4506144742831133,10999264.0,,0.20665690201284154,7.0,,0.0,6.0,7.0,0.46075542857142854,0.051478908335518,,,,,,,,OK,REVISAR,1.05635263025761e-06,0.0,5.960464477539063e-08,320369391.068239,0.0,7.71188674934933e-09,2.3283064365387e-10,2.55201011896134e-07,1.05635263025761e-06,7.86083352938339e-13,975683.554475005,2.76018802217088,40146586.4448076,320369391.068239,0.695466165020843,3.63797880709171e-12,0.0,1.05635263025761e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-225189307.552081,646.117163776871,0.0,320369391.068239,0.0,0.0,0.0,147.0,0.0,1019.0,0.0,0.0,0.0,0.0,-224404631.85065,-225189307.552081,-13377.15442326665,5.940756811637359e-05,mejora,2138.374338001013,DIFIERE,24900000.0,4299,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_matricial_plano.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso29f_matricial_plano_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso29f_matricial_plano.log
caso30a.txt,base,OK,0,31.077241232,0.001648920080302,-222109779.19369903,-220612000.0,OPTIMAL,-222113441.60644847,2314.0,191039.0,0.24,14400.0,10800.0,35590.0,10645.0,8790.0,28095.0,26.07638888888889,18.61111111111111,21.059286316381005,4,Model contains large bounds | Model contains large matrix coefficients | Model contains large rhs | max constraint violation (3.7178e-06) exceeds tolerance,0.002,2000000000.0,0.003,3000.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,31.077241232,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,7611838.645119,,,31.613802,,0.046126,3.211565,31.613802,1.0,0.113592363732734,,,,,,,,BASE,BASE,,,,,,3.97288830862793e-09,1.38061229115749e-11,1.15961447590962e-07,3.72529029846191e-06,5.4906581169058e-07,630765.769679206,1.22695799388455,24540444.0433924,332291452.734065,1.0,2.8421709430404e-14,0.0,3.72529029846191e-06,5.4906581169058e-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-222109779.193699,426.743416599336,0.0,332291452.734065,0.0,0.0,0.0,616.0,0.0,880.0,0.0,0.0,0.0,0.0,-220611779.776077,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso30a_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso30a_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso30a_base.log
caso30a.txt,estructurado,OK,0,2.070330451,0.004515055050238,-222105034.98343194,-221739000.0,OPTIMAL,-222115063.1480308,1.0,10886.0,0.26,14400.0,10800.0,35590.0,10648.0,8793.0,28097.0,26.055555555555557,18.583333333333332,21.053666760325935,2,Model contains large bounds | max constraint violation (1.2607e-06) exceeds tolerance,2e-05,40000.0,0.003,3000.0,0.7,60000.0,1.0,10000000000.0,0.0019999999999999996,1.0,0.00010714285714285715,1.0,2132000000000.0,4150000000.0,0.0003518,1.0,0.015450668,2.085781119,15.01076372469392,15.01076372469392,14.89956973380772,0.015450668,0.007462899457686623,-0.002866134969936,4744.210267096758,2.1359754101413943e-05,-1127000.0,-0.005108516309176292,0.0019999999999999996,0.001946529080675422,285618.0,,0.037522865803671375,2.0,,,,2.0,15.806901,0.216494510252738,,,,,,,,REVISAR,REVISAR,0.000263816880760714,0.0,5.960464477539063e-08,332650219.078293,0.0,4.06168932764551e-08,2.98023223876953e-08,3.26908193528652e-07,2.36406922340393e-05,1.97056941042814e-09,794133.595999361,1.04921068189013,25057649.5283356,332650219.078293,0.822059104536302,3.63797880709171e-12,0.0,0.000263816880760714,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-222105034.983432,483.374606302161,0.0,332650219.078293,0.0,0.0,0.0,567.0,0.0,887.0,0.0,0.0,0.0,0.0,-221739423.67034,-222105034.983432,4744.210267037153,2.1359754101145586e-05,empeora,-1621.5415823161602,DIFIERE,6430000.0,4245,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso30a_estructurado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/resultados/caso30a_estructurado_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/seed-replication/simple-01pct-seed3/logs/caso30a_estructurado.log
